stat	value
thetaS_last_obs_p_mean	0.9929762
thetaI_last_obs_p_mean	0.000441557
thetaR_last_obs_p_mean	0.006582258
thetaS_last_obs_p_ci_low	0.9926343
thetaS_last_obs_p_ci_med	0.9929762
thetaS_last_obs_p_ci_up	0.9933138
thetaI_last_obs_p_ci_low	0.0003605442
thetaI_last_obs_p_ci_med	0.0004402206
thetaI_last_obs_p_ci_up	0.0005304951
thetaR_last_obs_p_ci_low	0.006256301
thetaR_last_obs_p_ci_med	0.006581465
thetaR_last_obs_p_ci_up	0.00691464
R0_p_mean	1.22068
R0_p_ci_low	0.8047944
R0_p_ci_med	1.150581
R0_p_ci_up	2.083126
gamma_p_mean	0.0868455
gamma_p_ci_low	0.01399338
gamma_p_ci_med	0.0823869
gamma_p_ci_up	0.1869815
beta_p_mean	0.09933023
beta_p_ci_low	0.01999336
beta_p_ci_med	0.09527643
beta_p_ci_up	0.2027704
incidence_mean	0.006061711
incidence_ci_low	0.0009123147
incidence_ci_median	0.00433312
incidence_ci_up	0.02282963
thetaI_tp1_mean	0.0005984095
thetaI_tp1_ci_low	0.0005162747
thetaI_tp1_ci_med	0.0005978874
thetaI_tp1_ci_up	0.0006840936
thetaR_tp1_mean	0.00438723
thetaR_tp1_ci_low	0.004164059
thetaR_tp1_ci_med	0.004386128
thetaR_tp1_ci_up	0.004616651
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.008484928
R_tp1_ci_low	0.004350834
R_tp1_ci_med	0.007814751
R_tp1_ci_up	0.01596202
thetaI_tp2_mean	0.0007009945
thetaI_tp2_ci_low	0.0006122289
thetaI_tp2_ci_med	0.000700384
thetaI_tp2_ci_up	0.0007937174
thetaR_tp2_mean	0.005624761
thetaR_tp2_ci_low	0.005370916
thetaR_tp2_ci_med	0.005623836
thetaR_tp2_ci_up	0.005882006
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01014115
thetaR_max_ci_low	0.00346203
thetaR_max_ci_med	0.00889282
thetaR_max_ci_up	0.02451842
cumInf_mean	0.01075619
cumInf_ci_low	0.003489532
cumInf_ci_med	0.00903922
cumInf_ci_up	0.02874815
dthetaI_tp1_date	11/11/20
first_tp_mean	11/11/20
first_tp_ci_low	10/28/20
first_tp_ci_med	11/08/20
first_tp_ci_up	11/25/20
dthetaI_tp2_date	11/25/20
second_tp_mean	11/15/20
second_tp_ci_low	10/30/20
second_tp_ci_med	11/12/20
second_tp_ci_up	11/27/20
end_p_mean	03/21/21
end_p_ci_low	01/05/21
end_p_ci_med	03/23/21
end_p_ci_up	05/09/21
begin_str	10/22/2020
