stat	value
thetaS_last_obs_p_mean	0.9936093
thetaI_last_obs_p_mean	5.996537e-05
thetaR_last_obs_p_mean	0.006330712
thetaS_last_obs_p_ci_low	0.9932559
thetaS_last_obs_p_ci_med	0.9936125
thetaS_last_obs_p_ci_up	0.9939449
thetaI_last_obs_p_ci_low	4.923356e-06
thetaI_last_obs_p_ci_med	4.462147e-05
thetaI_last_obs_p_ci_up	0.0002081976
thetaR_last_obs_p_ci_low	0.006007327
thetaR_last_obs_p_ci_med	0.006330122
thetaR_last_obs_p_ci_up	0.006659604
R0_p_mean	1.683752
R0_p_ci_low	0.7063108
R0_p_ci_med	1.52522
R0_p_ci_up	3.554443
gamma_p_mean	0.06397481
gamma_p_ci_low	0.007501724
gamma_p_ci_med	0.04325491
gamma_p_ci_up	0.2476165
beta_p_mean	0.09346578
beta_p_ci_low	0.01082409
beta_p_ci_med	0.07054656
beta_p_ci_up	0.3082312
incidence_mean	0.0871903
incidence_ci_low	2.188631e-05
incidence_ci_median	0.0003154601
incidence_ci_up	0.8411607
thetaI_tp1_mean	0.006488176
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.07732694
thetaR_tp1_mean	0.01826028
thetaR_tp1_ci_low	0.003379933
thetaR_tp1_ci_med	0.00691375
thetaR_tp1_ci_up	0.1269735
Y_tp1_mean	0.006488338
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.07759164
R_tp1_mean	0.01826162
R_tp1_ci_low	0.003357409
R_tp1_ci_med	0.006912381
R_tp1_ci_up	0.1271363
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.07770332
thetaR_max_ci_low	0.00236163
thetaR_max_ci_med	0.007504251
thetaR_max_ci_up	0.7771907
cumInf_mean	0.09296307
cumInf_ci_low	0.002366665
cumInf_ci_med	0.007610836
cumInf_ci_up	0.8469593
dthetaI_tp1_date	02/20/21
first_tp_mean	12/21/20
first_tp_ci_low	10/23/20
first_tp_ci_med	11/21/20
first_tp_ci_up	05/09/21
dthetaI_tp2_date	02/20/21
second_tp_mean	12/25/20
second_tp_ci_low	10/25/20
second_tp_ci_med	11/22/20
second_tp_ci_up	05/09/21
end_p_mean	02/10/21
end_p_ci_low	12/08/20
end_p_ci_med	01/06/21
end_p_ci_up	05/09/21
begin_str	10/22/2020
