Dates	variable	value	upper_ci	color	type
2020-03-15	True	0	NA	Observed	solid
2020-03-16	True	0	NA	Observed	solid
2020-03-17	True	0	NA	Observed	solid
2020-03-18	True	0	NA	Observed	solid
2020-03-19	True	0	NA	Observed	solid
2020-03-20	True	0	NA	Observed	solid
2020-03-21	True	0	NA	Observed	solid
2020-03-22	True	0	NA	Observed	solid
2020-03-23	True	0	NA	Observed	solid
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-03-24	True	0	NA	Observed	solid
2020-03-25	True	0	NA	Observed	solid
2020-03-26	True	0	NA	Observed	solid
2020-03-27	True	0	NA	Observed	solid
2020-03-28	True	0	NA	Observed	solid
2020-03-29	True	0	NA	Observed	solid
2020-03-30	True	0	NA	Observed	solid
2020-03-31	True	1	NA	Observed	solid
2020-04-01	True	1	NA	Observed	solid
2020-04-02	True	2	NA	Observed	solid
2020-04-03	True	2	NA	Observed	solid
2020-04-04	True	2	NA	Observed	solid
2020-04-05	True	3	NA	Observed	solid
2020-04-06	True	4	NA	Observed	solid
2020-04-07	True	4	NA	Observed	solid
2020-04-08	True	4	NA	Observed	solid
2020-04-09	True	13	NA	Observed	solid
2020-04-10	True	14	NA	Observed	solid
2020-04-11	True	17	NA	Observed	solid
2020-04-12	True	19	NA	Observed	solid
2020-04-13	True	24	NA	Observed	solid
2020-04-14	True	27	NA	Observed	solid
2020-04-15	True	28	NA	Observed	solid
2020-04-16	True	29	NA	Observed	solid
2020-04-17	True	32	NA	Observed	solid
2020-04-18	True	33	NA	Observed	solid
2020-04-19	True	41	NA	Observed	solid
2020-04-20	True	46	NA	Observed	solid
2020-04-21	True	46	NA	Observed	solid
2020-04-22	True	46	NA	Observed	solid
2020-04-23	True	53	NA	Observed	solid
2020-04-24	True	59	NA	Observed	solid
2020-04-25	True	67	NA	Observed	solid
2020-04-26	True	82	NA	Observed	solid
2020-04-27	mod_2	79	575	Soc. Dist. + Travel Ban	solid
2020-04-27	mod_3	79	570	No Intervention	solid
2020-04-27	mod_4	79	580	Moderate return	solid
2020-04-27	mod_5	79	580	Normal (pre-intervention)	solid
2020-04-27	mod_6	79	578	Cautious return	solid
2020-04-28	mod_2	84	604	Soc. Dist. + Travel Ban	solid
2020-04-28	mod_3	86	616	No Intervention	solid
2020-04-28	mod_4	82	594	Moderate return	solid
2020-04-28	mod_5	82	588	Normal (pre-intervention)	solid
2020-04-28	mod_6	82	593	Cautious return	solid
2020-04-29	mod_2	90	634	Soc. Dist. + Travel Ban	solid
2020-04-29	mod_3	94	656	No Intervention	solid
2020-04-29	mod_4	84	614	Moderate return	solid
2020-04-29	mod_5	85	614	Normal (pre-intervention)	solid
2020-04-29	mod_6	85	610	Cautious return	solid
2020-04-30	mod_2	96	672	Soc. Dist. + Travel Ban	solid
2020-04-30	mod_3	103	701	No Intervention	solid
2020-04-30	mod_4	87	627	Moderate return	solid
2020-04-30	mod_5	87	628	Normal (pre-intervention)	solid
2020-04-30	mod_6	87	626	Cautious return	solid
2020-05-01	mod_2	102	706	Soc. Dist. + Travel Ban	solid
2020-05-01	mod_3	113	757	No Intervention	solid
2020-05-01	mod_4	89	644	Moderate return	solid
2020-05-01	mod_5	89	644	Normal (pre-intervention)	solid
2020-05-01	mod_6	89	650	Cautious return	solid
2020-05-02	mod_2	108	738	Soc. Dist. + Travel Ban	solid
2020-05-02	mod_3	124	821	No Intervention	solid
2020-05-02	mod_4	92	662	Moderate return	solid
2020-05-02	mod_5	92	661	Normal (pre-intervention)	solid
2020-05-02	mod_6	92	660	Cautious return	solid
2020-05-03	mod_2	115	780	Soc. Dist. + Travel Ban	solid
2020-05-03	mod_3	137	893	No Intervention	solid
2020-05-03	mod_4	94	679	Moderate return	solid
2020-05-03	mod_5	94	687	Normal (pre-intervention)	solid
2020-05-03	mod_6	94	673	Cautious return	solid
2020-05-04	mod_2	122	824	Soc. Dist. + Travel Ban	solid
2020-05-04	mod_3	151	974	No Intervention	solid
2020-05-04	mod_4	96	696	Moderate return	solid
2020-05-04	mod_5	96	695	Normal (pre-intervention)	solid
2020-05-04	mod_6	96	694	Cautious return	solid
2020-05-05	mod_2	129	871	Soc. Dist. + Travel Ban	solid
2020-05-05	mod_3	168	1087	No Intervention	solid
2020-05-05	mod_4	99	712	Moderate return	solid
2020-05-05	mod_5	98	704	Normal (pre-intervention)	solid
2020-05-05	mod_6	98	711	Cautious return	solid
2020-05-06	mod_2	137	926	Soc. Dist. + Travel Ban	solid
2020-05-06	mod_3	187	1216	No Intervention	solid
2020-05-06	mod_4	101	729	Moderate return	solid
2020-05-06	mod_5	101	717	Normal (pre-intervention)	solid
2020-05-06	mod_6	101	726	Cautious return	solid
2020-05-07	mod_2	146	975	Soc. Dist. + Travel Ban	solid
2020-05-07	mod_3	210	1362	No Intervention	solid
2020-05-07	mod_4	103	737	Moderate return	solid
2020-05-07	mod_5	103	736	Normal (pre-intervention)	solid
2020-05-07	mod_6	103	735	Cautious return	solid
2020-05-08	mod_2	155	1040	Soc. Dist. + Travel Ban	solid
2020-05-08	mod_3	237	1514	No Intervention	solid
2020-05-08	mod_4	105	749	Moderate return	solid
2020-05-08	mod_5	105	750	Normal (pre-intervention)	solid
2020-05-08	mod_6	105	755	Cautious return	solid
2020-05-09	mod_2	164	1102	Soc. Dist. + Travel Ban	solid
2020-05-09	mod_3	269	1732	No Intervention	solid
2020-05-09	mod_4	107	763	Moderate return	solid
2020-05-09	mod_5	107	763	Normal (pre-intervention)	solid
2020-05-09	mod_6	107	764	Cautious return	solid
2020-05-10	mod_2	175	1171	Soc. Dist. + Travel Ban	solid
2020-05-10	mod_3	308	1970	No Intervention	solid
2020-05-10	mod_4	109	781	Moderate return	solid
2020-05-10	mod_5	108	786	Normal (pre-intervention)	solid
2020-05-10	mod_6	108	780	Cautious return	solid
2020-05-11	mod_2	186	1258	Soc. Dist. + Travel Ban	solid
2020-05-11	mod_3	355	2264	No Intervention	solid
2020-05-11	mod_4	111	797	Moderate return	solid
2020-05-11	mod_5	110	795	Normal (pre-intervention)	solid
2020-05-11	mod_6	110	796	Cautious return	solid
2020-05-12	mod_2	199	1332	Soc. Dist. + Travel Ban	solid
2020-05-12	mod_3	414	2605	No Intervention	solid
2020-05-12	mod_4	113	815	Moderate return	solid
2020-05-12	mod_5	112	808	Normal (pre-intervention)	solid
2020-05-12	mod_6	112	814	Cautious return	solid
2020-05-13	mod_2	213	1444	Soc. Dist. + Travel Ban	solid
2020-05-13	mod_3	485	3024	No Intervention	solid
2020-05-13	mod_4	114	826	Moderate return	solid
2020-05-13	mod_5	114	826	Normal (pre-intervention)	solid
2020-05-13	mod_6	114	821	Cautious return	solid
2020-05-14	mod_2	228	1541	Soc. Dist. + Travel Ban	solid
2020-05-14	mod_3	572	3549	No Intervention	solid
2020-05-14	mod_4	116	846	Moderate return	solid
2020-05-14	mod_5	117	847	Normal (pre-intervention)	solid
2020-05-14	mod_6	116	848	Cautious return	solid
2020-05-15	mod_2	244	1658	Soc. Dist. + Travel Ban	solid
2020-05-15	mod_3	681	4180	No Intervention	solid
2020-05-15	mod_4	119	860	Moderate return	solid
2020-05-15	mod_5	119	862	Normal (pre-intervention)	solid
2020-05-15	mod_6	118	853	Cautious return	solid
2020-05-16	mod_2	262	1775	Soc. Dist. + Travel Ban	solid
2020-05-16	mod_3	814	4966	No Intervention	solid
2020-05-16	mod_4	121	880	Moderate return	solid
2020-05-16	mod_5	121	891	Normal (pre-intervention)	solid
2020-05-16	mod_6	120	868	Cautious return	solid
2020-05-17	mod_2	283	1900	Soc. Dist. + Travel Ban	solid
2020-05-17	mod_3	978	5892	No Intervention	solid
2020-05-17	mod_4	123	897	Moderate return	solid
2020-05-17	mod_5	124	912	Normal (pre-intervention)	solid
2020-05-17	mod_6	122	895	Cautious return	solid
2020-05-18	mod_2	305	2078	Soc. Dist. + Travel Ban	solid
2020-05-18	mod_3	1176	6985	No Intervention	solid
2020-05-18	mod_4	125	921	Moderate return	solid
2020-05-18	mod_5	127	937	Normal (pre-intervention)	solid
2020-05-18	mod_6	124	908	Cautious return	solid
2020-05-19	mod_2	331	2217	Soc. Dist. + Travel Ban	solid
2020-05-19	mod_3	1415	8399	No Intervention	solid
2020-05-19	mod_4	128	939	Moderate return	solid
2020-05-19	mod_5	130	960	Normal (pre-intervention)	solid
2020-05-19	mod_6	126	922	Cautious return	solid
2020-05-20	mod_2	359	2421	Soc. Dist. + Travel Ban	solid
2020-05-20	mod_3	1699	10138	No Intervention	solid
2020-05-20	mod_4	131	963	Moderate return	solid
2020-05-20	mod_5	133	984	Normal (pre-intervention)	solid
2020-05-20	mod_6	128	947	Cautious return	solid
2020-05-21	mod_2	391	2610	Soc. Dist. + Travel Ban	solid
2020-05-21	mod_3	2034	12264	No Intervention	solid
2020-05-21	mod_4	133	988	Moderate return	solid
2020-05-21	mod_5	137	1027	Normal (pre-intervention)	solid
2020-05-21	mod_6	130	960	Cautious return	solid
2020-05-22	mod_2	427	2825	Soc. Dist. + Travel Ban	solid
2020-05-22	mod_3	2426	14767	No Intervention	solid
2020-05-22	mod_4	136	1015	Moderate return	solid
2020-05-22	mod_5	141	1053	Normal (pre-intervention)	solid
2020-05-22	mod_6	133	982	Cautious return	solid
2020-05-23	mod_2	468	3128	Soc. Dist. + Travel Ban	solid
2020-05-23	mod_3	2878	17590	No Intervention	solid
2020-05-23	mod_4	139	1042	Moderate return	solid
2020-05-23	mod_5	146	1097	Normal (pre-intervention)	solid
2020-05-23	mod_6	135	1007	Cautious return	solid
2020-05-24	mod_2	515	3359	Soc. Dist. + Travel Ban	solid
2020-05-24	mod_3	3397	21391	No Intervention	solid
2020-05-24	mod_4	143	1071	Moderate return	solid
2020-05-24	mod_5	151	1153	Normal (pre-intervention)	solid
2020-05-24	mod_6	138	1026	Cautious return	solid
2020-05-25	mod_2	567	3690	Soc. Dist. + Travel Ban	solid
2020-05-25	mod_3	3985	25857	No Intervention	solid
2020-05-25	mod_4	146	1109	Moderate return	solid
