Dates	variable	value	upper_ci	color	type
2020-03-15	True	NA	NA	Observed	solid
2020-03-16	True	0	NA	Observed	solid
2020-03-17	True	1	NA	Observed	solid
2020-03-18	True	2	NA	Observed	solid
2020-03-19	True	4	NA	Observed	solid
2020-03-20	True	6	NA	Observed	solid
2020-03-21	True	7	NA	Observed	solid
2020-03-22	True	0	NA	Observed	solid
2020-03-23	True	3	NA	Observed	solid
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_2_up	499	NA	NA	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_3_up	499	NA	NA	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_4_up	499	NA	NA	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_5_up	499	NA	NA	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-03-23	mod_6_up	499	NA	NA	solid
2020-03-24	True	0	NA	Observed	solid
2020-03-25	True	5	NA	Observed	solid
2020-03-26	True	1	NA	Observed	solid
2020-03-27	True	4	NA	Observed	solid
2020-03-28	True	9	NA	Observed	solid
2020-03-29	True	23	NA	Observed	solid
2020-03-30	True	25	NA	Observed	solid
2020-03-31	True	23	NA	Observed	solid
2020-04-01	True	32	NA	Observed	solid
2020-04-02	True	141	NA	Observed	solid
2020-04-03	True	93	NA	Observed	solid
2020-04-04	True	59	NA	Observed	solid
2020-04-05	True	58	NA	Observed	solid
2020-04-06	True	22	NA	Observed	solid
2020-04-07	True	51	NA	Observed	solid
2020-04-08	True	93	NA	Observed	solid
2020-04-09	True	51	NA	Observed	solid
2020-04-10	True	183	NA	Observed	solid
2020-04-11	True	166	NA	Observed	solid
2020-04-12	True	85	NA	Observed	solid
2020-04-13	True	356	NA	Observed	solid
2020-04-14	True	51	NA	Observed	solid
2020-04-15	True	17	NA	Observed	solid
2020-04-16	True	62	NA	Observed	solid
2020-04-17	True	67	NA	Observed	solid
2020-04-18	True	186	NA	Observed	solid
2020-04-19	True	110	NA	Observed	solid
2020-04-20	True	78	NA	Observed	solid
2020-04-21	True	75	NA	Observed	solid
2020-04-22	True	92	NA	Observed	solid
2020-04-23	True	128	NA	Observed	solid
2020-04-24	True	138	NA	Observed	solid
2020-04-25	True	111	NA	Observed	solid
2020-04-26	True	293	NA	Observed	solid
2020-04-27	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-04-27	mod_3	NA	NA	No Intervention	solid
2020-04-27	mod_4	NA	NA	Moderate return	solid
2020-04-27	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-04-27	mod_6	NA	NA	Cautious return	solid
2020-04-28	mod_2	199	745	Soc. Dist. + Travel Ban	solid
2020-04-28	mod_3	269	892	No Intervention	solid
2020-04-28	mod_4	104	553	Moderate return	solid
2020-04-28	mod_5	104	565	Normal (pre-intervention)	solid
2020-04-28	mod_6	104	574	Cautious return	solid
2020-04-29	mod_2	208	774	Soc. Dist. + Travel Ban	solid
2020-04-29	mod_3	294	942	No Intervention	solid
2020-04-29	mod_4	104	549	Moderate return	solid
2020-04-29	mod_5	101	533	Normal (pre-intervention)	solid
2020-04-29	mod_6	104	536	Cautious return	solid
2020-04-30	mod_2	217	804	Soc. Dist. + Travel Ban	solid
2020-04-30	mod_3	318	1045	No Intervention	solid
2020-04-30	mod_4	102	529	Moderate return	solid
2020-04-30	mod_5	103	531	Normal (pre-intervention)	solid
2020-04-30	mod_6	101	529	Cautious return	solid
2020-05-01	mod_2	226	832	Soc. Dist. + Travel Ban	solid
2020-05-01	mod_3	347	1211	No Intervention	solid
2020-05-01	mod_4	100	521	Moderate return	solid
2020-05-01	mod_5	98	514	Normal (pre-intervention)	solid
2020-05-01	mod_6	100	510	Cautious return	solid
2020-05-02	mod_2	237	878	Soc. Dist. + Travel Ban	solid
2020-05-02	mod_3	378	1258	No Intervention	solid
2020-05-02	mod_4	98	494	Moderate return	solid
2020-05-02	mod_5	101	503	Normal (pre-intervention)	solid
2020-05-02	mod_6	100	516	Cautious return	solid
2020-05-03	mod_2	247	920	Soc. Dist. + Travel Ban	solid
2020-05-03	mod_3	413	1505	No Intervention	solid
2020-05-03	mod_4	98	471	Moderate return	solid
2020-05-03	mod_5	99	498	Normal (pre-intervention)	solid
2020-05-03	mod_6	98	465	Cautious return	solid
2020-05-04	mod_2	265	1019	Soc. Dist. + Travel Ban	solid
2020-05-04	mod_3	450	1661	No Intervention	solid
2020-05-04	mod_4	100	522	Moderate return	solid
2020-05-04	mod_5	97	486	Normal (pre-intervention)	solid
2020-05-04	mod_6	97	538	Cautious return	solid
2020-05-05	mod_2	274	1082	Soc. Dist. + Travel Ban	solid
2020-05-05	mod_3	495	1836	No Intervention	solid
2020-05-05	mod_4	98	461	Moderate return	solid
2020-05-05	mod_5	99	516	Normal (pre-intervention)	solid
2020-05-05	mod_6	98	440	Cautious return	solid
2020-05-06	mod_2	288	1111	Soc. Dist. + Travel Ban	solid
2020-05-06	mod_3	543	2214	No Intervention	solid
2020-05-06	mod_4	96	540	Moderate return	solid
2020-05-06	mod_5	97	478	Normal (pre-intervention)	solid
2020-05-06	mod_6	97	514	Cautious return	solid
2020-05-07	mod_2	303	1259	Soc. Dist. + Travel Ban	solid
2020-05-07	mod_3	597	2480	No Intervention	solid
2020-05-07	mod_4	98	483	Moderate return	solid
2020-05-07	mod_5	95	480	Normal (pre-intervention)	solid
2020-05-07	mod_6	98	498	Cautious return	solid
2020-05-08	mod_2	319	1292	Soc. Dist. + Travel Ban	solid
2020-05-08	mod_3	658	2782	No Intervention	solid
2020-05-08	mod_4	94	522	Moderate return	solid
2020-05-08	mod_5	95	486	Normal (pre-intervention)	solid
2020-05-08	mod_6	93	490	Cautious return	solid
2020-05-09	mod_2	334	1451	Soc. Dist. + Travel Ban	solid
2020-05-09	mod_3	728	3262	No Intervention	solid
2020-05-09	mod_4	97	474	Moderate return	solid
2020-05-09	mod_5	94	514	Normal (pre-intervention)	solid
2020-05-09	mod_6	95	483	Cautious return	solid
2020-05-10	mod_2	358	1596	Soc. Dist. + Travel Ban	solid
2020-05-10	mod_3	804	3771	No Intervention	solid
2020-05-10	mod_4	93	503	Moderate return	solid
2020-05-10	mod_5	94	455	Normal (pre-intervention)	solid
2020-05-10	mod_6	92	484	Cautious return	solid
2020-05-11	mod_2	376	1617	Soc. Dist. + Travel Ban	solid
2020-05-11	mod_3	893	4330	No Intervention	solid
2020-05-11	mod_4	93	486	Moderate return	solid
2020-05-11	mod_5	91	525	Normal (pre-intervention)	solid
2020-05-11	mod_6	95	503	Cautious return	solid
