Dates	variable	value	upper_ci	color	type
2020-03-15	True	NA	NA	Observed	solid
2020-03-16	True	0	NA	Observed	solid
2020-03-17	True	1	NA	Observed	solid
2020-03-18	True	1	NA	Observed	solid
2020-03-19	True	1	NA	Observed	solid
2020-03-20	True	2	NA	Observed	solid
2020-03-21	True	2	NA	Observed	solid
2020-03-22	True	0	NA	Observed	solid
2020-03-23	True	7	NA	Observed	solid
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_2_up	499	NA	NA	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_3_up	499	NA	NA	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_4_up	499	NA	NA	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_5_up	499	NA	NA	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-03-23	mod_6_up	499	NA	NA	solid
2020-03-24	True	2	NA	Observed	solid
2020-03-25	True	1	NA	Observed	solid
2020-03-26	True	1	NA	Observed	solid
2020-03-27	True	1	NA	Observed	solid
2020-03-28	True	2	NA	Observed	solid
2020-03-29	True	0	NA	Observed	solid
2020-03-30	True	1	NA	Observed	solid
2020-03-31	True	7	NA	Observed	solid
2020-04-01	True	0	NA	Observed	solid
2020-04-02	True	6	NA	Observed	solid
2020-04-03	True	9	NA	Observed	solid
2020-04-04	True	26	NA	Observed	solid
2020-04-05	True	6	NA	Observed	solid
2020-04-06	True	20	NA	Observed	solid
2020-04-07	True	33	NA	Observed	solid
2020-04-08	True	24	NA	Observed	solid
2020-04-09	True	3	NA	Observed	solid
2020-04-10	True	6	NA	Observed	solid
2020-04-11	True	3	NA	Observed	solid
2020-04-12	True	16	NA	Observed	solid
2020-04-13	True	1	NA	Observed	solid
2020-04-14	True	2	NA	Observed	solid
2020-04-15	True	6	NA	Observed	solid
2020-04-16	True	11	NA	Observed	solid
2020-04-17	True	8	NA	Observed	solid
2020-04-18	True	9	NA	Observed	solid
2020-04-19	True	18	NA	Observed	solid
2020-04-20	True	1	NA	Observed	solid
2020-04-21	True	4	NA	Observed	solid
2020-04-22	True	9	NA	Observed	solid
2020-04-23	True	6	NA	Observed	solid
2020-04-24	True	5	NA	Observed	solid
2020-04-25	True	12	NA	Observed	solid
2020-04-26	True	9	NA	Observed	solid
2020-04-27	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-04-27	mod_3	NA	NA	No Intervention	solid
2020-04-27	mod_4	NA	NA	Moderate return	solid
2020-04-27	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-04-27	mod_6	NA	NA	Cautious return	solid
2020-04-28	mod_2	31	205	Soc. Dist. + Travel Ban	solid
2020-04-28	mod_3	46	265	No Intervention	solid
2020-04-28	mod_4	16	149	Moderate return	solid
2020-04-28	mod_5	18	159	Normal (pre-intervention)	solid
2020-04-28	mod_6	18	149	Cautious return	solid
2020-04-29	mod_2	35	220	Soc. Dist. + Travel Ban	solid
2020-04-29	mod_3	53	312	No Intervention	solid
2020-04-29	mod_4	15	148	Moderate return	solid
2020-04-29	mod_5	17	150	Normal (pre-intervention)	solid
2020-04-29	mod_6	18	159	Cautious return	solid
2020-04-30	mod_2	38	264	Soc. Dist. + Travel Ban	solid
2020-04-30	mod_3	64	371	No Intervention	solid
2020-04-30	mod_4	14	125	Moderate return	solid
2020-04-30	mod_5	16	150	Normal (pre-intervention)	solid
2020-04-30	mod_6	17	150	Cautious return	solid
2020-05-01	mod_2	41	266	Soc. Dist. + Travel Ban	solid
2020-05-01	mod_3	80	481	No Intervention	solid
2020-05-01	mod_4	14	135	Moderate return	solid
2020-05-01	mod_5	16	147	Normal (pre-intervention)	solid
2020-05-01	mod_6	15	138	Cautious return	solid
2020-05-02	mod_2	46	321	Soc. Dist. + Travel Ban	solid
2020-05-02	mod_3	95	608	No Intervention	solid
2020-05-02	mod_4	13	139	Moderate return	solid
2020-05-02	mod_5	14	123	Normal (pre-intervention)	solid
2020-05-02	mod_6	15	151	Cautious return	solid
2020-05-03	mod_2	49	344	Soc. Dist. + Travel Ban	solid
2020-05-03	mod_3	120	789	No Intervention	solid
2020-05-03	mod_4	13	133	Moderate return	solid
2020-05-03	mod_5	14	150	Normal (pre-intervention)	solid
2020-05-03	mod_6	14	130	Cautious return	solid
2020-05-04	mod_2	55	382	Soc. Dist. + Travel Ban	solid
2020-05-04	mod_3	149	1048	No Intervention	solid
2020-05-04	mod_4	11	105	Moderate return	solid
2020-05-04	mod_5	13	131	Normal (pre-intervention)	solid
2020-05-04	mod_6	13	131	Cautious return	solid
2020-05-05	mod_2	61	449	Soc. Dist. + Travel Ban	solid
2020-05-05	mod_3	190	1314	No Intervention	solid
2020-05-05	mod_4	11	133	Moderate return	solid
2020-05-05	mod_5	13	138	Normal (pre-intervention)	solid
2020-05-05	mod_6	13	118	Cautious return	solid
2020-05-06	mod_2	68	515	Soc. Dist. + Travel Ban	solid
2020-05-06	mod_3	243	1794	No Intervention	solid
2020-05-06	mod_4	12	121	Moderate return	solid
2020-05-06	mod_5	13	135	Normal (pre-intervention)	solid
2020-05-06	mod_6	13	150	Cautious return	solid
2020-05-07	mod_2	76	596	Soc. Dist. + Travel Ban	solid
2020-05-07	mod_3	315	2377	No Intervention	solid
2020-05-07	mod_4	10	120	Moderate return	solid
2020-05-07	mod_5	11	134	Normal (pre-intervention)	solid
2020-05-07	mod_6	12	122	Cautious return	solid
2020-05-08	mod_2	87	672	Soc. Dist. + Travel Ban	solid
2020-05-08	mod_3	414	3190	No Intervention	solid
2020-05-08	mod_4	11	131	Moderate return	solid
2020-05-08	mod_5	11	104	Normal (pre-intervention)	solid
2020-05-08	mod_6	12	140	Cautious return	solid
2020-05-09	mod_2	98	786	Soc. Dist. + Travel Ban	solid
2020-05-09	mod_3	548	4223	No Intervention	solid
2020-05-09	mod_4	10	110	Moderate return	solid
2020-05-09	mod_5	12	126	Normal (pre-intervention)	solid
2020-05-09	mod_6	11	134	Cautious return	solid
2020-05-10	mod_2	112	950	Soc. Dist. + Travel Ban	solid
2020-05-10	mod_3	735	5388	No Intervention	solid
2020-05-10	mod_4	10	102	Moderate return	solid
2020-05-10	mod_5	11	136	Normal (pre-intervention)	solid
2020-05-10	mod_6	10	116	Cautious return	solid
2020-05-11	mod_2	129	1022	Soc. Dist. + Travel Ban	solid
2020-05-11	mod_3	991	7462	No Intervention	solid
2020-05-11	mod_4	9	113	Moderate return	solid
2020-05-11	mod_5	10	132	Normal (pre-intervention)	solid
2020-05-11	mod_6	11	120	Cautious return	solid
