stat	value
thetaS_last_obs_p_mean	0.9874587
thetaI_last_obs_p_mean	0.0009212757
thetaR_last_obs_p_mean	0.01162004
thetaS_last_obs_p_ci_low	0.987019
thetaS_last_obs_p_ci_med	0.9874595
thetaS_last_obs_p_ci_up	0.9878953
thetaI_last_obs_p_ci_low	0.0008040956
thetaI_last_obs_p_ci_med	0.0009204739
thetaI_last_obs_p_ci_up	0.001043004
thetaR_last_obs_p_ci_low	0.01120109
thetaR_last_obs_p_ci_med	0.01161893
thetaR_last_obs_p_ci_up	0.01204226
R0_p_mean	1.166671
R0_p_ci_low	0.5953765
R0_p_ci_med	1.083665
R0_p_ci_up	2.235423
gamma_p_mean	0.02814687
gamma_p_ci_low	0.004853195
gamma_p_ci_med	0.02396249
gamma_p_ci_up	0.07388586
beta_p_mean	0.03003896
beta_p_ci_low	0.005969698
beta_p_ci_med	0.02626306
beta_p_ci_up	0.07508193
incidence_mean	0.003764639
incidence_ci_low	0.0006506753
incidence_ci_median	0.002979898
incidence_ci_up	0.01168371
thetaI_tp1_mean	0.0009226017
thetaI_tp1_ci_low	0.0007443317
thetaI_tp1_ci_med	0.0009198277
thetaI_tp1_ci_up	0.00111573
thetaR_tp1_mean	0.01164568
thetaR_tp1_ci_low	0.01100168
thetaR_tp1_ci_med	0.01164405
thetaR_tp1_ci_up	0.01230008
Y_tp1_mean	0.000922485
Y_tp1_ci_low	0.000691961
Y_tp1_ci_med	0.0009180803
Y_tp1_ci_up	0.001178265
R_tp1_mean	0.01164556
R_tp1_ci_low	0.01079986
R_tp1_ci_med	0.01164158
R_tp1_ci_up	0.01251446
thetaI_tp2_mean	0.0009172924
thetaI_tp2_ci_low	0.0006967398
thetaI_tp2_ci_med	0.0009131268
thetaI_tp2_ci_up	0.001162886
thetaR_tp2_mean	0.01167159
thetaR_tp2_ci_low	0.0108608
thetaR_tp2_ci_med	0.01166754
thetaR_tp2_ci_up	0.01250696
Y_tp2_mean	0.0009170532
Y_tp2_ci_low	0.0006539139
Y_tp2_ci_med	0.0009109106
Y_tp2_ci_up	0.001214931
R_tp2_mean	0.01167121
R_tp2_ci_low	0.0106972
R_tp2_ci_med	0.01166434
R_tp2_ci_up	0.01268364
thetaR_max_mean	0.01422522
thetaR_max_ci_low	0.00756271
thetaR_max_ci_med	0.01383239
thetaR_max_ci_up	0.02318217
cumInf_mean	0.01493251
cumInf_ci_low	0.007820466
cumInf_ci_med	0.01438749
cumInf_ci_up	0.02528829
dthetaI_tp1_date	12/27/20
first_tp_mean	12/10/20
first_tp_ci_low	11/12/20
first_tp_ci_med	12/12/20
first_tp_ci_up	12/26/20
dthetaI_tp2_date	12/28/20
second_tp_mean	12/11/20
second_tp_ci_low	11/14/20
second_tp_ci_med	12/13/20
second_tp_ci_up	12/28/20
end_p_mean	05/16/21
end_p_ci_low	03/02/21
end_p_ci_med	05/30/21
end_p_ci_up	05/30/21
begin_str	11/12/2020
