stat	value
thetaS_last_obs_p_mean	0.9816078
thetaI_last_obs_p_mean	0.0006035421
thetaR_last_obs_p_mean	0.01778869
thetaS_last_obs_p_ci_low	0.9810578
thetaS_last_obs_p_ci_med	0.9816078
thetaS_last_obs_p_ci_up	0.9821552
thetaI_last_obs_p_ci_low	0.0005049252
thetaI_last_obs_p_ci_med	0.0006024708
thetaI_last_obs_p_ci_up	0.0007081954
thetaR_last_obs_p_ci_low	0.01725071
thetaR_last_obs_p_ci_med	0.01778872
thetaR_last_obs_p_ci_up	0.0183296
R0_p_mean	0.9668411
R0_p_ci_low	0.7099653
R0_p_ci_med	0.957787
R0_p_ci_up	1.299665
gamma_p_mean	0.1732876
gamma_p_ci_low	0.02611573
gamma_p_ci_med	0.173803
gamma_p_ci_up	0.3279078
beta_p_mean	0.1659928
beta_p_ci_low	0.02771652
beta_p_ci_med	0.1649369
beta_p_ci_up	0.3221583
incidence_mean	0.005402664
incidence_ci_low	0.001267885
incidence_ci_median	0.00538737
incidence_ci_up	0.009824584
thetaI_tp1_mean	0.0005048994
thetaI_tp1_ci_low	0.0004286431
thetaI_tp1_ci_med	0.0005041675
thetaI_tp1_ci_up	0.0005850563
thetaR_tp1_mean	0.01683469
thetaR_tp1_ci_low	0.01639845
thetaR_tp1_ci_med	0.01683421
thetaR_tp1_ci_up	0.01727592
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01912574
R_tp1_ci_low	0.0131591
R_tp1_ci_med	0.01890218
R_tp1_ci_up	0.02605482
thetaI_tp2_mean	0.0005974667
thetaI_tp2_ci_low	0.0004473247
thetaI_tp2_ci_med	0.0005940793
thetaI_tp2_ci_up	0.0007666252
thetaR_tp2_mean	0.01789358
thetaR_tp2_ci_low	0.01703929
thetaR_tp2_ci_med	0.01789253
thetaR_tp2_ci_up	0.01875742
Y_tp2_mean	0.0005973958
Y_tp2_ci_low	0.0004053442
Y_tp2_ci_med	0.0005922289
Y_tp2_ci_up	0.0008195329
R_tp2_mean	0.01789334
R_tp2_ci_low	0.01679584
R_tp2_ci_med	0.01788845
R_tp2_ci_up	0.0190076
thetaR_max_mean	0.01930001
thetaR_max_ci_low	0.01142657
thetaR_max_ci_med	0.01905327
thetaR_max_ci_up	0.02850889
cumInf_mean	0.01931861
cumInf_ci_low	0.01143343
cumInf_ci_med	0.01906786
cumInf_ci_up	0.02856493
dthetaI_tp1_date	12/19/20
first_tp_mean	12/19/20
first_tp_ci_low	11/13/20
first_tp_ci_med	12/21/20
first_tp_ci_up	12/26/20
dthetaI_tp2_date	12/27/20
second_tp_mean	12/21/20
second_tp_ci_low	11/15/20
second_tp_ci_med	12/24/20
second_tp_ci_up	12/28/20
end_p_mean	02/17/21
end_p_ci_low	01/16/21
end_p_ci_med	02/08/21
end_p_ci_up	05/30/21
begin_str	11/12/2020
