stat	value
thetaS_last_obs_p_mean	0.9950504
thetaI_last_obs_p_mean	0.0001501866
thetaR_last_obs_p_mean	0.004799371
thetaS_last_obs_p_ci_low	0.994771
thetaS_last_obs_p_ci_med	0.9950512
thetaS_last_obs_p_ci_up	0.9953264
thetaI_last_obs_p_ci_low	0.0001050486
thetaI_last_obs_p_ci_med	0.0001491602
thetaI_last_obs_p_ci_up	0.0002002174
thetaR_last_obs_p_ci_low	0.004527837
thetaR_last_obs_p_ci_med	0.004798708
thetaR_last_obs_p_ci_up	0.005074991
R0_p_mean	1.193285
R0_p_ci_low	0.6016304
R0_p_ci_med	1.081748
R0_p_ci_up	2.414953
gamma_p_mean	0.06221592
gamma_p_ci_low	0.00720759
gamma_p_ci_med	0.04732527
gamma_p_ci_up	0.1953684
beta_p_mean	0.06540855
beta_p_ci_low	0.009312199
beta_p_ci_med	0.0524933
beta_p_ci_up	0.1927796
incidence_mean	0.001085445
incidence_ci_low	0.0001447675
incidence_ci_median	0.0008437974
incidence_ci_up	0.003166758
thetaI_tp1_mean	0.0001506743
thetaI_tp1_ci_low	8.362083e-05
thetaI_tp1_ci_med	0.0001480965
thetaI_tp1_ci_up	0.0002327186
thetaR_tp1_mean	0.004808557
thetaR_tp1_ci_low	0.004391784
thetaR_tp1_ci_med	0.004806109
thetaR_tp1_ci_up	0.005238848
Y_tp1_mean	0.0001506872
Y_tp1_ci_low	6.597979e-05
Y_tp1_ci_med	0.0001460999
Y_tp1_ci_up	0.0002613523
R_tp1_mean	0.004808226
R_tp1_ci_low	0.004264534
R_tp1_ci_med	0.004804064
R_tp1_ci_up	0.005374237
thetaI_tp2_mean	0.0001472912
thetaI_tp2_ci_low	6.697636e-05
thetaI_tp2_ci_med	0.0001431224
thetaI_tp2_ci_up	0.0002518031
thetaR_tp2_mean	0.004817848
thetaR_tp2_ci_low	0.004297539
thetaR_tp2_ci_med	0.004814222
thetaR_tp2_ci_up	0.005362104
Y_tp2_mean	0.0001472033
Y_tp2_ci_low	5.335871e-05
Y_tp2_ci_med	0.0001412956
Y_tp2_ci_up	0.0002761011
R_tp2_mean	0.004817589
R_tp2_ci_low	0.004192068
R_tp2_ci_med	0.004810932
R_tp2_ci_up	0.005478841
thetaR_max_mean	0.005246201
thetaR_max_ci_low	0.001639694
thetaR_max_ci_med	0.004990551
thetaR_max_ci_up	0.01027143
cumInf_mean	0.005320898
cumInf_ci_low	0.001650928
cumInf_ci_med	0.00503139
cumInf_ci_up	0.01055529
dthetaI_tp1_date	12/27/20
first_tp_mean	12/01/20
first_tp_ci_low	11/12/20
first_tp_ci_med	11/30/20
first_tp_ci_up	12/25/20
dthetaI_tp2_date	12/28/20
second_tp_mean	12/02/20
second_tp_ci_low	11/14/20
second_tp_ci_med	12/02/20
second_tp_ci_up	12/26/20
end_p_mean	03/01/21
end_p_ci_low	01/09/21
end_p_ci_med	02/13/21
end_p_ci_up	05/30/21
begin_str	11/12/2020
