Dates	variable	value	upper_ci	color	type
2020-03-15	True	NA	NA	Observed	solid
2020-03-16	True	0	NA	Observed	solid
2020-03-17	True	0	NA	Observed	solid
2020-03-18	True	1	NA	Observed	solid
2020-03-19	True	0	NA	Observed	solid
2020-03-20	True	1	NA	Observed	solid
2020-03-21	True	10	NA	Observed	solid
2020-03-22	True	8	NA	Observed	solid
2020-03-23	True	2	NA	Observed	solid
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_2_up	499	NA	NA	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_3_up	499	NA	NA	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_4_up	499	NA	NA	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_5_up	499	NA	NA	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-03-23	mod_6_up	499	NA	NA	solid
2020-03-24	True	6	NA	Observed	solid
2020-03-25	True	2	NA	Observed	solid
2020-03-26	True	2	NA	Observed	solid
2020-03-27	True	5	NA	Observed	solid
2020-03-28	True	0	NA	Observed	solid
2020-03-29	True	0	NA	Observed	solid
2020-03-30	True	3	NA	Observed	solid
2020-03-31	True	1	NA	Observed	solid
2020-04-01	True	4	NA	Observed	solid
2020-04-02	True	1	NA	Observed	solid
2020-04-03	True	6	NA	Observed	solid
2020-04-04	True	12	NA	Observed	solid
2020-04-05	True	3	NA	Observed	solid
2020-04-06	True	11	NA	Observed	solid
2020-04-07	True	20	NA	Observed	solid
2020-04-08	True	7	NA	Observed	solid
2020-04-09	True	24	NA	Observed	solid
2020-04-10	True	21	NA	Observed	solid
2020-04-11	True	7	NA	Observed	solid
2020-04-12	True	12	NA	Observed	solid
2020-04-13	True	6	NA	Observed	solid
2020-04-14	True	8	NA	Observed	solid
2020-04-15	True	2	NA	Observed	solid
2020-04-16	True	11	NA	Observed	solid
2020-04-17	True	14	NA	Observed	solid
2020-04-18	True	23	NA	Observed	solid
2020-04-19	True	10	NA	Observed	solid
2020-04-20	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-04-20	mod_3	NA	NA	No Intervention	solid
2020-04-20	mod_4	NA	NA	Moderate return	solid
2020-04-20	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-04-20	mod_6	NA	NA	Cautious return	solid
2020-04-21	mod_2	36	299	Soc. Dist. + Travel Ban	solid
2020-04-21	mod_3	52	287	No Intervention	solid
2020-04-21	mod_4	22	170	Moderate return	solid
2020-04-21	mod_5	15	158	Normal (pre-intervention)	solid
2020-04-21	mod_6	13	116	Cautious return	solid
2020-04-22	mod_2	42	218	Soc. Dist. + Travel Ban	solid
2020-04-22	mod_3	61	278	No Intervention	solid
2020-04-22	mod_4	16	94	Moderate return	solid
2020-04-22	mod_5	14	116	Normal (pre-intervention)	solid
2020-04-22	mod_6	15	201	Cautious return	solid
2020-04-23	mod_2	51	185	Soc. Dist. + Travel Ban	solid
2020-04-23	mod_3	80	454	No Intervention	solid
2020-04-23	mod_4	20	116	Moderate return	solid
2020-04-23	mod_5	12	6	Normal (pre-intervention)	solid
2020-04-23	mod_6	19	107	Cautious return	solid
2020-04-24	mod_2	57	518	Soc. Dist. + Travel Ban	solid
2020-04-24	mod_3	97	676	No Intervention	solid
2020-04-24	mod_4	17	323	Moderate return	solid
2020-04-24	mod_5	17	175	Normal (pre-intervention)	solid
2020-04-24	mod_6	23	160	Cautious return	solid
2020-04-25	mod_2	74	402	Soc. Dist. + Travel Ban	solid
2020-04-25	mod_3	127	970	No Intervention	solid
2020-04-25	mod_4	20	17	Moderate return	solid
2020-04-25	mod_5	16	119	Normal (pre-intervention)	solid
2020-04-25	mod_6	21	154	Cautious return	solid
2020-04-26	mod_2	89	566	Soc. Dist. + Travel Ban	solid
2020-04-26	mod_3	169	1225	No Intervention	solid
2020-04-26	mod_4	21	122	Moderate return	solid
2020-04-26	mod_5	13	94	Normal (pre-intervention)	solid
2020-04-26	mod_6	17	163	Cautious return	solid
2020-04-27	mod_2	98	867	Soc. Dist. + Travel Ban	solid
2020-04-27	mod_3	213	1337	No Intervention	solid
2020-04-27	mod_4	15	76	Moderate return	solid
2020-04-27	mod_5	17	260	Normal (pre-intervention)	solid
2020-04-27	mod_6	23	149	Cautious return	solid
2020-04-28	mod_2	118	879	Soc. Dist. + Travel Ban	solid
2020-04-28	mod_3	293	2463	No Intervention	solid
2020-04-28	mod_4	21	89	Moderate return	solid
2020-04-28	mod_5	21	26	Normal (pre-intervention)	solid
2020-04-28	mod_6	16	111	Cautious return	solid
2020-04-29	mod_2	148	1205	Soc. Dist. + Travel Ban	solid
2020-04-29	mod_3	382	3340	No Intervention	solid
2020-04-29	mod_4	24	427	Moderate return	solid
2020-04-29	mod_5	14	29	Normal (pre-intervention)	solid
2020-04-29	mod_6	14	255	Cautious return	solid
2020-04-30	mod_2	184	1297	Soc. Dist. + Travel Ban	solid
2020-04-30	mod_3	535	4710	No Intervention	solid
2020-04-30	mod_4	21	34	Moderate return	solid
2020-04-30	mod_5	13	376	Normal (pre-intervention)	solid
2020-04-30	mod_6	19	181	Cautious return	solid
2020-05-01	mod_2	222	1787	Soc. Dist. + Travel Ban	solid
2020-05-01	mod_3	743	6161	No Intervention	solid
2020-05-01	mod_4	24	296	Moderate return	solid
2020-05-01	mod_5	19	198	Normal (pre-intervention)	solid
2020-05-01	mod_6	24	230	Cautious return	solid
2020-05-02	mod_2	267	2393	Soc. Dist. + Travel Ban	solid
2020-05-02	mod_3	1039	7697	No Intervention	solid
2020-05-02	mod_4	27	370	Moderate return	solid
2020-05-02	mod_5	21	236	Normal (pre-intervention)	solid
2020-05-02	mod_6	22	111	Cautious return	solid
2020-05-03	mod_2	339	1747	Soc. Dist. + Travel Ban	solid
2020-05-03	mod_3	1481	10724	No Intervention	solid
2020-05-03	mod_4	27	-79	Moderate return	solid
2020-05-03	mod_5	16	155	Normal (pre-intervention)	solid
2020-05-03	mod_6	23	221	Cautious return	solid
2020-05-04	mod_2	438	4399	Soc. Dist. + Travel Ban	solid
2020-05-04	mod_3	2100	16386	No Intervention	solid
2020-05-04	mod_4	27	401	Moderate return	solid
2020-05-04	mod_5	15	-146	Normal (pre-intervention)	solid
2020-05-04	mod_6	18	133	Cautious return	solid
2020-05-05	mod_2	553	4210	Soc. Dist. + Travel Ban	solid
2020-05-05	mod_3	2990	20930	No Intervention	solid
2020-05-05	mod_4	35	615	Moderate return	solid
2020-05-05	mod_5	14	290	Normal (pre-intervention)	solid
2020-05-05	mod_6	24	267	Cautious return	solid
