stat	value
thetaS_last_obs_p_mean	0.9998625
thetaI_last_obs_p_mean	3.838091e-05
thetaR_last_obs_p_mean	9.911611e-05
thetaS_last_obs_p_ci_low	0.9998154
thetaS_last_obs_p_ci_med	0.9998634
thetaS_last_obs_p_ci_up	0.9999044
thetaI_last_obs_p_ci_low	1.779854e-05
thetaI_last_obs_p_ci_med	3.753639e-05
thetaI_last_obs_p_ci_up	6.389982e-05
thetaR_last_obs_p_ci_low	6.404654e-05
thetaR_last_obs_p_ci_med	9.829527e-05
thetaR_last_obs_p_ci_up	0.000139116
R0_p_mean	1.606866
R0_p_ci_low	0.8326021
R0_p_ci_med	1.528445
R0_p_ci_up	2.85398
gamma_p_mean	0.1316614
gamma_p_ci_low	0.03729705
gamma_p_ci_med	0.1252805
gamma_p_ci_up	0.2624344
beta_p_mean	0.2002845
beta_p_ci_low	0.05626191
beta_p_ci_med	0.1940704
beta_p_ci_up	0.3814282
incidence_mean	0.3105993
incidence_ci_low	9.174809e-05
incidence_ci_median	0.08773865
incidence_ci_up	0.9089223
thetaI_tp1_mean	0.01362728
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.00035208
thetaI_tp1_ci_up	0.1406052
thetaR_tp1_mean	0.02230205
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.000987871
thetaR_tp1_ci_up	0.2422209
Y_tp1_mean	0.01362809
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0003498608
Y_tp1_ci_up	0.1405821
R_tp1_mean	0.022302
R_tp1_ci_low	0
R_tp1_ci_med	0.0009896345
R_tp1_ci_up	0.2424202
thetaI_tp2_mean	0.02952481
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.001614489
thetaI_tp2_ci_up	0.1846028
thetaR_tp2_mean	0.1369852
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.004595479
thetaR_tp2_ci_up	0.7906595
Y_tp2_mean	0.02952501
Y_tp2_ci_low	0
Y_tp2_ci_med	0.001609232
Y_tp2_ci_up	0.1846018
R_tp2_mean	0.1369857
R_tp2_ci_low	0
R_tp2_ci_med	0.004598365
R_tp2_ci_up	0.7908642
thetaR_max_mean	0.2945222
thetaR_max_ci_low	0
thetaR_max_ci_med	0.06224909
thetaR_max_ci_up	0.8957097
cumInf_mean	0.30993
cumInf_ci_low	0
cumInf_ci_med	0.08615987
cumInf_ci_up	0.908838
dthetaI_tp1_date	08/15/20
first_tp_mean	08/10/20
first_tp_ci_low	05/14/20
first_tp_ci_med	08/19/20
first_tp_ci_up	11/25/20
dthetaI_tp2_date	09/21/20
second_tp_mean	08/18/20
second_tp_ci_low	05/16/20
second_tp_ci_med	09/01/20
second_tp_ci_up	11/25/20
end_p_mean	10/02/20
end_p_ci_low	06/29/20
end_p_ci_med	11/25/20
end_p_ci_up	11/25/20
begin_str	05/10/2020
