stat	value
thetaS_last_obs_p_mean	0.9998002
thetaI_last_obs_p_mean	7.522391e-05
thetaR_last_obs_p_mean	0.0001246193
thetaS_last_obs_p_ci_low	0.9997422
thetaS_last_obs_p_ci_med	0.9998011
thetaS_last_obs_p_ci_up	0.9998526
thetaI_last_obs_p_ci_low	4.391393e-05
thetaI_last_obs_p_ci_med	7.428841e-05
thetaI_last_obs_p_ci_up	0.0001118451
thetaR_last_obs_p_ci_low	8.43474e-05
thetaR_last_obs_p_ci_med	0.00012371
thetaR_last_obs_p_ci_up	0.0001703635
R0_p_mean	1.691058
R0_p_ci_low	0.8917992
R0_p_ci_med	1.628527
R0_p_ci_up	2.866085
gamma_p_mean	0.1000337
gamma_p_ci_low	0.0394627
gamma_p_ci_med	0.09748224
gamma_p_ci_up	0.1758359
beta_p_mean	0.1629307
beta_p_ci_low	0.05942695
beta_p_ci_med	0.1598658
beta_p_ci_up	0.2844475
incidence_mean	0.01965388
incidence_ci_low	0.0001540663
incidence_ci_median	0.0005677911
incidence_ci_up	0.2466697
thetaI_tp1_mean	0.002323682
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.02359086
thetaR_tp1_mean	0.006071147
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.00046567
thetaR_tp1_ci_up	0.05101007
Y_tp1_mean	0.002323553
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.02363504
R_tp1_mean	0.006071639
R_tp1_ci_low	0
R_tp1_ci_med	0.0004656702
R_tp1_ci_up	0.05104072
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01538285
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0004522445
thetaR_max_ci_up	0.1810059
cumInf_mean	0.0193903
cumInf_ci_low	0
cumInf_ci_med	0.0004541219
cumInf_ci_up	0.2440284
dthetaI_tp1_date	10/20/20
first_tp_mean	07/03/20
first_tp_ci_low	05/25/20
first_tp_ci_med	06/07/20
first_tp_ci_up	11/25/20
dthetaI_tp2_date	10/20/20
second_tp_mean	07/06/20
second_tp_ci_low	05/27/20
second_tp_ci_med	06/09/20
second_tp_ci_up	11/25/20
end_p_mean	09/05/20
end_p_ci_low	07/03/20
end_p_ci_med	08/12/20
end_p_ci_up	11/25/20
begin_str	05/10/2020
