stat	value
thetaS_last_obs_p_mean	0.9997652
thetaI_last_obs_p_mean	4.785352e-05
thetaR_last_obs_p_mean	0.0001869743
thetaS_last_obs_p_ci_low	0.9997021
thetaS_last_obs_p_ci_med	0.9997662
thetaS_last_obs_p_ci_up	0.9998231
thetaI_last_obs_p_ci_low	2.381215e-05
thetaI_last_obs_p_ci_med	4.693945e-05
thetaI_last_obs_p_ci_up	7.73207e-05
thetaR_last_obs_p_ci_low	0.000135589
thetaR_last_obs_p_ci_med	0.0001860832
thetaR_last_obs_p_ci_up	0.0002434117
R0_p_mean	1.47479
R0_p_ci_low	0.7704503
R0_p_ci_med	1.387542
R0_p_ci_up	2.703715
gamma_p_mean	0.1258202
gamma_p_ci_low	0.02901879
gamma_p_ci_med	0.1184717
gamma_p_ci_up	0.2662707
beta_p_mean	0.172999
beta_p_ci_low	0.04274625
beta_p_ci_med	0.1666179
beta_p_ci_up	0.3422964
incidence_mean	0.03786659
incidence_ci_low	0.0001056676
incidence_ci_median	0.0004985043
incidence_ci_up	0.5305337
thetaI_tp1_mean	0.002775232
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.02948379
thetaR_tp1_mean	0.006793048
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0003602097
thetaR_tp1_ci_up	0.05747924
Y_tp1_mean	0.0027753
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.02949399
R_tp1_mean	0.006792864
R_tp1_ci_low	0
R_tp1_ci_med	0.0003587916
R_tp1_ci_up	0.05740611
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03191394
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0002917362
thetaR_max_ci_up	0.4576098
cumInf_mean	0.0375453
cumInf_ci_low	0
cumInf_ci_med	0.0002924498
cumInf_ci_up	0.5288764
dthetaI_tp1_date	09/26/20
first_tp_mean	06/27/20
first_tp_ci_low	05/11/20
first_tp_ci_med	06/03/20
first_tp_ci_up	11/25/20
dthetaI_tp2_date	09/26/20
second_tp_mean	06/30/20
second_tp_ci_low	05/13/20
second_tp_ci_med	06/04/20
second_tp_ci_up	11/25/20
end_p_mean	08/20/20
end_p_ci_low	06/29/20
end_p_ci_med	07/22/20
end_p_ci_up	11/25/20
begin_str	05/10/2020
