stat	value
thetaS_last_obs_p_mean	0.999534
thetaI_last_obs_p_mean	0.0002025424
thetaR_last_obs_p_mean	0.0002634096
thetaS_last_obs_p_ci_low	0.9994454
thetaS_last_obs_p_ci_med	0.999535
thetaS_last_obs_p_ci_up	0.9996171
thetaI_last_obs_p_ci_low	0.0001489203
thetaI_last_obs_p_ci_med	0.0002014866
thetaI_last_obs_p_ci_up	0.0002619021
thetaR_last_obs_p_ci_low	0.0002025347
thetaR_last_obs_p_ci_med	0.0002624417
thetaR_last_obs_p_ci_up	0.0003294821
R0_p_mean	1.745389
R0_p_ci_low	0.9677912
R0_p_ci_med	1.676362
R0_p_ci_up	2.93423
gamma_p_mean	0.08606997
gamma_p_ci_low	0.03185421
gamma_p_ci_med	0.08387027
gamma_p_ci_up	0.1530059
beta_p_mean	0.14377
beta_p_ci_low	0.05293918
beta_p_ci_med	0.1421135
beta_p_ci_up	0.2448538
incidence_mean	0.4291434
incidence_ci_low	0.0005770706
incidence_ci_median	0.4748923
incidence_ci_up	0.9146271
thetaI_tp1_mean	0.02826968
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.006257459
thetaI_tp1_ci_up	0.1890213
thetaR_tp1_mean	0.0391786
thetaR_tp1_ci_low	0.0002835035
thetaR_tp1_ci_med	0.009515928
thetaR_tp1_ci_up	0.2914779
Y_tp1_mean	0.02827035
Y_tp1_ci_low	0
Y_tp1_ci_med	0.006259067
Y_tp1_ci_up	0.1890173
R_tp1_mean	0.03917784
R_tp1_ci_low	0.0002788785
R_tp1_ci_med	0.009514654
R_tp1_ci_up	0.2914384
thetaI_tp2_mean	0.05737243
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.03493976
thetaI_tp2_ci_up	0.2227587
thetaR_tp2_mean	0.2058833
thetaR_tp2_ci_low	0.0002267278
thetaR_tp2_ci_med	0.08044417
thetaR_tp2_ci_up	0.7914034
Y_tp2_mean	0.05737217
Y_tp2_ci_low	0
Y_tp2_ci_med	0.03493568
Y_tp2_ci_up	0.2227663
R_tp2_mean	0.2058853
R_tp2_ci_low	0.000222888
R_tp2_ci_med	0.08041187
R_tp2_ci_up	0.7915212
thetaR_max_mean	0.3868771
thetaR_max_ci_low	0.0001123553
thetaR_max_ci_med	0.3833432
thetaR_max_ci_up	0.8894651
cumInf_mean	0.427898
cumInf_ci_low	0.000113709
cumInf_ci_med	0.4724064
cumInf_ci_up	0.9142993
dthetaI_tp1_date	08/27/20
first_tp_mean	09/20/20
first_tp_ci_low	06/04/20
first_tp_ci_med	09/26/20
first_tp_ci_up	11/25/20
dthetaI_tp2_date	10/08/20
second_tp_mean	10/03/20
second_tp_ci_low	06/07/20
second_tp_ci_med	10/19/20
second_tp_ci_up	11/25/20
end_p_mean	11/16/20
end_p_ci_low	07/29/20
end_p_ci_med	11/25/20
end_p_ci_up	11/25/20
begin_str	05/10/2020
