stat	value
thetaS_last_obs_p_mean	0.9997933
thetaI_last_obs_p_mean	0.0001052577
thetaR_last_obs_p_mean	0.0001014399
thetaS_last_obs_p_ci_low	0.9997342
thetaS_last_obs_p_ci_med	0.9997942
thetaS_last_obs_p_ci_up	0.9998472
thetaI_last_obs_p_ci_low	6.777653e-05
thetaI_last_obs_p_ci_med	0.0001044033
thetaI_last_obs_p_ci_up	0.0001478005
thetaR_last_obs_p_ci_low	6.525461e-05
thetaR_last_obs_p_ci_med	0.0001005582
thetaR_last_obs_p_ci_up	0.0001430426
R0_p_mean	1.75557
R0_p_ci_low	0.8654457
R0_p_ci_med	1.649619
R0_p_ci_up	3.274249
gamma_p_mean	0.09319482
gamma_p_ci_low	0.02082912
gamma_p_ci_med	0.08756124
gamma_p_ci_up	0.1974118
beta_p_mean	0.1526264
beta_p_ci_low	0.03367287
beta_p_ci_med	0.1477086
beta_p_ci_up	0.3010289
incidence_mean	0.3723169
incidence_ci_low	0.0001475731
incidence_ci_median	0.3194499
incidence_ci_up	0.9330004
thetaI_tp1_mean	0.02134306
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001923292
thetaI_tp1_ci_up	0.183384
thetaR_tp1_mean	0.03063665
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.003116648
thetaR_tp1_ci_up	0.2961331
Y_tp1_mean	0.02134454
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001925342
Y_tp1_ci_up	0.1833224
R_tp1_mean	0.03063635
R_tp1_ci_low	0
R_tp1_ci_med	0.003120203
R_tp1_ci_up	0.296125
thetaI_tp2_mean	0.04497591
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.01250877
thetaI_tp2_ci_up	0.232357
thetaR_tp2_mean	0.1814683
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.02815285
thetaR_tp2_ci_up	0.8247595
Y_tp2_mean	0.04497608
Y_tp2_ci_low	0
Y_tp2_ci_med	0.01250201
Y_tp2_ci_up	0.2324493
R_tp2_mean	0.1814695
R_tp2_ci_low	0
R_tp2_ci_med	0.02818042
R_tp2_ci_up	0.8247008
thetaR_max_mean	0.3382979
thetaR_max_ci_low	0
thetaR_max_ci_med	0.230639
thetaR_max_ci_up	0.9092651
cumInf_mean	0.3712858
cumInf_ci_low	0
cumInf_ci_med	0.3157629
cumInf_ci_up	0.9326235
dthetaI_tp1_date	08/21/20
first_tp_mean	09/07/20
first_tp_ci_low	06/07/20
first_tp_ci_med	09/14/20
first_tp_ci_up	11/25/20
dthetaI_tp2_date	10/04/20
second_tp_mean	09/18/20
second_tp_ci_low	06/09/20
second_tp_ci_med	10/04/20
second_tp_ci_up	11/25/20
end_p_mean	11/01/20
end_p_ci_low	07/09/20
end_p_ci_med	11/25/20
end_p_ci_up	11/25/20
begin_str	05/10/2020
