date	value	incidence	scenario	lower_ci	upper_ci
2021-05-02	14313	NA	Observed	NA	NA
2021-05-03	14414	101	Observed	NA	NA
2021-05-04	14680	266	Observed	NA	NA
2021-05-05	14967	287	Observed	NA	NA
2021-05-06	15234	267	Observed	NA	NA
2021-05-07	15543	309	Observed	NA	NA
2021-05-08	15876	333	Observed	NA	NA
2021-05-09	16113	237	Observed	NA	NA
2021-05-10	16246	133	Observed	NA	NA
2021-05-11	16515	269	Observed	NA	NA
2021-05-12	16853	338	Observed	NA	NA
2021-05-13	17219	366	Observed	NA	NA
2021-05-14	17494	275	Observed	NA	NA
2021-05-15	17798	304	Observed	NA	NA
2021-05-16	18039	241	Observed	NA	NA
2021-05-17	18312	273	Observed	NA	NA
2021-05-18	18677	365	Observed	NA	NA
2021-05-19	18921	244	Observed	NA	NA
2021-05-20	19247	326	Observed	NA	NA
2021-05-21	19556	309	Observed	NA	NA
2021-05-22	19808	252	Observed	NA	NA
2021-05-23	20031	223	Observed	NA	NA
2021-05-24	20222	191	Observed	NA	NA
2021-05-25	20498	276	Observed	NA	NA
2021-05-26	20758	260	Observed	NA	NA
2021-05-27	20986	228	Observed	NA	NA
2021-05-28	21178	192	Observed	NA	NA
2021-05-29	21334	156	Observed	NA	NA
2021-05-30	21526	192	Observed	NA	NA
2021-05-31	21643	117	Observed	NA	NA
2021-06-01	21817	174	Observed	NA	NA
2021-06-02	22035	218	Observed	NA	NA
2021-06-03	22203	168	Observed	NA	NA
2021-06-04	22350	147	Observed	NA	NA
2021-06-05	22659	309	Observed	NA	NA
2021-06-06	22736	77	Observed	NA	NA
2021-06-07	22881	145	Observed	NA	NA
2021-06-08	23014	133	Observed	NA	NA
2021-06-09	23200	186	Observed	NA	NA
2021-06-10	23313	113	Observed	NA	NA
2021-06-11	23429	116	Observed	NA	NA
2021-06-12	23525	96	Observed	NA	NA
2021-06-13	23607	82	Observed	NA	NA
2021-06-14	23716	109	Observed	NA	NA
2021-06-15	23817	101	Observed	NA	NA
2021-06-16	23995	NA	No intervention	21463	26654
2021-06-17	24160	165	No intervention	21167	27324
2021-06-18	24323	163	No intervention	20948	27930
2021-06-19	24490	167	No intervention	20723	28514
2021-06-20	24658	168	No intervention	20549	29077
2021-06-21	24829	171	No intervention	20408	29640
2021-06-22	25003	174	No intervention	20274	30186
2021-06-23	25178	175	No intervention	20144	30727
2021-06-24	25355	177	No intervention	20044	31257
2021-06-25	25535	180	No intervention	19931	31800
2021-06-26	25716	181	No intervention	19832	32332
2021-06-27	25897	181	No intervention	19750	32846
2021-06-28	26086	189	No intervention	19682	33388
2021-06-29	26275	189	No intervention	19598	33939
2021-06-30	26465	190	No intervention	19536	34469
2021-07-01	26655	190	No intervention	19464	34984
2021-07-02	26853	198	No intervention	19410	35556
2021-07-03	27051	198	No intervention	19375	36097
2021-07-04	27249	198	No intervention	19312	36641
