stat	value
thetaS_last_obs_p_mean	0.9698208
thetaI_last_obs_p_mean	0.0001540006
thetaR_last_obs_p_mean	0.0300252
thetaS_last_obs_p_ci_low	0.9690525
thetaS_last_obs_p_ci_med	0.9698212
thetaS_last_obs_p_ci_up	0.9705807
thetaI_last_obs_p_ci_low	0.0001017779
thetaI_last_obs_p_ci_med	0.0001527224
thetaI_last_obs_p_ci_up	0.0002129563
thetaR_last_obs_p_ci_low	0.02926622
thetaR_last_obs_p_ci_med	0.03002534
thetaR_last_obs_p_ci_up	0.030792
R0_p_mean	0.7127937
R0_p_ci_low	0.5208507
R0_p_ci_med	0.7181459
R0_p_ci_up	0.8753646
gamma_p_mean	0.1351899
gamma_p_ci_low	0.08818145
gamma_p_ci_med	0.1347632
gamma_p_ci_up	0.1842672
beta_p_mean	0.09739547
beta_p_ci_low	0.05033613
beta_p_ci_med	0.0965592
beta_p_ci_up	0.1492065
incidence_mean	0.009346884
incidence_ci_low	0.004780584
incidence_ci_median	0.009225159
incidence_ci_up	0.01461695
thetaI_tp1_mean	0.004432611
thetaI_tp1_ci_low	0.00417281
thetaI_tp1_ci_med	0.004431739
thetaI_tp1_ci_up	0.004697553
thetaR_tp1_mean	0.01756177
thetaR_tp1_ci_low	0.01705714
thetaR_tp1_ci_med	0.01756056
thetaR_tp1_ci_up	0.01807501
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.03047814
R_tp1_ci_low	0.02109359
R_tp1_ci_med	0.03026126
R_tp1_ci_up	0.04109933
thetaI_tp2_mean	0.004532737
thetaI_tp2_ci_low	0.00426924
thetaI_tp2_ci_med	0.004532233
thetaI_tp2_ci_up	0.004798475
thetaR_tp2_mean	0.01969729
thetaR_tp2_ci_low	0.0191629
thetaR_tp2_ci_med	0.01969644
thetaR_tp2_ci_up	0.02023845
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03056999
thetaR_max_ci_low	0.01835241
thetaR_max_ci_med	0.03020253
thetaR_max_ci_up	0.04492398
cumInf_mean	0.03057098
cumInf_ci_low	0.01835241
cumInf_ci_med	0.03020302
cumInf_ci_up	0.04492751
dthetaI_tp1_date	05/05/21
first_tp_mean	05/05/21
first_tp_ci_low	05/03/21
first_tp_ci_med	05/05/21
first_tp_ci_up	05/08/21
dthetaI_tp2_date	05/09/21
second_tp_mean	05/07/21
second_tp_ci_low	05/04/21
second_tp_ci_med	05/07/21
second_tp_ci_up	05/10/21
end_p_mean	07/20/21
end_p_ci_low	06/24/21
end_p_ci_med	07/13/21
end_p_ci_up	09/29/21
begin_str	05/02/2021
