stat	value
thetaS_last_obs_p_mean	0.9665712
thetaI_last_obs_p_mean	0.0009417964
thetaR_last_obs_p_mean	0.03248705
thetaS_last_obs_p_ci_low	0.9656657
thetaS_last_obs_p_ci_med	0.9665735
thetaS_last_obs_p_ci_up	0.9674659
thetaI_last_obs_p_ci_low	0.0007900547
thetaI_last_obs_p_ci_med	0.000940236
thetaI_last_obs_p_ci_up	0.001102476
thetaR_last_obs_p_ci_low	0.03160754
thetaR_last_obs_p_ci_med	0.03248465
thetaR_last_obs_p_ci_up	0.03337773
R0_p_mean	0.7793948
R0_p_ci_low	0.5526507
R0_p_ci_med	0.7809997
R0_p_ci_up	0.9944911
gamma_p_mean	0.07805166
gamma_p_ci_low	0.04927487
gamma_p_ci_med	0.0780141
gamma_p_ci_up	0.107174
beta_p_mean	0.06120595
beta_p_ci_low	0.0317479
beta_p_ci_med	0.06073669
beta_p_ci_up	0.09336439
incidence_mean	0.01646223
incidence_ci_low	0.007869284
incidence_ci_median	0.01561881
incidence_ci_up	0.03065176
thetaI_tp1_mean	0.007127656
thetaI_tp1_ci_low	0.006750157
thetaI_tp1_ci_med	0.007126951
thetaI_tp1_ci_up	0.007508958
thetaR_tp1_mean	0.01558136
thetaR_tp1_ci_low	0.01503605
thetaR_tp1_ci_med	0.01558117
thetaR_tp1_ci_up	0.01612915
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.03527103
R_tp1_ci_low	0.02267654
R_tp1_ci_med	0.03443068
R_tp1_ci_up	0.05156569
thetaI_tp2_mean	0.008300743
thetaI_tp2_ci_low	0.007892678
thetaI_tp2_ci_med	0.008300311
thetaI_tp2_ci_up	0.008709234
thetaR_tp2_mean	0.02013195
thetaR_tp2_ci_low	0.01951137
thetaR_tp2_ci_med	0.02013095
thetaR_tp2_ci_up	0.02075415
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03655726
thetaR_max_ci_low	0.0191271
thetaR_max_ci_med	0.03574627
thetaR_max_ci_up	0.05867947
cumInf_mean	0.03665971
cumInf_ci_low	0.01913455
cumInf_ci_med	0.03580401
cumInf_ci_up	0.05909666
dthetaI_tp1_date	05/07/21
first_tp_mean	05/07/21
first_tp_ci_low	05/04/21
first_tp_ci_med	05/07/21
first_tp_ci_up	05/11/21
dthetaI_tp2_date	05/16/21
second_tp_mean	05/12/21
second_tp_ci_low	05/09/21
second_tp_ci_med	05/13/21
second_tp_ci_up	05/16/21
end_p_mean	09/10/21
end_p_ci_low	07/11/21
end_p_ci_med	09/02/21
end_p_ci_up	11/17/21
begin_str	05/02/2021
