stat	value
thetaS_last_obs_p_mean	0.9857525
thetaI_last_obs_p_mean	0.001542144
thetaR_last_obs_p_mean	0.01270534
thetaS_last_obs_p_ci_low	0.9852286
thetaS_last_obs_p_ci_med	0.9857535
thetaS_last_obs_p_ci_up	0.9862737
thetaI_last_obs_p_ci_low	0.001370655
thetaI_last_obs_p_ci_med	0.001540318
thetaI_last_obs_p_ci_up	0.001723227
thetaR_last_obs_p_ci_low	0.0122145
thetaR_last_obs_p_ci_med	0.01270474
thetaR_last_obs_p_ci_up	0.013199
R0_p_mean	1.183929
R0_p_ci_low	0.9173189
R0_p_ci_med	1.166122
R0_p_ci_up	1.560098
gamma_p_mean	0.0833238
gamma_p_ci_low	0.03696366
gamma_p_ci_med	0.08353977
gamma_p_ci_up	0.1286312
beta_p_mean	0.09715234
beta_p_ci_low	0.04646984
beta_p_ci_med	0.09736913
beta_p_ci_up	0.1465665
incidence_mean	0.0884926
incidence_ci_low	0.0102705
incidence_ci_median	0.06024451
incidence_ci_up	0.3229865
thetaI_tp1_mean	0.002160638
thetaI_tp1_ci_low	0.001985038
thetaI_tp1_ci_med	0.002159955
thetaI_tp1_ci_up	0.00234031
thetaR_tp1_mean	0.006766671
thetaR_tp1_ci_low	0.006460549
thetaR_tp1_ci_med	0.006765917
thetaR_tp1_ci_up	0.007078342
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.03731428
R_tp1_ci_low	0.01245918
R_tp1_ci_med	0.02500956
R_tp1_ci_up	0.1416181
thetaI_tp2_mean	0.002678587
thetaI_tp2_ci_low	0.002483202
thetaI_tp2_ci_med	0.002677898
thetaI_tp2_ci_up	0.002876624
thetaR_tp2_mean	0.00857078
thetaR_tp2_ci_low	0.008225026
thetaR_tp2_ci_med	0.008569635
thetaR_tp2_ci_up	0.008921776
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0830814
thetaR_max_ci_low	0.01579714
thetaR_max_ci_med	0.05957959
thetaR_max_ci_up	0.2824639
cumInf_mean	0.09477664
cumInf_ci_low	0.01619613
cumInf_ci_med	0.06683782
cumInf_ci_up	0.328162
dthetaI_tp1_date	05/20/21
first_tp_mean	06/09/21
first_tp_ci_low	05/14/21
first_tp_ci_med	05/20/21
first_tp_ci_up	11/13/21
dthetaI_tp2_date	05/28/21
second_tp_mean	06/16/21
second_tp_ci_low	05/22/21
second_tp_ci_med	05/26/21
second_tp_ci_up	11/15/21
end_p_mean	11/15/21
end_p_ci_low	10/13/21
end_p_ci_med	11/17/21
end_p_ci_up	11/17/21
begin_str	05/02/2021
