stat	value
thetaS_last_obs_p_mean	0.97872
thetaI_last_obs_p_mean	0.0004104505
thetaR_last_obs_p_mean	0.02086952
thetaS_last_obs_p_ci_low	0.9780993
thetaS_last_obs_p_ci_med	0.9787207
thetaS_last_obs_p_ci_up	0.9793357
thetaI_last_obs_p_ci_low	0.0003269243
thetaI_last_obs_p_ci_med	0.0004095288
thetaI_last_obs_p_ci_up	0.0004999191
thetaR_last_obs_p_ci_low	0.02026179
thetaR_last_obs_p_ci_med	0.02086959
thetaR_last_obs_p_ci_up	0.021484
R0_p_mean	0.8192161
R0_p_ci_low	0.5832303
R0_p_ci_med	0.8238451
R0_p_ci_up	1.028147
gamma_p_mean	0.09926577
gamma_p_ci_low	0.04833903
gamma_p_ci_med	0.09905821
gamma_p_ci_up	0.1515065
beta_p_mean	0.08206076
beta_p_ci_low	0.03329403
beta_p_ci_med	0.08126715
beta_p_ci_up	0.1360638
incidence_mean	0.00845038
incidence_ci_low	0.003129172
incidence_ci_median	0.007812115
incidence_ci_up	0.01791024
thetaI_tp1_mean	0.002506524
thetaI_tp1_ci_low	0.002324399
thetaI_tp1_ci_med	0.002505903
thetaI_tp1_ci_up	0.002692352
thetaR_tp1_mean	0.01282896
thetaR_tp1_ci_low	0.01241868
thetaR_tp1_ci_med	0.01282776
thetaR_tp1_ci_up	0.0132408
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.02244998
R_tp1_ci_low	0.0151668
R_tp1_ci_med	0.02195991
R_tp1_ci_up	0.0319536
thetaI_tp2_mean	0.002840214
thetaI_tp2_ci_low	0.00264556
thetaI_tp2_ci_med	0.002839817
thetaI_tp2_ci_up	0.003038029
thetaR_tp2_mean	0.01461788
thetaR_tp2_ci_low	0.01417948
thetaR_tp2_ci_med	0.01461688
thetaR_tp2_ci_up	0.01505753
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02323832
thetaR_max_ci_low	0.01312941
thetaR_max_ci_med	0.02270213
thetaR_max_ci_up	0.03633998
cumInf_mean	0.02330411
cumInf_ci_low	0.01313556
cumInf_ci_med	0.02273054
cumInf_ci_up	0.03665043
dthetaI_tp1_date	05/07/21
first_tp_mean	05/07/21
first_tp_ci_low	05/03/21
first_tp_ci_med	05/08/21
first_tp_ci_up	05/12/21
dthetaI_tp2_date	05/14/21
second_tp_mean	05/11/21
second_tp_ci_low	05/07/21
second_tp_ci_med	05/12/21
second_tp_ci_up	05/15/21
end_p_mean	09/06/21
end_p_ci_low	07/09/21
end_p_ci_med	08/28/21
end_p_ci_up	11/17/21
begin_str	05/02/2021
