stat	value
thetaS_last_obs_p_mean	0.9925395
thetaI_last_obs_p_mean	0.0007021065
thetaR_last_obs_p_mean	0.006758414
thetaS_last_obs_p_ci_low	0.9921897
thetaS_last_obs_p_ci_med	0.9925399
thetaS_last_obs_p_ci_up	0.9928838
thetaI_last_obs_p_ci_low	0.0005972468
thetaI_last_obs_p_ci_med	0.0007011043
thetaI_last_obs_p_ci_up	0.0008122423
thetaR_last_obs_p_ci_low	0.00643129
thetaR_last_obs_p_ci_med	0.006757762
thetaR_last_obs_p_ci_up	0.007090807
R0_p_mean	1.313836
R0_p_ci_low	0.7531986
R0_p_ci_med	1.211092
R0_p_ci_up	2.45623
gamma_p_mean	0.06002166
gamma_p_ci_low	0.008600191
gamma_p_ci_med	0.05054467
gamma_p_ci_up	0.1595013
beta_p_mean	0.07134769
beta_p_ci_low	0.01233261
beta_p_ci_med	0.06320318
beta_p_ci_up	0.1735676
incidence_mean	0.007562316
incidence_ci_low	0.0007664261
incidence_ci_median	0.004491463
incidence_ci_up	0.03464749
thetaI_tp1_mean	0.0005804909
thetaI_tp1_ci_low	0.0005015504
thetaI_tp1_ci_med	0.0005798569
thetaI_tp1_ci_up	0.0006636691
thetaR_tp1_mean	0.00636449
thetaR_tp1_ci_low	0.006099316
thetaR_tp1_ci_med	0.006363793
thetaR_tp1_ci_up	0.006634301
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.009331008
R_tp1_ci_low	0.004904806
R_tp1_ci_med	0.00841341
R_tp1_ci_up	0.0186241
thetaI_tp2_mean	0.0007052788
thetaI_tp2_ci_low	0.0005052407
thetaI_tp2_ci_med	0.0007002103
thetaI_tp2_ci_up	0.0009334682
thetaR_tp2_mean	0.006842386
thetaR_tp2_ci_low	0.006192231
thetaR_tp2_ci_med	0.006838171
thetaR_tp2_ci_up	0.007515897
Y_tp2_mean	0.0007051643
Y_tp2_ci_low	0.0004684039
Y_tp2_ci_med	0.0006987876
Y_tp2_ci_up	0.0009795664
R_tp2_mean	0.006842757
R_tp2_ci_low	0.00606818
R_tp2_ci_med	0.006838135
R_tp2_ci_up	0.007652629
thetaR_max_mean	0.01204905
thetaR_max_ci_low	0.004173322
thetaR_max_ci_med	0.01017419
thetaR_max_ci_up	0.03189588
cumInf_mean	0.01345619
cumInf_ci_low	0.004288414
cumInf_ci_med	0.01061951
cumInf_ci_up	0.04132479
dthetaI_tp1_date	11/05/20
first_tp_mean	11/11/20
first_tp_ci_low	10/22/20
first_tp_ci_med	11/05/20
first_tp_ci_up	04/15/21
dthetaI_tp2_date	11/13/20
second_tp_mean	11/15/20
second_tp_ci_low	10/24/20
second_tp_ci_med	11/08/20
second_tp_ci_up	04/15/21
end_p_mean	03/21/21
end_p_ci_low	12/28/20
end_p_ci_med	04/15/21
end_p_ci_up	04/15/21
begin_str	09/28/2020
