date	value	incidence	scenario	lower_ci	upper_ci
2021-07-26	33452	NA	Observed	NA	NA
2021-07-27	34570	1118	Observed	NA	NA
2021-07-28	35297	727	Observed	NA	NA
2021-07-29	36397	1100	Observed	NA	NA
2021-07-30	37171	774	Observed	NA	NA
2021-07-31	38064	893	Observed	NA	NA
2021-08-01	38925	861	Observed	NA	NA
2021-08-02	39363	438	Observed	NA	NA
2021-08-03	40111	748	Observed	NA	NA
2021-08-04	40995	884	Observed	NA	NA
2021-08-05	42083	1088	Observed	NA	NA
2021-08-06	42808	725	Observed	NA	NA
2021-08-07	43530	722	Observed	NA	NA
2021-08-08	44239	709	Observed	NA	NA
2021-08-09	44520	281	Observed	NA	NA
2021-08-10	45457	937	Observed	NA	NA
2021-08-11	46320	863	Observed	NA	NA
2021-08-12	46896	576	Observed	NA	NA
2021-08-13	47471	575	Observed	NA	NA
2021-08-14	47995	524	Observed	NA	NA
2021-08-15	48462	467	Observed	NA	NA
2021-08-16	48711	249	Observed	NA	NA
2021-08-17	49376	NA	No intervention	45382	53507
2021-08-18	49917	541	No intervention	45114	54930
2021-08-19	50458	541	No intervention	44922	56213
2021-08-20	51000	542	No intervention	44789	57514
2021-08-21	51548	548	No intervention	44722	58732
2021-08-22	52091	543	No intervention	44640	59953
2021-08-23	52635	544	No intervention	44632	61157
2021-08-24	53183	548	No intervention	44597	62368
2021-08-25	53722	539	No intervention	44580	63526
2021-08-26	54270	548	No intervention	44589	64713
2021-08-27	54818	548	No intervention	44614	65891
2021-08-28	55364	546	No intervention	44668	67071
2021-08-29	55909	545	No intervention	44687	68230
2021-08-30	56458	549	No intervention	44734	69444
2021-08-31	57001	543	No intervention	44756	70631
2021-09-01	57551	550	No intervention	44809	71822
2021-09-02	58102	551	No intervention	44890	72969
2021-09-03	58652	550	No intervention	44910	74160
2021-09-04	59205	553	No intervention	45027	75384
2021-09-05	59759	554	No intervention	45083	76624
2021-09-06	60311	552	No intervention	45145	77841
2021-09-07	60863	552	No intervention	45225	79042
2021-09-08	61410	547	No intervention	45291	80252
2021-09-09	61964	554	No intervention	45360	81577
2021-09-10	62518	554	No intervention	45434	82817
2021-09-11	63069	551	No intervention	45524	84066
2021-09-12	63624	555	No intervention	45639	85326
2021-09-13	64178	554	No intervention	45671	86556
2021-09-14	64735	557	No intervention	45794	87905
2021-09-15	65292	557	No intervention	45910	89219
2021-09-16	65845	553	No intervention	45936	90551
2021-09-17	66405	560	No intervention	46057	91865
2021-09-18	66966	561	No intervention	46135	93173
2021-09-19	67526	560	No intervention	46261	94502
2021-09-20	68083	557	No intervention	46357	95922
2021-09-21	68646	563	No intervention	46430	97214
2021-09-22	69210	564	No intervention	46555	98727
2021-09-23	69773	563	No intervention	46632	100061
2021-09-24	70339	566	No intervention	46708	101515
2021-09-25	70905	566	No intervention	46807	102930
2021-09-26	71466	561	No intervention	46883	104377
2021-09-27	72030	564	No intervention	46919	105898
2021-09-28	72598	568	No intervention	47025	107241
2021-09-29	73166	568	No intervention	47174	108781
2021-09-30	73734	568	No intervention	47251	110361
2021-10-01	74308	574	No intervention	47360	111816
2021-10-02	74874	566	No intervention	47455	113395
2021-10-03	75447	573	No intervention	47553	114943
2021-10-04	76020	573	No intervention	47604	116460
2021-10-05	76591	571	No intervention	47723	118090
2021-10-06	77163	572	No intervention	47787	119583
2021-10-07	77734	571	No intervention	47896	121179
2021-10-08	78310	576	No intervention	47988	122752
2021-10-09	78889	579	No intervention	47990	124399
2021-10-10	79462	573	No intervention	48111	126048
2021-10-11	80039	577	No intervention	48236	127754
2021-10-12	80616	577	No intervention	48256	129367
2021-10-13	81190	574	No intervention	48404	131080
2021-10-14	81769	579	No intervention	48488	132731
2021-10-15	82347	578	No intervention	48569	134410
2021-10-16	82926	579	No intervention	48660	136217
2021-10-17	83506	580	No intervention	48742	137927
2021-10-18	84084	578	No intervention	48811	139666
2021-10-19	84667	583	No intervention	48868	141339
2021-10-20	85254	587	No intervention	48992	143215
2021-10-21	85836	582	No intervention	49000	145069
2021-10-22	86417	581	No intervention	49129	146743
2021-10-23	87002	585	No intervention	49150	148699
2021-10-24	87585	583	No intervention	49187	150477
2021-10-25	88166	581	No intervention	49287	152287
2021-10-26	88755	589	No intervention	49373	154304
2021-10-27	89342	587	No intervention	49467	156190
2021-10-28	89932	590	No intervention	49551	158073
2021-10-29	90520	588	No intervention	49567	160134
2021-10-30	91110	590	No intervention	49663	161850
2021-10-31	91700	590	No intervention	49692	163787
2021-11-01	92286	586	No intervention	49803	165694
2021-11-02	92873	587	No intervention	49819	167504
2021-11-03	93464	591	No intervention	49893	169398
2021-11-04	94061	597	No intervention	49941	171455
2021-11-05	94652	591	No intervention	50069	173426
2021-11-06	95242	590	No intervention	50089	175332
2021-11-07	95834	592	No intervention	50099	177427
2021-11-08	96418	584	No intervention	50145	179445
2021-11-09	97012	594	No intervention	50181	181434
2021-11-10	97607	595	No intervention	50237	183499
2021-11-11	98194	587	No intervention	50253	185744
2021-11-12	98785	591	No intervention	50400	187952
2021-11-13	99380	595	No intervention	50431	189933
2021-11-14	99971	591	No intervention	50558	192128
