stat	value
thetaS_last_obs_p_mean	0.9555556
thetaI_last_obs_p_mean	0.008426241
thetaR_last_obs_p_mean	0.03601812
thetaS_last_obs_p_ci_low	0.9542586
thetaS_last_obs_p_ci_med	0.9555534
thetaS_last_obs_p_ci_up	0.9568733
thetaI_last_obs_p_ci_low	0.007836888
thetaI_last_obs_p_ci_med	0.008415284
thetaI_last_obs_p_ci_up	0.009074185
thetaR_last_obs_p_ci_low	0.03484525
thetaR_last_obs_p_ci_med	0.03602204
thetaR_last_obs_p_ci_up	0.03716602
R0_p_mean	1.057916
R0_p_ci_low	0.7442046
R0_p_ci_med	1.047161
R0_p_ci_up	1.441803
gamma_p_mean	0.05840856
gamma_p_ci_low	0.02725303
gamma_p_ci_med	0.05857467
gamma_p_ci_up	0.0887057
beta_p_mean	0.06127484
beta_p_ci_low	0.02761231
beta_p_ci_med	0.06112982
beta_p_ci_up	0.09631417
incidence_mean	0.1349454
incidence_ci_low	0.0484484
incidence_ci_median	0.1140136
incidence_ci_up	0.3414075
thetaI_tp1_mean	0.00997205
thetaI_tp1_ci_low	0.009426539
thetaI_tp1_ci_med	0.009972775
thetaI_tp1_ci_up	0.01051953
thetaR_tp1_mean	0.0230369
thetaR_tp1_ci_low	0.02225195
thetaR_tp1_ci_med	0.02303497
thetaR_tp1_ci_up	0.02383353
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.08163087
R_tp1_ci_low	0.0370166
R_tp1_ci_med	0.06998338
R_tp1_ci_up	0.1995475
thetaI_tp2_mean	0.01099155
thetaI_tp2_ci_low	0.0104185
thetaI_tp2_ci_med	0.01099064
thetaI_tp2_ci_up	0.011562
thetaR_tp2_mean	0.02787866
thetaR_tp2_ci_low	0.02702088
thetaR_tp2_ci_med	0.02787574
thetaR_tp2_ci_up	0.02875455
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1261013
thetaR_max_ci_low	0.04750469
thetaR_max_ci_med	0.1084051
thetaR_max_ci_up	0.3069299
cumInf_mean	0.1349454
cumInf_ci_low	0.0484484
cumInf_ci_med	0.1140136
cumInf_ci_up	0.3414075
dthetaI_tp1_date	07/29/21
first_tp_mean	07/29/21
first_tp_ci_low	07/26/21
first_tp_ci_med	07/29/21
first_tp_ci_up	08/04/21
dthetaI_tp2_date	08/06/21
second_tp_mean	08/03/21
second_tp_ci_low	07/29/21
second_tp_ci_med	08/02/21
second_tp_ci_up	08/07/21
end_p_mean	02/07/22
end_p_ci_low	01/05/22
end_p_ci_med	02/10/22
end_p_ci_up	02/10/22
begin_str	07/26/2021
