stat	value
thetaS_last_obs_p_mean	0.9999
thetaI_last_obs_p_mean	3.14793e-05
thetaR_last_obs_p_mean	6.851358e-05
thetaS_last_obs_p_ci_low	0.9998594
thetaS_last_obs_p_ci_med	0.9999009
thetaS_last_obs_p_ci_up	0.9999354
thetaI_last_obs_p_ci_low	1.304789e-05
thetaI_last_obs_p_ci_med	3.058621e-05
thetaI_last_obs_p_ci_up	5.499038e-05
thetaR_last_obs_p_ci_low	3.994584e-05
thetaR_last_obs_p_ci_med	6.769108e-05
thetaR_last_obs_p_ci_up	0.0001019341
R0_p_mean	1.657284
R0_p_ci_low	0.8604552
R0_p_ci_med	1.582403
R0_p_ci_up	2.890153
gamma_p_mean	0.1436711
gamma_p_ci_low	0.04470758
gamma_p_ci_med	0.1379501
gamma_p_ci_up	0.2770731
beta_p_mean	0.2267372
beta_p_ci_low	0.06845334
beta_p_ci_med	0.2207286
beta_p_ci_up	0.4210003
incidence_mean	0.3523719
incidence_ci_low	8.40302e-05
incidence_ci_median	0.2512766
incidence_ci_up	0.9199888
thetaI_tp1_mean	0.01560167
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0004115763
thetaI_tp1_ci_up	0.1563782
thetaR_tp1_mean	0.024614
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.000985867
thetaR_tp1_ci_up	0.2687714
Y_tp1_mean	0.01560117
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0004108658
Y_tp1_ci_up	0.1563745
R_tp1_mean	0.02461271
R_tp1_ci_low	0
R_tp1_ci_med	0.0009848418
R_tp1_ci_up	0.2689827
thetaI_tp2_mean	0.03267282
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.002133046
thetaI_tp2_ci_up	0.1945921
thetaR_tp2_mean	0.1424121
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.005278767
thetaR_tp2_ci_up	0.8009647
Y_tp2_mean	0.03267334
Y_tp2_ci_low	0
Y_tp2_ci_med	0.002134564
Y_tp2_ci_up	0.1945451
R_tp2_mean	0.1424113
R_tp2_ci_low	0
R_tp2_ci_med	0.005278124
R_tp2_ci_up	0.8010404
thetaR_max_mean	0.3397855
thetaR_max_ci_low	0
thetaR_max_ci_med	0.1949494
thetaR_max_ci_up	0.9118609
cumInf_mean	0.3517946
cumInf_ci_low	0
cumInf_ci_med	0.2475779
cumInf_ci_up	0.9198805
dthetaI_tp1_date	08/01/20
first_tp_mean	07/29/20
first_tp_ci_low	05/11/20
first_tp_ci_med	08/06/20
first_tp_ci_up	11/16/20
dthetaI_tp2_date	09/01/20
second_tp_mean	08/07/20
second_tp_ci_low	05/13/20
second_tp_ci_med	08/18/20
second_tp_ci_up	11/16/20
end_p_mean	09/23/20
end_p_ci_low	06/20/20
end_p_ci_med	11/16/20
end_p_ci_up	11/16/20
begin_str	05/01/2020
