stat	value
thetaS_last_obs_p_mean	0.9998762
thetaI_last_obs_p_mean	5.451751e-05
thetaR_last_obs_p_mean	6.924984e-05
thetaS_last_obs_p_ci_low	0.9998312
thetaS_last_obs_p_ci_med	0.9998773
thetaS_last_obs_p_ci_up	0.999916
thetaI_last_obs_p_ci_low	2.907783e-05
thetaI_last_obs_p_ci_med	5.352454e-05
thetaI_last_obs_p_ci_up	8.517302e-05
thetaR_last_obs_p_ci_low	4.056063e-05
thetaR_last_obs_p_ci_med	6.83988e-05
thetaR_last_obs_p_ci_up	0.0001026369
R0_p_mean	1.721808
R0_p_ci_low	0.85429
R0_p_ci_med	1.639938
R0_p_ci_up	3.079832
gamma_p_mean	0.1056324
gamma_p_ci_low	0.03163183
gamma_p_ci_med	0.1013755
gamma_p_ci_up	0.2045519
beta_p_mean	0.1729023
beta_p_ci_low	0.04901129
beta_p_ci_med	0.168021
beta_p_ci_up	0.3258973
incidence_mean	0.3626007
incidence_ci_low	0.0001035499
incidence_ci_median	0.2679631
incidence_ci_up	0.9303755
thetaI_tp1_mean	0.01893246
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0009298828
thetaI_tp1_ci_up	0.1804721
thetaR_tp1_mean	0.02682895
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.001692388
thetaR_tp1_ci_up	0.2828762
Y_tp1_mean	0.01893294
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0009315353
Y_tp1_ci_up	0.1805417
R_tp1_mean	0.02682857
R_tp1_ci_low	0
R_tp1_ci_med	0.001692481
R_tp1_ci_up	0.2830226
thetaI_tp2_mean	0.04008508
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.006175127
thetaI_tp2_ci_up	0.2163763
thetaR_tp2_mean	0.1621999
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.01285177
thetaR_tp2_ci_up	0.825021
Y_tp2_mean	0.04008726
Y_tp2_ci_low	0
Y_tp2_ci_med	0.006170081
Y_tp2_ci_up	0.2163422
R_tp2_mean	0.162201
R_tp2_ci_low	0
R_tp2_ci_med	0.01286631
R_tp2_ci_up	0.8251824
thetaR_max_mean	0.3377074
thetaR_max_ci_low	0
thetaR_max_ci_med	0.1924679
thetaR_max_ci_up	0.9155426
cumInf_mean	0.3617367
cumInf_ci_low	0
cumInf_ci_med	0.2646736
cumInf_ci_up	0.9304158
dthetaI_tp1_date	08/09/20
first_tp_mean	08/15/20
first_tp_ci_low	05/22/20
first_tp_ci_med	08/24/20
first_tp_ci_up	11/16/20
dthetaI_tp2_date	09/17/20
second_tp_mean	08/25/20
second_tp_ci_low	05/23/20
second_tp_ci_med	09/09/20
second_tp_ci_up	11/16/20
end_p_mean	10/07/20
end_p_ci_low	06/23/20
end_p_ci_med	11/16/20
end_p_ci_up	11/16/20
begin_str	05/01/2020
