stat	value
thetaS_last_obs_p_mean	0.9999244
thetaI_last_obs_p_mean	2.834651e-05
thetaR_last_obs_p_mean	4.729317e-05
thetaS_last_obs_p_ci_low	0.9998894
thetaS_last_obs_p_ci_med	0.9999252
thetaS_last_obs_p_ci_up	0.9999542
thetaI_last_obs_p_ci_low	1.13247e-05
thetaI_last_obs_p_ci_med	2.749494e-05
thetaI_last_obs_p_ci_up	5.03029e-05
thetaR_last_obs_p_ci_low	2.449778e-05
thetaR_last_obs_p_ci_med	4.648251e-05
thetaR_last_obs_p_ci_up	7.492616e-05
R0_p_mean	1.702585
R0_p_ci_low	0.8482305
R0_p_ci_med	1.610289
R0_p_ci_up	3.106555
gamma_p_mean	0.1378491
gamma_p_ci_low	0.03449698
gamma_p_ci_med	0.1295299
gamma_p_ci_up	0.28951
beta_p_mean	0.2208018
beta_p_ci_low	0.05383836
beta_p_ci_med	0.2124475
beta_p_ci_up	0.4368875
incidence_mean	0.3330961
incidence_ci_low	5.929673e-05
incidence_ci_median	0.08437678
incidence_ci_up	0.9316633
thetaI_tp1_mean	0.01477948
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0002325766
thetaI_tp1_ci_up	0.1575413
thetaR_tp1_mean	0.02298849
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0006103834
thetaR_tp1_ci_up	0.2632656
Y_tp1_mean	0.01478038
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0002320887
Y_tp1_ci_up	0.1575887
R_tp1_mean	0.02298818
R_tp1_ci_low	0
R_tp1_ci_med	0.000611697
R_tp1_ci_up	0.2631595
thetaI_tp2_mean	0.03166797
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.0009189068
thetaI_tp2_ci_up	0.2045348
thetaR_tp2_mean	0.1376807
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.002474559
thetaR_tp2_ci_up	0.8113874
Y_tp2_mean	0.03166701
Y_tp2_ci_low	0
Y_tp2_ci_med	0.0009160587
Y_tp2_ci_up	0.2045837
R_tp2_mean	0.1376809
R_tp2_ci_low	0
R_tp2_ci_med	0.002467255
R_tp2_ci_up	0.8111548
thetaR_max_mean	0.3199892
thetaR_max_ci_low	0
thetaR_max_ci_med	0.05899982
thetaR_max_ci_up	0.9216383
cumInf_mean	0.3325756
cumInf_ci_low	0
cumInf_ci_med	0.08259112
cumInf_ci_up	0.9315445
dthetaI_tp1_date	07/31/20
first_tp_mean	07/25/20
first_tp_ci_low	05/02/20
first_tp_ci_med	07/31/20
first_tp_ci_up	11/16/20
dthetaI_tp2_date	09/01/20
second_tp_mean	08/02/20
second_tp_ci_low	05/04/20
second_tp_ci_med	08/10/20
second_tp_ci_up	11/16/20
end_p_mean	09/16/20
end_p_ci_low	06/19/20
end_p_ci_med	11/16/20
end_p_ci_up	11/16/20
begin_str	05/01/2020
