stat	value
thetaS_last_obs_p_mean	0.9990985
thetaI_last_obs_p_mean	0.0003070783
thetaR_last_obs_p_mean	0.0005944283
thetaS_last_obs_p_ci_low	0.9989731
thetaS_last_obs_p_ci_med	0.9990998
thetaS_last_obs_p_ci_up	0.9992163
thetaI_last_obs_p_ci_low	0.0002389758
thetaI_last_obs_p_ci_med	0.0003063077
thetaI_last_obs_p_ci_up	0.0003802383
thetaR_last_obs_p_ci_low	0.0004997974
thetaR_last_obs_p_ci_med	0.0005933395
thetaR_last_obs_p_ci_up	0.0006956287
R0_p_mean	1.75382
R0_p_ci_low	0.9469455
R0_p_ci_med	1.637822
R0_p_ci_up	3.230477
gamma_p_mean	0.07355649
gamma_p_ci_low	0.01500901
gamma_p_ci_med	0.06569278
gamma_p_ci_up	0.1769849
beta_p_mean	0.1173424
beta_p_ci_low	0.02649629
beta_p_ci_med	0.1122243
beta_p_ci_up	0.2394529
incidence_mean	0.3267252
incidence_ci_low	0.0006799071
incidence_ci_median	0.2452556
incidence_ci_up	0.8899648
thetaI_tp1_mean	0.02592207
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.006390249
thetaI_tp1_ci_up	0.1684156
thetaR_tp1_mean	0.0417902
thetaR_tp1_ci_low	0.0005368433
thetaR_tp1_ci_med	0.01061455
thetaR_tp1_ci_up	0.3027513
Y_tp1_mean	0.02592346
Y_tp1_ci_low	0
Y_tp1_ci_med	0.006388855
Y_tp1_ci_up	0.1686001
R_tp1_mean	0.04179028
R_tp1_ci_low	0.0005354025
R_tp1_ci_med	0.01061241
R_tp1_ci_up	0.302958
thetaI_tp2_mean	0.05325621
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.02673374
thetaI_tp2_ci_up	0.2435211
thetaR_tp2_mean	0.2145461
thetaR_tp2_ci_low	0.000525526
thetaR_tp2_ci_med	0.09135929
thetaR_tp2_ci_up	0.7827225
Y_tp2_mean	0.05325468
Y_tp2_ci_low	0
Y_tp2_ci_med	0.02669891
Y_tp2_ci_up	0.2433193
R_tp2_mean	0.2145434
R_tp2_ci_low	0.0005186344
R_tp2_ci_med	0.09136717
R_tp2_ci_up	0.782687
thetaR_max_mean	0.2745885
thetaR_max_ci_low	0.0004916248
thetaR_max_ci_med	0.1664355
thetaR_max_ci_up	0.8312029
cumInf_mean	0.3256306
cumInf_ci_low	0.0005377002
cumInf_ci_med	0.2427327
cumInf_ci_up	0.8893428
dthetaI_tp1_date	10/26/20
first_tp_mean	11/13/20
first_tp_ci_low	07/27/20
first_tp_ci_med	11/25/20
first_tp_ci_up	01/12/21
dthetaI_tp2_date	12/23/20
second_tp_mean	11/24/20
second_tp_ci_low	07/29/20
second_tp_ci_med	12/17/20
second_tp_ci_up	01/12/21
end_p_mean	01/05/21
end_p_ci_low	10/02/20
end_p_ci_med	01/12/21
end_p_ci_up	01/12/21
begin_str	06/27/2020
