stat	value
thetaS_last_obs_p_mean	0.9983045
thetaI_last_obs_p_mean	0.0004863623
thetaR_last_obs_p_mean	0.001209185
thetaS_last_obs_p_ci_low	0.9981377
thetaS_last_obs_p_ci_med	0.9983053
thetaS_last_obs_p_ci_up	0.9984652
thetaI_last_obs_p_ci_low	0.0004017473
thetaI_last_obs_p_ci_med	0.000485495
thetaI_last_obs_p_ci_up	0.0005763997
thetaR_last_obs_p_ci_low	0.001074454
thetaR_last_obs_p_ci_med	0.001208539
thetaR_last_obs_p_ci_up	0.001349949
R0_p_mean	1.553984
R0_p_ci_low	0.9156274
R0_p_ci_med	1.473858
R0_p_ci_up	2.674202
gamma_p_mean	0.05956947
gamma_p_ci_low	0.01607619
gamma_p_ci_med	0.05762713
gamma_p_ci_up	0.1147908
beta_p_mean	0.0871593
beta_p_ci_low	0.02656397
beta_p_ci_med	0.08603177
beta_p_ci_up	0.1552595
incidence_mean	0.005882623
incidence_ci_low	0.0007959843
incidence_ci_median	0.003118822
incidence_ci_up	0.02853096
thetaI_tp1_mean	0.0004999707
thetaI_tp1_ci_low	0.0003689423
thetaI_tp1_ci_med	0.0004971667
thetaI_tp1_ci_up	0.0006468646
thetaR_tp1_mean	0.001238568
thetaR_tp1_ci_low	0.001030732
thetaR_tp1_ci_med	0.00123597
thetaR_tp1_ci_up	0.001462057
Y_tp1_mean	0.0004999394
Y_tp1_ci_low	0.0003328457
Y_tp1_ci_med	0.0004952287
Y_tp1_ci_up	0.0006942157
R_tp1_mean	0.001238649
R_tp1_ci_low	0.0009687499
R_tp1_ci_med	0.001234004
R_tp1_ci_up	0.001534419
thetaI_tp2_mean	0.0004964288
thetaI_tp2_ci_low	0.0003355331
thetaI_tp2_ci_med	0.0004917866
thetaI_tp2_ci_up	0.000683326
thetaR_tp2_mean	0.001268199
thetaR_tp2_ci_low	0.001004245
thetaR_tp2_ci_med	0.001264072
thetaR_tp2_ci_up	0.001557572
Y_tp2_mean	0.0004964761
Y_tp2_ci_low	0.0003056573
Y_tp2_ci_med	0.0004902421
Y_tp2_ci_up	0.0007226028
R_tp2_mean	0.001268125
R_tp2_ci_low	0.0009537779
R_tp2_ci_med	0.001262181
R_tp2_ci_up	0.001619452
thetaR_max_mean	0.00534971
thetaR_max_ci_low	0.0003899104
thetaR_max_ci_med	0.003516678
thetaR_max_ci_up	0.02196366
cumInf_mean	0.00637106
cumInf_ci_low	0.0003962991
cumInf_ci_med	0.003698578
cumInf_ci_up	0.02943357
dthetaI_tp1_date	08/11/20
first_tp_mean	08/02/20
first_tp_ci_low	07/02/20
first_tp_ci_med	07/27/20
first_tp_ci_up	01/12/21
dthetaI_tp2_date	08/12/20
second_tp_mean	08/05/20
second_tp_ci_low	07/04/20
second_tp_ci_med	07/30/20
second_tp_ci_up	01/12/21
end_p_mean	12/10/20
end_p_ci_low	09/18/20
end_p_ci_med	01/12/21
end_p_ci_up	01/12/21
begin_str	06/27/2020
