stat	value
thetaS_last_obs_p_mean	0.9950307
thetaI_last_obs_p_mean	0.001821378
thetaR_last_obs_p_mean	0.003147882
thetaS_last_obs_p_ci_low	0.9947318
thetaS_last_obs_p_ci_med	0.9950315
thetaS_last_obs_p_ci_up	0.9953238
thetaI_last_obs_p_ci_low	0.001645926
thetaI_last_obs_p_ci_med	0.001819798
thetaI_last_obs_p_ci_up	0.002006386
thetaR_last_obs_p_ci_low	0.002916487
thetaR_last_obs_p_ci_med	0.003147255
thetaR_last_obs_p_ci_up	0.003383731
R0_p_mean	1.60187
R0_p_ci_low	1.253068
R0_p_ci_med	1.582432
R0_p_ci_up	2.064652
gamma_p_mean	0.0849758
gamma_p_ci_low	0.05505338
gamma_p_ci_med	0.08488508
gamma_p_ci_up	0.1152564
beta_p_mean	0.1343745
beta_p_ci_low	0.09382073
beta_p_ci_med	0.1344094
beta_p_ci_up	0.1745805
incidence_mean	0.02737769
incidence_ci_low	0.007956959
incidence_ci_median	0.0200655
incidence_ci_up	0.09204257
thetaI_tp1_mean	0.001265491
thetaI_tp1_ci_low	0.001142688
thetaI_tp1_ci_med	0.001264856
thetaI_tp1_ci_up	0.001391208
thetaR_tp1_mean	0.001158305
thetaR_tp1_ci_low	0.001041677
thetaR_tp1_ci_med	0.001157503
thetaR_tp1_ci_up	0.001280093
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.0143842
R_tp1_ci_low	0.003685844
R_tp1_ci_med	0.01158377
R_tp1_ci_up	0.04266221
thetaI_tp2_mean	0.001904936
thetaI_tp2_ci_low	0.001540809
thetaI_tp2_ci_med	0.001899576
thetaI_tp2_ci_up	0.002300203
thetaR_tp2_mean	0.003467786
thetaR_tp2_ci_low	0.002982302
thetaR_tp2_ci_med	0.003463928
thetaR_tp2_ci_up	0.003979795
Y_tp2_mean	0.0019051
Y_tp2_ci_low	0.001479505
Y_tp2_ci_med	0.00189722
Y_tp2_ci_up	0.00237189
R_tp2_mean	0.003468051
R_tp2_ci_low	0.002894697
R_tp2_ci_med	0.003461727
R_tp2_ci_up	0.004078957
thetaR_max_mean	0.02538493
thetaR_max_ci_low	0.006158158
thetaR_max_ci_med	0.01970296
thetaR_max_ci_up	0.07939915
cumInf_mean	0.027573
cumInf_ci_low	0.006201013
cumInf_ci_med	0.02047715
cumInf_ci_up	0.09289775
dthetaI_tp1_date	07/29/20
first_tp_mean	07/31/20
first_tp_ci_low	07/23/20
first_tp_ci_med	07/29/20
first_tp_ci_up	08/12/20
dthetaI_tp2_date	08/13/20
second_tp_mean	08/06/20
second_tp_ci_low	07/30/20
second_tp_ci_med	08/04/20
second_tp_ci_up	08/13/20
end_p_mean	01/06/21
end_p_ci_low	11/08/20
end_p_ci_med	01/13/21
end_p_ci_up	01/13/21
begin_str	06/28/2020
