stat	value
thetaS_last_obs_p_mean	0.999486
thetaI_last_obs_p_mean	0.0001447167
thetaR_last_obs_p_mean	0.0003692361
thetaS_last_obs_p_ci_low	0.9993943
thetaS_last_obs_p_ci_med	0.999487
thetaS_last_obs_p_ci_up	0.9995726
thetaI_last_obs_p_ci_low	0.0001001923
thetaI_last_obs_p_ci_med	0.000143751
thetaI_last_obs_p_ci_up	0.0001945245
thetaR_last_obs_p_ci_low	0.0002967148
thetaR_last_obs_p_ci_med	0.0003682636
thetaR_last_obs_p_ci_up	0.0004469213
R0_p_mean	1.779342
R0_p_ci_low	0.8555247
R0_p_ci_med	1.649941
R0_p_ci_up	3.437941
gamma_p_mean	0.06875596
gamma_p_ci_low	0.01186889
gamma_p_ci_med	0.06015117
gamma_p_ci_up	0.171374
beta_p_mean	0.1114081
beta_p_ci_low	0.01901886
beta_p_ci_med	0.1045408
beta_p_ci_up	0.2447516
incidence_mean	0.2679252
incidence_ci_low	0.0001553983
incidence_ci_median	0.0799872
incidence_ci_up	0.9060113
thetaI_tp1_mean	0.02028629
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001959545
thetaI_tp1_ci_up	0.170661
thetaR_tp1_mean	0.03081586
thetaR_tp1_ci_low	5.018016e-05
thetaR_tp1_ci_med	0.003434835
thetaR_tp1_ci_up	0.2924389
Y_tp1_mean	0.02028675
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001957775
Y_tp1_ci_up	0.1706168
R_tp1_mean	0.03081506
R_tp1_ci_low	4.592087e-05
R_tp1_ci_med	0.003432706
R_tp1_ci_up	0.2925473
thetaI_tp2_mean	0.04383727
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.01096813
thetaI_tp2_ci_up	0.2444311
thetaR_tp2_mean	0.184667
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.02866857
thetaR_tp2_ci_up	0.8198688
Y_tp2_mean	0.04383822
Y_tp2_ci_low	0
Y_tp2_ci_med	0.01097432
Y_tp2_ci_up	0.2443723
R_tp2_mean	0.1846666
R_tp2_ci_low	0
R_tp2_ci_med	0.02865377
R_tp2_ci_up	0.820018
thetaR_max_mean	0.2240956
thetaR_max_ci_low	0
thetaR_max_ci_med	0.04843858
thetaR_max_ci_up	0.8541034
cumInf_mean	0.2669619
cumInf_ci_low	0
cumInf_ci_med	0.07897918
cumInf_ci_up	0.9057553
dthetaI_tp1_date	10/26/20
first_tp_mean	10/30/20
first_tp_ci_low	07/17/20
first_tp_ci_med	11/18/20
first_tp_ci_up	01/13/21
dthetaI_tp2_date	12/28/20
second_tp_mean	11/08/20
second_tp_ci_low	07/19/20
second_tp_ci_med	12/12/20
second_tp_ci_up	01/13/21
end_p_mean	12/22/20
end_p_ci_low	09/01/20
end_p_ci_med	01/13/21
end_p_ci_up	01/13/21
begin_str	06/28/2020
