stat	value
thetaS_last_obs_p_mean	0.9952383
thetaI_last_obs_p_mean	0.001336484
thetaR_last_obs_p_mean	0.003425172
thetaS_last_obs_p_ci_low	0.9949591
thetaS_last_obs_p_ci_med	0.995239
thetaS_last_obs_p_ci_up	0.995513
thetaI_last_obs_p_ci_low	0.001192507
thetaI_last_obs_p_ci_med	0.00133539
thetaI_last_obs_p_ci_up	0.001486685
thetaR_last_obs_p_ci_low	0.00319368
thetaR_last_obs_p_ci_med	0.003424714
thetaR_last_obs_p_ci_up	0.003660512
R0_p_mean	1.377591
R0_p_ci_low	0.9326705
R0_p_ci_med	1.343992
R0_p_ci_up	2.029677
gamma_p_mean	0.04815306
gamma_p_ci_low	0.02085555
gamma_p_ci_med	0.04793335
gamma_p_ci_up	0.07668093
beta_p_mean	0.06464477
beta_p_ci_low	0.03016419
beta_p_ci_med	0.06456347
beta_p_ci_up	0.100063
incidence_mean	0.01703492
incidence_ci_low	0.003641897
incidence_ci_median	0.01219102
incidence_ci_up	0.06021348
thetaI_tp1_mean	0.001071337
thetaI_tp1_ci_low	0.000964095
thetaI_tp1_ci_med	0.001070854
thetaI_tp1_ci_up	0.001182611
thetaR_tp1_mean	0.001537672
thetaR_tp1_ci_low	0.001408698
thetaR_tp1_ci_med	0.001536898
thetaR_tp1_ci_up	0.001670676
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.009054475
R_tp1_ci_low	0.003315652
R_tp1_ci_med	0.007343238
R_tp1_ci_up	0.02514268
thetaI_tp2_mean	0.001329325
thetaI_tp2_ci_low	0.001210044
thetaI_tp2_ci_med	0.001328753
thetaI_tp2_ci_up	0.001451809
thetaR_tp2_mean	0.002515392
thetaR_tp2_ci_low	0.002350524
thetaR_tp2_ci_med	0.002514623
thetaR_tp2_ci_up	0.002684969
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01584067
thetaR_max_ci_low	0.003912992
thetaR_max_ci_med	0.01268853
thetaR_max_ci_up	0.04720081
cumInf_mean	0.0186347
cumInf_ci_low	0.004057494
cumInf_ci_med	0.01398262
cumInf_ci_up	0.06205984
dthetaI_tp1_date	07/17/20
first_tp_mean	07/26/20
first_tp_ci_low	06/30/20
first_tp_ci_med	07/18/20
first_tp_ci_up	01/13/21
dthetaI_tp2_date	08/01/20
second_tp_mean	07/30/20
second_tp_ci_low	07/02/20
second_tp_ci_med	07/22/20
second_tp_ci_up	01/13/21
end_p_mean	01/09/21
end_p_ci_low	11/18/20
end_p_ci_med	01/13/21
end_p_ci_up	01/13/21
begin_str	06/28/2020
