stat	value
thetaS_last_obs_p_mean	0.999394
thetaI_last_obs_p_mean	0.0003008523
thetaR_last_obs_p_mean	0.000305139
thetaS_last_obs_p_ci_low	0.9992902
thetaS_last_obs_p_ci_med	0.9993951
thetaS_last_obs_p_ci_up	0.9994917
thetaI_last_obs_p_ci_low	0.0002338448
thetaI_last_obs_p_ci_med	0.0002999433
thetaI_last_obs_p_ci_up	0.0003738763
thetaR_last_obs_p_ci_low	0.0002373453
thetaR_last_obs_p_ci_med	0.0003042334
thetaR_last_obs_p_ci_up	0.0003787064
R0_p_mean	1.792947
R0_p_ci_low	1.010816
R0_p_ci_med	1.719921
R0_p_ci_up	3.006504
gamma_p_mean	0.07887948
gamma_p_ci_low	0.02966483
gamma_p_ci_med	0.07681166
gamma_p_ci_up	0.1396749
beta_p_mean	0.1350252
beta_p_ci_low	0.05177487
beta_p_ci_med	0.1337891
beta_p_ci_up	0.2263317
incidence_mean	0.4533012
incidence_ci_low	0.001079519
incidence_ci_median	0.5111104
incidence_ci_up	0.9172766
thetaI_tp1_mean	0.03358033
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.009844384
thetaI_tp1_ci_up	0.1995735
thetaR_tp1_mean	0.04524637
thetaR_tp1_ci_low	0.0006092765
thetaR_tp1_ci_med	0.01413701
thetaR_tp1_ci_up	0.2995673
Y_tp1_mean	0.03358229
Y_tp1_ci_low	0
Y_tp1_ci_med	0.009842331
Y_tp1_ci_up	0.199694
R_tp1_mean	0.0452462
R_tp1_ci_low	0.0006023758
R_tp1_ci_med	0.01414544
R_tp1_ci_up	0.2996926
thetaI_tp2_mean	0.0656369
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.04627509
thetaI_tp2_ci_up	0.234983
thetaR_tp2_mean	0.2205596
thetaR_tp2_ci_low	0.0007125245
thetaR_tp2_ci_med	0.109146
thetaR_tp2_ci_up	0.7844951
Y_tp2_mean	0.06563647
Y_tp2_ci_low	0
Y_tp2_ci_med	0.04627382
Y_tp2_ci_up	0.2349817
R_tp2_mean	0.2205567
R_tp2_ci_low	0.0007072122
R_tp2_ci_med	0.1091633
R_tp2_ci_up	0.7843761
thetaR_max_mean	0.403986
thetaR_max_ci_low	0.0006988179
thetaR_max_ci_med	0.4162606
thetaR_max_ci_up	0.8866131
cumInf_mean	0.451949
cumInf_ci_low	0.000720994
cumInf_ci_med	0.5085957
cumInf_ci_up	0.916799
dthetaI_tp1_date	10/02/20
first_tp_mean	10/28/20
first_tp_ci_low	07/16/20
first_tp_ci_med	10/31/20
first_tp_ci_up	12/29/20
dthetaI_tp2_date	11/13/20
second_tp_mean	11/11/20
second_tp_ci_low	07/20/20
second_tp_ci_med	11/25/20
second_tp_ci_up	12/29/20
end_p_mean	12/24/20
end_p_ci_low	09/28/20
end_p_ci_med	12/29/20
end_p_ci_up	12/29/20
begin_str	06/13/2020
