stat	value
thetaS_last_obs_p_mean	0.9996412
thetaI_last_obs_p_mean	0.0001315175
thetaR_last_obs_p_mean	0.0002272829
thetaS_last_obs_p_ci_low	0.999562
thetaS_last_obs_p_ci_med	0.9996423
thetaS_last_obs_p_ci_up	0.9997141
thetaI_last_obs_p_ci_low	8.862167e-05
thetaI_last_obs_p_ci_med	0.0001305464
thetaI_last_obs_p_ci_up	0.0001798954
thetaR_last_obs_p_ci_low	0.0001704152
thetaR_last_obs_p_ci_med	0.0002262313
thetaR_last_obs_p_ci_up	0.0002903947
R0_p_mean	1.661573
R0_p_ci_low	0.8620291
R0_p_ci_med	1.548568
R0_p_ci_up	3.121213
gamma_p_mean	0.09850229
gamma_p_ci_low	0.01760006
gamma_p_ci_med	0.0915991
gamma_p_ci_up	0.2179921
beta_p_mean	0.1499343
beta_p_ci_low	0.02945006
beta_p_ci_med	0.1452283
beta_p_ci_up	0.3002837
incidence_mean	0.3236116
incidence_ci_low	0.0002039371
incidence_ci_median	0.2156964
incidence_ci_up	0.9050467
thetaI_tp1_mean	0.01836496
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002016435
thetaI_tp1_ci_up	0.1513661
thetaR_tp1_mean	0.03084022
thetaR_tp1_ci_low	2.801199e-05
thetaR_tp1_ci_med	0.00395877
thetaR_tp1_ci_up	0.2825728
Y_tp1_mean	0.01836501
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002016902
Y_tp1_ci_up	0.1514455
R_tp1_mean	0.03084032
R_tp1_ci_low	2.523641e-05
R_tp1_ci_med	0.003956816
R_tp1_ci_up	0.2823743
thetaI_tp2_mean	0.03865837
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.01117241
thetaI_tp2_ci_up	0.213158
thetaR_tp2_mean	0.1765697
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.03260947
thetaR_tp2_ci_up	0.7906918
Y_tp2_mean	0.03865798
Y_tp2_ci_low	0
Y_tp2_ci_med	0.01116938
Y_tp2_ci_up	0.2131941
R_tp2_mean	0.1765691
R_tp2_ci_low	0
R_tp2_ci_med	0.03258611
R_tp2_ci_up	0.7904419
thetaR_max_mean	0.2904142
thetaR_max_ci_low	0
thetaR_max_ci_med	0.1532771
thetaR_max_ci_up	0.8711874
cumInf_mean	0.3225954
cumInf_ci_low	0
cumInf_ci_med	0.2128666
cumInf_ci_up	0.9044061
dthetaI_tp1_date	09/29/20
first_tp_mean	10/12/20
first_tp_ci_low	07/07/20
first_tp_ci_med	10/22/20
first_tp_ci_up	12/29/20
dthetaI_tp2_date	11/17/20
second_tp_mean	10/23/20
second_tp_ci_low	07/09/20
second_tp_ci_med	11/13/20
second_tp_ci_up	12/29/20
end_p_mean	12/06/20
end_p_ci_low	08/14/20
end_p_ci_med	12/29/20
end_p_ci_up	12/29/20
begin_str	06/13/2020
