stat	value
thetaS_last_obs_p_mean	0.9954389
thetaI_last_obs_p_mean	0.001229352
thetaR_last_obs_p_mean	0.003331703
thetaS_last_obs_p_ci_low	0.9951467
thetaS_last_obs_p_ci_med	0.9954396
thetaS_last_obs_p_ci_up	0.9957269
thetaI_last_obs_p_ci_low	0.001082482
thetaI_last_obs_p_ci_med	0.001228276
thetaI_last_obs_p_ci_up	0.001383369
thetaR_last_obs_p_ci_low	0.003087306
thetaR_last_obs_p_ci_med	0.003331164
thetaR_last_obs_p_ci_up	0.003580281
R0_p_mean	1.442087
R0_p_ci_low	1.014839
R0_p_ci_med	1.414429
R0_p_ci_up	2.035767
gamma_p_mean	0.06067711
gamma_p_ci_low	0.03140607
gamma_p_ci_med	0.0605665
gamma_p_ci_up	0.09066438
beta_p_mean	0.08575899
beta_p_ci_low	0.04684814
beta_p_ci_med	0.08568502
beta_p_ci_up	0.1250012
incidence_mean	0.01050817
incidence_ci_low	0.003643111
incidence_ci_median	0.008359712
incidence_ci_up	0.03053652
thetaI_tp1_mean	0.0008064153
thetaI_tp1_ci_low	0.000706509
thetaI_tp1_ci_med	0.0008056411
thetaI_tp1_ci_up	0.0009104312
thetaR_tp1_mean	0.0007859205
thetaR_tp1_ci_low	0.0006871765
thetaR_tp1_ci_med	0.0007850369
thetaR_tp1_ci_up	0.0008890412
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.007498688
R_tp1_ci_low	0.003023098
R_tp1_ci_med	0.006503596
R_tp1_ci_up	0.01790388
thetaI_tp2_mean	0.001475955
thetaI_tp2_ci_low	0.001340026
thetaI_tp2_ci_med	0.001475433
thetaI_tp2_ci_up	0.001614862
thetaR_tp2_mean	0.001996895
thetaR_tp2_ci_low	0.001838841
thetaR_tp2_ci_med	0.001996014
thetaR_tp2_ci_up	0.002160773
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01067062
thetaR_max_ci_low	0.002615673
thetaR_max_ci_med	0.009122269
thetaR_max_ci_up	0.0281856
cumInf_mean	0.01144634
cumInf_ci_low	0.002634394
cumInf_ci_med	0.009413184
cumInf_ci_up	0.03279087
dthetaI_tp1_date	09/04/20
first_tp_mean	09/08/20
first_tp_ci_low	08/31/20
first_tp_ci_med	09/08/20
first_tp_ci_up	09/17/20
dthetaI_tp2_date	09/21/20
second_tp_mean	09/14/20
second_tp_ci_low	09/05/20
second_tp_ci_med	09/14/20
second_tp_ci_up	09/21/20
end_p_mean	02/14/21
end_p_ci_low	12/02/20
end_p_ci_med	03/05/21
end_p_ci_up	03/05/21
begin_str	08/18/2020
