stat	value
thetaS_last_obs_p_mean	0.9954389
thetaI_last_obs_p_mean	0.001229352
thetaR_last_obs_p_mean	0.003331703
thetaS_last_obs_p_ci_low	0.9951467
thetaS_last_obs_p_ci_med	0.9954396
thetaS_last_obs_p_ci_up	0.9957269
thetaI_last_obs_p_ci_low	0.001082482
thetaI_last_obs_p_ci_med	0.001228276
thetaI_last_obs_p_ci_up	0.001383369
thetaR_last_obs_p_ci_low	0.003087306
thetaR_last_obs_p_ci_med	0.003331164
thetaR_last_obs_p_ci_up	0.003580281
R0_p_mean	1.442087
R0_p_ci_low	1.014839
R0_p_ci_med	1.414429
R0_p_ci_up	2.035767
gamma_p_mean	0.06067711
gamma_p_ci_low	0.03140607
gamma_p_ci_med	0.0605665
gamma_p_ci_up	0.09066438
beta_p_mean	0.08575899
beta_p_ci_low	0.04684814
beta_p_ci_med	0.08568502
beta_p_ci_up	0.1250012
incidence_mean	0.02879989
incidence_ci_low	0.004566101
incidence_ci_median	0.01755832
incidence_ci_up	0.1239692
thetaI_tp1_mean	0.0008064153
thetaI_tp1_ci_low	0.000706509
thetaI_tp1_ci_med	0.0008056411
thetaI_tp1_ci_up	0.0009104312
thetaR_tp1_mean	0.0007859205
thetaR_tp1_ci_low	0.0006871765
thetaR_tp1_ci_med	0.0007850369
thetaR_tp1_ci_up	0.0008890412
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01179024
R_tp1_ci_low	0.003274179
R_tp1_ci_med	0.008384586
R_tp1_ci_up	0.04169019
thetaI_tp2_mean	0.001475955
thetaI_tp2_ci_low	0.001340026
thetaI_tp2_ci_med	0.001475433
thetaI_tp2_ci_up	0.001614862
thetaR_tp2_mean	0.001996895
thetaR_tp2_ci_low	0.001838841
thetaR_tp2_ci_med	0.001996014
thetaR_tp2_ci_up	0.002160773
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02470338
thetaR_max_ci_low	0.00394286
thetaR_max_ci_med	0.01687265
thetaR_max_ci_up	0.09435868
cumInf_mean	0.02961586
cumInf_ci_low	0.004030213
cumInf_ci_med	0.01863229
cumInf_ci_up	0.1245802
dthetaI_tp1_date	09/04/20
first_tp_mean	09/24/20
first_tp_ci_low	08/31/20
first_tp_ci_med	09/08/20
first_tp_ci_up	03/05/21
dthetaI_tp2_date	09/21/20
second_tp_mean	09/29/20
second_tp_ci_low	09/05/20
second_tp_ci_med	09/15/20
second_tp_ci_up	03/05/21
end_p_mean	02/27/21
end_p_ci_low	12/24/20
end_p_ci_med	03/05/21
end_p_ci_up	03/05/21
begin_str	08/18/2020
