stat	value
thetaS_last_obs_p_mean	0.9979781
thetaI_last_obs_p_mean	0.0002599557
thetaR_last_obs_p_mean	0.001761913
thetaS_last_obs_p_ci_low	0.9977977
thetaS_last_obs_p_ci_med	0.9979791
thetaS_last_obs_p_ci_up	0.9981536
thetaI_last_obs_p_ci_low	0.0001990312
thetaI_last_obs_p_ci_med	0.0002589932
thetaI_last_obs_p_ci_up	0.0003260682
thetaR_last_obs_p_ci_low	0.001599278
thetaR_last_obs_p_ci_med	0.001760833
thetaR_last_obs_p_ci_up	0.001929813
R0_p_mean	1.265814
R0_p_ci_low	0.7024851
R0_p_ci_med	1.187539
R0_p_ci_up	2.305936
gamma_p_mean	0.06306684
gamma_p_ci_low	0.01141149
gamma_p_ci_med	0.05876491
gamma_p_ci_up	0.1395433
beta_p_mean	0.07415262
beta_p_ci_low	0.01552073
beta_p_ci_med	0.0702386
beta_p_ci_up	0.1558465
incidence_mean	0.03378705
incidence_ci_low	0.0004265748
incidence_ci_median	0.004821256
incidence_ci_up	0.3074588
thetaI_tp1_mean	0.007294521
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0005350172
thetaI_tp1_ci_up	0.06590972
thetaR_tp1_mean	0.02086167
thetaR_tp1_ci_low	0.0005502154
thetaR_tp1_ci_med	0.005092626
thetaR_tp1_ci_up	0.1669494
Y_tp1_mean	0.007294258
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0005336336
Y_tp1_ci_up	0.06593867
R_tp1_mean	0.02086259
R_tp1_ci_low	0.0005405009
R_tp1_ci_med	0.005097306
R_tp1_ci_up	0.1668603
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02595513
thetaR_max_ci_low	0.0005070569
thetaR_max_ci_med	0.005421129
thetaR_max_ci_up	0.2207909
cumInf_mean	0.03453011
cumInf_ci_low	0.000519952
cumInf_ci_med	0.006169194
cumInf_ci_up	0.3040608
dthetaI_tp1_date	02/22/21
first_tp_mean	10/30/20
first_tp_ci_low	08/19/20
first_tp_ci_med	09/10/20
first_tp_ci_up	03/05/21
dthetaI_tp2_date	02/22/21
second_tp_mean	11/01/20
second_tp_ci_low	08/21/20
second_tp_ci_med	09/12/20
second_tp_ci_up	03/05/21
end_p_mean	02/05/21
end_p_ci_low	10/30/20
end_p_ci_med	03/05/21
end_p_ci_up	03/05/21
begin_str	08/18/2020
