Dates	variable	value	upper_ci	color	type
2020-03-15	True	NA	NA	Observed	solid
2020-03-16	True	3	NA	Observed	solid
2020-03-17	True	0	NA	Observed	solid
2020-03-18	True	0	NA	Observed	solid
2020-03-19	True	1	NA	Observed	solid
2020-03-20	True	12	NA	Observed	solid
2020-03-21	True	12	NA	Observed	solid
2020-03-22	True	15	NA	Observed	solid
2020-03-23	True	28	NA	Observed	solid
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_2_up	499	NA	NA	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_3_up	499	NA	NA	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_4_up	499	NA	NA	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_5_up	499	NA	NA	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-03-23	mod_6_up	499	NA	NA	solid
2020-03-24	True	14	NA	Observed	solid
2020-03-25	True	9	NA	Observed	solid
2020-03-26	True	19	NA	Observed	solid
2020-03-27	True	39	NA	Observed	solid
2020-03-28	True	6	NA	Observed	solid
2020-03-29	True	20	NA	Observed	solid
2020-03-30	True	32	NA	Observed	solid
2020-03-31	True	7	NA	Observed	solid
2020-04-01	True	24	NA	Observed	solid
2020-04-02	True	21	NA	Observed	solid
2020-04-03	True	9	NA	Observed	solid
2020-04-04	True	11	NA	Observed	solid
2020-04-05	True	8	NA	Observed	solid
2020-04-06	True	13	NA	Observed	solid
2020-04-07	True	8	NA	Observed	solid
2020-04-08	True	9	NA	Observed	solid
2020-04-09	True	12	NA	Observed	solid
2020-04-10	True	7	NA	Observed	solid
2020-04-11	True	10	NA	Observed	solid
2020-04-12	True	2	NA	Observed	solid
2020-04-13	True	3	NA	Observed	solid
2020-04-14	True	8	NA	Observed	solid
2020-04-15	True	1	NA	Observed	solid
2020-04-16	True	7	NA	Observed	solid
2020-04-17	True	1	NA	Observed	solid
2020-04-18	True	4	NA	Observed	solid
2020-04-19	True	2	NA	Observed	solid
2020-04-20	True	6	NA	Observed	solid
2020-04-21	True	19	NA	Observed	solid
2020-04-22	True	11	NA	Observed	solid
2020-04-23	True	10	NA	Observed	solid
2020-04-24	True	3	NA	Observed	solid
2020-04-25	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-04-25	mod_3	NA	NA	No Intervention	solid
2020-04-25	mod_4	NA	NA	Moderate return	solid
2020-04-25	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-04-25	mod_6	NA	NA	Cautious return	solid
2020-04-26	mod_2	39	320	Soc. Dist. + Travel Ban	solid
2020-04-26	mod_3	58	293	No Intervention	solid
2020-04-26	mod_4	16	270	Moderate return	solid
2020-04-26	mod_5	21	201	Normal (pre-intervention)	solid
2020-04-26	mod_6	26	292	Cautious return	solid
2020-04-27	mod_2	49	289	Soc. Dist. + Travel Ban	solid
2020-04-27	mod_3	59	463	No Intervention	solid
2020-04-27	mod_4	18	215	Moderate return	solid
2020-04-27	mod_5	18	266	Normal (pre-intervention)	solid
2020-04-27	mod_6	19	186	Cautious return	solid
2020-04-28	mod_2	35	297	Soc. Dist. + Travel Ban	solid
2020-04-28	mod_3	66	405	No Intervention	solid
2020-04-28	mod_4	10	261	Moderate return	solid
2020-04-28	mod_5	17	84	Normal (pre-intervention)	solid
2020-04-28	mod_6	25	196	Cautious return	solid
2020-04-29	mod_2	47	360	Soc. Dist. + Travel Ban	solid
2020-04-29	mod_3	83	737	No Intervention	solid
2020-04-29	mod_4	12	176	Moderate return	solid
2020-04-29	mod_5	18	415	Normal (pre-intervention)	solid
2020-04-29	mod_6	15	232	Cautious return	solid
2020-04-30	mod_2	57	403	Soc. Dist. + Travel Ban	solid
2020-04-30	mod_3	107	703	No Intervention	solid
2020-04-30	mod_4	20	206	Moderate return	solid
2020-04-30	mod_5	16	65	Normal (pre-intervention)	solid
2020-04-30	mod_6	13	255	Cautious return	solid
2020-05-01	mod_2	60	225	Soc. Dist. + Travel Ban	solid
2020-05-01	mod_3	128	985	No Intervention	solid
2020-05-01	mod_4	15	-17	Moderate return	solid
2020-05-01	mod_5	15	296	Normal (pre-intervention)	solid
2020-05-01	mod_6	20	187	Cautious return	solid
2020-05-02	mod_2	62	768	Soc. Dist. + Travel Ban	solid
2020-05-02	mod_3	147	1172	No Intervention	solid
2020-05-02	mod_4	10	373	Moderate return	solid
2020-05-02	mod_5	12	168	Normal (pre-intervention)	solid
2020-05-02	mod_6	18	203	Cautious return	solid
2020-05-03	mod_2	66	548	Soc. Dist. + Travel Ban	solid
