Dates	variable	value	upper_ci	color	type
2020-03-15	True	NA	NA	Observed	solid
2020-03-16	True	0	NA	Observed	solid
2020-03-17	True	0	NA	Observed	solid
2020-03-18	True	3	NA	Observed	solid
2020-03-19	True	2	NA	Observed	solid
2020-03-20	True	8	NA	Observed	solid
2020-03-21	True	7	NA	Observed	solid
2020-03-22	True	4	NA	Observed	solid
2020-03-23	True	4	NA	Observed	solid
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_2_up	499	NA	NA	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_3_up	499	NA	NA	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_4_up	499	NA	NA	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_5_up	499	NA	NA	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-03-23	mod_6_up	499	NA	NA	solid
2020-03-24	True	0	NA	Observed	solid
2020-03-25	True	6	NA	Observed	solid
2020-03-26	True	2	NA	Observed	solid
2020-03-27	True	10	NA	Observed	solid
2020-03-28	True	4	NA	Observed	solid
2020-03-29	True	5	NA	Observed	solid
2020-03-30	True	20	NA	Observed	solid
2020-03-31	True	14	NA	Observed	solid
2020-04-01	True	27	NA	Observed	solid
2020-04-02	True	13	NA	Observed	solid
2020-04-03	True	46	NA	Observed	solid
2020-04-04	True	27	NA	Observed	solid
2020-04-05	True	60	NA	Observed	solid
2020-04-06	True	35	NA	Observed	solid
2020-04-07	True	42	NA	Observed	solid
2020-04-08	True	40	NA	Observed	solid
2020-04-09	True	80	NA	Observed	solid
2020-04-10	True	98	NA	Observed	solid
2020-04-11	True	139	NA	Observed	solid
2020-04-12	True	104	NA	Observed	solid
2020-04-13	True	93	NA	Observed	solid
2020-04-14	True	108	NA	Observed	solid
2020-04-15	True	71	NA	Observed	solid
2020-04-16	True	55	NA	Observed	solid
2020-04-17	True	98	NA	Observed	solid
2020-04-18	True	122	NA	Observed	solid
2020-04-19	True	127	NA	Observed	solid
2020-04-20	True	98	NA	Observed	solid
2020-04-21	True	159	NA	Observed	solid
2020-04-22	True	153	NA	Observed	solid
2020-04-23	True	76	NA	Observed	solid
2020-04-24	True	70	NA	Observed	solid
2020-04-25	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-04-25	mod_3	NA	NA	No Intervention	solid
2020-04-25	mod_4	NA	NA	Moderate return	solid
2020-04-25	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-04-25	mod_6	NA	NA	Cautious return	solid
2020-04-26	mod_2	315	1287	Soc. Dist. + Travel Ban	solid
2020-04-26	mod_3	471	1527	No Intervention	solid
2020-04-26	mod_4	193	1151	Moderate return	solid
2020-04-26	mod_5	154	830	Normal (pre-intervention)	solid
2020-04-26	mod_6	147	1375	Cautious return	solid
2020-04-27	mod_2	371	1630	Soc. Dist. + Travel Ban	solid
2020-04-27	mod_3	485	2308	No Intervention	solid
2020-04-27	mod_4	166	1378	Moderate return	solid
2020-04-27	mod_5	167	1172	Normal (pre-intervention)	solid
2020-04-27	mod_6	152	660	Cautious return	solid
2020-04-28	mod_2	387	1800	Soc. Dist. + Travel Ban	solid
2020-04-28	mod_3	586	2048	No Intervention	solid
2020-04-28	mod_4	128	625	Moderate return	solid
2020-04-28	mod_5	170	458	Normal (pre-intervention)	solid
2020-04-28	mod_6	144	142	Cautious return	solid
2020-04-29	mod_2	432	1349	Soc. Dist. + Travel Ban	solid
2020-04-29	mod_3	686	2198	No Intervention	solid
2020-04-29	mod_4	174	545	Moderate return	solid
2020-04-29	mod_5	140	929	Normal (pre-intervention)	solid
2020-04-29	mod_6	148	892	Cautious return	solid
2020-04-30	mod_2	434	2779	Soc. Dist. + Travel Ban	solid
2020-04-30	mod_3	820	4603	No Intervention	solid
2020-04-30	mod_4	136	1393	Moderate return	solid
2020-04-30	mod_5	123	890	Normal (pre-intervention)	solid
2020-04-30	mod_6	136	1561	Cautious return	solid
2020-05-01	mod_2	498	2018	Soc. Dist. + Travel Ban	solid
2020-05-01	mod_3	975	3861	No Intervention	solid
2020-05-01	mod_4	130	124	Moderate return	solid
2020-05-01	mod_5	131	498	Normal (pre-intervention)	solid
2020-05-01	mod_6	139	86	Cautious return	solid
2020-05-02	mod_2	496	2841	Soc. Dist. + Travel Ban	solid
2020-05-02	mod_3	1194	7728	No Intervention	solid
2020-05-02	mod_4	114	1088	Moderate return	solid
2020-05-02	mod_5	105	1625	Normal (pre-intervention)	solid
2020-05-02	mod_6	115	1189	Cautious return	solid
2020-05-03	mod_2	539	2341	Soc. Dist. + Travel Ban	solid
2020-05-03	mod_3	1462	7226	No Intervention	solid
2020-05-03	mod_4	128	1871	Moderate return	solid
2020-05-03	mod_5	134	-221	Normal (pre-intervention)	solid
2020-05-03	mod_6	117	1075	Cautious return	solid
2020-05-04	mod_2	606	3923	Soc. Dist. + Travel Ban	solid
2020-05-04	mod_3	1792	10098	No Intervention	solid
2020-05-04	mod_4	147	-219	Moderate return	solid
2020-05-04	mod_5	120	2028	Normal (pre-intervention)	solid
2020-05-04	mod_6	116	637	Cautious return	solid
2020-05-05	mod_2	708	2967	Soc. Dist. + Travel Ban	solid
2020-05-05	mod_3	2231	16368	No Intervention	solid
2020-05-05	mod_4	146	1771	Moderate return	solid
2020-05-05	mod_5	91	302	Normal (pre-intervention)	solid
2020-05-05	mod_6	86	1222	Cautious return	solid
2020-05-06	mod_2	743	4605	Soc. Dist. + Travel Ban	solid
2020-05-06	mod_3	2681	15231	No Intervention	solid
2020-05-06	mod_4	141	1236	Moderate return	solid
2020-05-06	mod_5	79	426	Normal (pre-intervention)	solid
2020-05-06	mod_6	91	-161	Cautious return	solid
2020-05-07	mod_2	828	4238	Soc. Dist. + Travel Ban	solid
2020-05-07	mod_3	3410	17234	No Intervention	solid
2020-05-07	mod_4	90	-24	Moderate return	solid
2020-05-07	mod_5	107	756	Normal (pre-intervention)	solid
2020-05-07	mod_6	101	1955	Cautious return	solid
2020-05-08	mod_2	924	8322	Soc. Dist. + Travel Ban	solid
2020-05-08	mod_3	4248	28098	No Intervention	solid
2020-05-08	mod_4	123	1182	Moderate return	solid
2020-05-08	mod_5	80	1053	Normal (pre-intervention)	solid
2020-05-08	mod_6	100	646	Cautious return	solid
2020-05-09	mod_2	1034	3253	Soc. Dist. + Travel Ban	solid
2020-05-09	mod_3	5330	46254	No Intervention	solid
2020-05-09	mod_4	85	542	Moderate return	solid
2020-05-09	mod_5	105	54	Normal (pre-intervention)	solid
2020-05-09	mod_6	102	441	Cautious return	solid
