Dates	variable	value	upper_ci	color	type
2020-03-15	True	NA	NA	Observed	solid
2020-03-16	True	0	NA	Observed	solid
2020-03-17	True	1	NA	Observed	solid
2020-03-18	True	2	NA	Observed	solid
2020-03-19	True	4	NA	Observed	solid
2020-03-20	True	6	NA	Observed	solid
2020-03-21	True	7	NA	Observed	solid
2020-03-22	True	0	NA	Observed	solid
2020-03-23	True	3	NA	Observed	solid
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_2_up	499	NA	NA	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_3_up	499	NA	NA	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_4_up	499	NA	NA	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_5_up	499	NA	NA	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-03-23	mod_6_up	499	NA	NA	solid
2020-03-24	True	0	NA	Observed	solid
2020-03-25	True	5	NA	Observed	solid
2020-03-26	True	1	NA	Observed	solid
2020-03-27	True	4	NA	Observed	solid
2020-03-28	True	9	NA	Observed	solid
2020-03-29	True	23	NA	Observed	solid
2020-03-30	True	25	NA	Observed	solid
2020-03-31	True	23	NA	Observed	solid
2020-04-01	True	32	NA	Observed	solid
2020-04-02	True	141	NA	Observed	solid
2020-04-03	True	93	NA	Observed	solid
2020-04-04	True	59	NA	Observed	solid
2020-04-05	True	58	NA	Observed	solid
2020-04-06	True	22	NA	Observed	solid
2020-04-07	True	51	NA	Observed	solid
2020-04-08	True	93	NA	Observed	solid
2020-04-09	True	51	NA	Observed	solid
2020-04-10	True	183	NA	Observed	solid
2020-04-11	True	166	NA	Observed	solid
2020-04-12	True	85	NA	Observed	solid
2020-04-13	True	356	NA	Observed	solid
2020-04-14	True	51	NA	Observed	solid
2020-04-15	True	17	NA	Observed	solid
2020-04-16	True	62	NA	Observed	solid
2020-04-17	True	67	NA	Observed	solid
2020-04-18	True	186	NA	Observed	solid
2020-04-19	True	110	NA	Observed	solid
2020-04-20	True	78	NA	Observed	solid
2020-04-21	True	75	NA	Observed	solid
2020-04-22	True	92	NA	Observed	solid
2020-04-23	True	128	NA	Observed	solid
2020-04-24	True	138	NA	Observed	solid
2020-04-25	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-04-25	mod_3	NA	NA	No Intervention	solid
2020-04-25	mod_4	NA	NA	Moderate return	solid
2020-04-25	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-04-25	mod_6	NA	NA	Cautious return	solid
2020-04-26	mod_2	170	484	Soc. Dist. + Travel Ban	solid
2020-04-26	mod_3	230	604	No Intervention	solid
2020-04-26	mod_4	83	823	Moderate return	solid
2020-04-26	mod_5	76	561	Normal (pre-intervention)	solid
2020-04-26	mod_6	80	583	Cautious return	solid
2020-04-27	mod_2	171	783	Soc. Dist. + Travel Ban	solid
2020-04-27	mod_3	262	1088	No Intervention	solid
2020-04-27	mod_4	73	352	Moderate return	solid
2020-04-27	mod_5	95	439	Normal (pre-intervention)	solid
2020-04-27	mod_6	79	444	Cautious return	solid
2020-04-28	mod_2	167	761	Soc. Dist. + Travel Ban	solid
2020-04-28	mod_3	291	952	No Intervention	solid
2020-04-28	mod_4	97	325	Moderate return	solid
2020-04-28	mod_5	106	585	Normal (pre-intervention)	solid
2020-04-28	mod_6	90	153	Cautious return	solid
2020-04-29	mod_2	199	673	Soc. Dist. + Travel Ban	solid
2020-04-29	mod_3	317	846	No Intervention	solid
2020-04-29	mod_4	83	484	Moderate return	solid
2020-04-29	mod_5	68	562	Normal (pre-intervention)	solid
2020-04-29	mod_6	75	823	Cautious return	solid
2020-04-30	mod_2	216	728	Soc. Dist. + Travel Ban	solid
2020-04-30	mod_3	325	1391	No Intervention	solid
2020-04-30	mod_4	76	479	Moderate return	solid
2020-04-30	mod_5	100	270	Normal (pre-intervention)	solid
2020-04-30	mod_6	95	606	Cautious return	solid
2020-05-01	mod_2	236	1101	Soc. Dist. + Travel Ban	solid
2020-05-01	mod_3	376	1489	No Intervention	solid
2020-05-01	mod_4	109	329	Moderate return	solid
2020-05-01	mod_5	85	492	Normal (pre-intervention)	solid
2020-05-01	mod_6	88	262	Cautious return	solid
2020-05-02	mod_2	243	815	Soc. Dist. + Travel Ban	solid
2020-05-02	mod_3	409	1222	No Intervention	solid
2020-05-02	mod_4	89	561	Moderate return	solid
2020-05-02	mod_5	131	654	Normal (pre-intervention)	solid
2020-05-02	mod_6	81	650	Cautious return	solid
2020-05-03	mod_2	232	1005	Soc. Dist. + Travel Ban	solid
2020-05-03	mod_3	478	2320	No Intervention	solid
2020-05-03	mod_4	100	742	Moderate return	solid
2020-05-03	mod_5	84	459	Normal (pre-intervention)	solid
2020-05-03	mod_6	73	664	Cautious return	solid
2020-05-04	mod_2	259	1252	Soc. Dist. + Travel Ban	solid
2020-05-04	mod_3	512	2271	No Intervention	solid
2020-05-04	mod_4	69	199	Moderate return	solid
2020-05-04	mod_5	91	317	Normal (pre-intervention)	solid
2020-05-04	mod_6	75	59	Cautious return	solid
2020-05-05	mod_2	248	1339	Soc. Dist. + Travel Ban	solid
2020-05-05	mod_3	570	2224	No Intervention	solid
2020-05-05	mod_4	75	301	Moderate return	solid
2020-05-05	mod_5	84	427	Normal (pre-intervention)	solid
2020-05-05	mod_6	74	611	Cautious return	solid
2020-05-06	mod_2	295	1232	Soc. Dist. + Travel Ban	solid
2020-05-06	mod_3	606	2229	No Intervention	solid
2020-05-06	mod_4	88	1118	Moderate return	solid
2020-05-06	mod_5	70	363	Normal (pre-intervention)	solid
2020-05-06	mod_6	80	616	Cautious return	solid
2020-05-07	mod_2	288	1511	Soc. Dist. + Travel Ban	solid
2020-05-07	mod_3	696	3922	No Intervention	solid
2020-05-07	mod_4	74	-189	Moderate return	solid
2020-05-07	mod_5	70	616	Normal (pre-intervention)	solid
2020-05-07	mod_6	88	505	Cautious return	solid
2020-05-08	mod_2	302	765	Soc. Dist. + Travel Ban	solid
2020-05-08	mod_3	727	4593	No Intervention	solid
2020-05-08	mod_4	84	735	Moderate return	solid
2020-05-08	mod_5	83	526	Normal (pre-intervention)	solid
2020-05-08	mod_6	94	206	Cautious return	solid
2020-05-09	mod_2	342	1591	Soc. Dist. + Travel Ban	solid
2020-05-09	mod_3	831	3063	No Intervention	solid
2020-05-09	mod_4	83	4	Moderate return	solid
2020-05-09	mod_5	75	92	Normal (pre-intervention)	solid
2020-05-09	mod_6	89	569	Cautious return	solid
2020-05-10	mod_2	365	2697	Soc. Dist. + Travel Ban	solid
