Dates	variable	value	upper_ci	color	type
2020-03-15	True	NA	NA	Observed	solid
2020-03-16	True	0	NA	Observed	solid
2020-03-17	True	0	NA	Observed	solid
2020-03-18	True	0	NA	Observed	solid
2020-03-19	True	0	NA	Observed	solid
2020-03-20	True	0	NA	Observed	solid
2020-03-21	True	0	NA	Observed	solid
2020-03-22	True	2	NA	Observed	solid
2020-03-23	True	1	NA	Observed	solid
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_2_up	499	NA	NA	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_3_up	499	NA	NA	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_4_up	499	NA	NA	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_5_up	499	NA	NA	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-03-23	mod_6_up	499	NA	NA	solid
2020-03-24	True	0	NA	Observed	solid
2020-03-25	True	1	NA	Observed	solid
2020-03-26	True	3	NA	Observed	solid
2020-03-27	True	2	NA	Observed	solid
2020-03-28	True	2	NA	Observed	solid
2020-03-29	True	4	NA	Observed	solid
2020-03-30	True	0	NA	Observed	solid
2020-03-31	True	6	NA	Observed	solid
2020-04-01	True	3	NA	Observed	solid
2020-04-02	True	5	NA	Observed	solid
2020-04-03	True	2	NA	Observed	solid
2020-04-04	True	1	NA	Observed	solid
2020-04-05	True	0	NA	Observed	solid
2020-04-06	True	0	NA	Observed	solid
2020-04-07	True	6	NA	Observed	solid
2020-04-08	True	1	NA	Observed	solid
2020-04-09	True	19	NA	Observed	solid
2020-04-10	True	2	NA	Observed	solid
2020-04-11	True	4	NA	Observed	solid
2020-04-12	True	0	NA	Observed	solid
2020-04-13	True	2	NA	Observed	solid
2020-04-14	True	0	NA	Observed	solid
2020-04-15	True	6	NA	Observed	solid
2020-04-16	True	11	NA	Observed	solid
2020-04-17	True	2	NA	Observed	solid
2020-04-18	True	1	NA	Observed	solid
2020-04-19	True	10	NA	Observed	solid
2020-04-20	True	17	NA	Observed	solid
2020-04-21	True	13	NA	Observed	solid
2020-04-22	True	17	NA	Observed	solid
2020-04-23	True	27	NA	Observed	solid
2020-04-24	True	53	NA	Observed	solid
2020-04-25	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-04-25	mod_3	NA	NA	No Intervention	solid
2020-04-25	mod_4	NA	NA	Moderate return	solid
2020-04-25	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-04-25	mod_6	NA	NA	Cautious return	solid
2020-04-26	mod_2	19	280	Soc. Dist. + Travel Ban	solid
2020-04-26	mod_3	24	274	No Intervention	solid
2020-04-26	mod_4	11	-16	Moderate return	solid
2020-04-26	mod_5	11	89	Normal (pre-intervention)	solid
2020-04-26	mod_6	9	98	Cautious return	solid
2020-04-27	mod_2	19	101	Soc. Dist. + Travel Ban	solid
2020-04-27	mod_3	29	82	No Intervention	solid
2020-04-27	mod_4	8	283	Moderate return	solid
2020-04-27	mod_5	12	91	Normal (pre-intervention)	solid
2020-04-27	mod_6	9	129	Cautious return	solid
2020-04-28	mod_2	20	59	Soc. Dist. + Travel Ban	solid
2020-04-28	mod_3	31	292	No Intervention	solid
2020-04-28	mod_4	6	-45	Moderate return	solid
2020-04-28	mod_5	7	8	Normal (pre-intervention)	solid
2020-04-28	mod_6	6	-150	Cautious return	solid
2020-04-29	mod_2	22	52	Soc. Dist. + Travel Ban	solid
2020-04-29	mod_3	32	205	No Intervention	solid
2020-04-29	mod_4	9	69	Moderate return	solid
2020-04-29	mod_5	6	-51	Normal (pre-intervention)	solid
2020-04-29	mod_6	7	30	Cautious return	solid
2020-04-30	mod_2	23	131	Soc. Dist. + Travel Ban	solid
2020-04-30	mod_3	41	320	No Intervention	solid
2020-04-30	mod_4	11	100	Moderate return	solid
2020-04-30	mod_5	6	191	Normal (pre-intervention)	solid
2020-04-30	mod_6	7	151	Cautious return	solid
2020-05-01	mod_2	23	239	Soc. Dist. + Travel Ban	solid
2020-05-01	mod_3	48	234	No Intervention	solid
2020-05-01	mod_4	9	10	Moderate return	solid
2020-05-01	mod_5	2	10	Normal (pre-intervention)	solid
2020-05-01	mod_6	9	20	Cautious return	solid
2020-05-02	mod_2	27	199	Soc. Dist. + Travel Ban	solid
2020-05-02	mod_3	58	230	No Intervention	solid
2020-05-02	mod_4	7	49	Moderate return	solid
2020-05-02	mod_5	8	145	Normal (pre-intervention)	solid
2020-05-02	mod_6	7	109	Cautious return	solid
2020-05-03	mod_2	30	164	Soc. Dist. + Travel Ban	solid
2020-05-03	mod_3	73	692	No Intervention	solid
2020-05-03	mod_4	9	107	Moderate return	solid
2020-05-03	mod_5	5	-29	Normal (pre-intervention)	solid
2020-05-03	mod_6	5	-26	Cautious return	solid
2020-05-04	mod_2	33	234	Soc. Dist. + Travel Ban	solid
2020-05-04	mod_3	84	132	No Intervention	solid
2020-05-04	mod_4	7	88	Moderate return	solid
2020-05-04	mod_5	7	-35	Normal (pre-intervention)	solid
2020-05-04	mod_6	8	128	Cautious return	solid
2020-05-05	mod_2	36	405	Soc. Dist. + Travel Ban	solid
2020-05-05	mod_3	108	778	No Intervention	solid
2020-05-05	mod_4	8	-169	Moderate return	solid
2020-05-05	mod_5	7	236	Normal (pre-intervention)	solid
2020-05-05	mod_6	13	14	Cautious return	solid
2020-05-06	mod_2	37	-82	Soc. Dist. + Travel Ban	solid
2020-05-06	mod_3	137	718	No Intervention	solid
2020-05-06	mod_4	6	249	Moderate return	solid
2020-05-06	mod_5	6	-101	Normal (pre-intervention)	solid
2020-05-06	mod_6	4	88	Cautious return	solid
2020-05-07	mod_2	41	743	Soc. Dist. + Travel Ban	solid
2020-05-07	mod_3	184	1339	No Intervention	solid
2020-05-07	mod_4	8	29	Moderate return	solid
2020-05-07	mod_5	9	165	Normal (pre-intervention)	solid
2020-05-07	mod_6	3	171	Cautious return	solid
2020-05-08	mod_2	52	122	Soc. Dist. + Travel Ban	solid
2020-05-08	mod_3	230	829	No Intervention	solid
2020-05-08	mod_4	8	-45	Moderate return	solid
2020-05-08	mod_5	6	-110	Normal (pre-intervention)	solid
2020-05-08	mod_6	6	-150	Cautious return	solid
2020-05-09	mod_2	55	461	Soc. Dist. + Travel Ban	solid
2020-05-09	mod_3	303	1625	No Intervention	solid
2020-05-09	mod_4	8	297	Moderate return	solid
2020-05-09	mod_5	8	-4	Normal (pre-intervention)	solid
2020-05-09	mod_6	6	167	Cautious return	solid
2020-05-10	mod_2	64	145	Soc. Dist. + Travel Ban	solid
