Dates	variable	value	upper_ci	color	type
2020-03-15	True	NA	NA	Observed	solid
2020-03-16	True	0	NA	Observed	solid
2020-03-17	True	0	NA	Observed	solid
2020-03-18	True	0	NA	Observed	solid
2020-03-19	True	0	NA	Observed	solid
2020-03-20	True	0	NA	Observed	solid
2020-03-21	True	0	NA	Observed	solid
2020-03-22	True	0	NA	Observed	solid
2020-03-23	True	0	NA	Observed	solid
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_2_up	499	NA	NA	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_3_up	499	NA	NA	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_4_up	499	NA	NA	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_5_up	499	NA	NA	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-03-23	mod_6_up	499	NA	NA	solid
2020-03-24	True	0	NA	Observed	solid
2020-03-25	True	0	NA	Observed	solid
2020-03-26	True	0	NA	Observed	solid
2020-03-27	True	0	NA	Observed	solid
2020-03-28	True	0	NA	Observed	solid
2020-03-29	True	0	NA	Observed	solid
2020-03-30	True	0	NA	Observed	solid
2020-03-31	True	1	NA	Observed	solid
2020-04-01	True	0	NA	Observed	solid
2020-04-02	True	1	NA	Observed	solid
2020-04-03	True	0	NA	Observed	solid
2020-04-04	True	0	NA	Observed	solid
2020-04-05	True	1	NA	Observed	solid
2020-04-06	True	1	NA	Observed	solid
2020-04-07	True	0	NA	Observed	solid
2020-04-08	True	0	NA	Observed	solid
2020-04-09	True	9	NA	Observed	solid
2020-04-10	True	1	NA	Observed	solid
2020-04-11	True	3	NA	Observed	solid
2020-04-12	True	2	NA	Observed	solid
2020-04-13	True	5	NA	Observed	solid
2020-04-14	True	3	NA	Observed	solid
2020-04-15	True	1	NA	Observed	solid
2020-04-16	True	1	NA	Observed	solid
2020-04-17	True	3	NA	Observed	solid
2020-04-18	True	1	NA	Observed	solid
2020-04-19	True	8	NA	Observed	solid
2020-04-20	True	5	NA	Observed	solid
2020-04-21	True	0	NA	Observed	solid
2020-04-22	True	0	NA	Observed	solid
2020-04-23	True	7	NA	Observed	solid
2020-04-24	True	6	NA	Observed	solid
2020-04-25	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-04-25	mod_3	NA	NA	No Intervention	solid
2020-04-25	mod_4	NA	NA	Moderate return	solid
2020-04-25	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-04-25	mod_6	NA	NA	Cautious return	solid
2020-04-26	mod_2	2	-3	Soc. Dist. + Travel Ban	solid
2020-04-26	mod_3	3	28	No Intervention	solid
2020-04-26	mod_4	2	-39	Moderate return	solid
2020-04-26	mod_5	1	40	Normal (pre-intervention)	solid
2020-04-26	mod_6	3	93	Cautious return	solid
2020-04-27	mod_2	3	2	Soc. Dist. + Travel Ban	solid
2020-04-27	mod_3	4	56	No Intervention	solid
2020-04-27	mod_4	1	38	Moderate return	solid
2020-04-27	mod_5	2	17	Normal (pre-intervention)	solid
2020-04-27	mod_6	2	-40	Cautious return	solid
2020-04-28	mod_2	3	21	Soc. Dist. + Travel Ban	solid
2020-04-28	mod_3	4	2	No Intervention	solid
2020-04-28	mod_4	0	20	Moderate return	solid
2020-04-28	mod_5	1	-13	Normal (pre-intervention)	solid
2020-04-28	mod_6	2	53	Cautious return	solid
2020-04-29	mod_2	2	0	Soc. Dist. + Travel Ban	solid
2020-04-29	mod_3	5	42	No Intervention	solid
2020-04-29	mod_4	1	-24	Moderate return	solid
2020-04-29	mod_5	1	-28	Normal (pre-intervention)	solid
2020-04-29	mod_6	3	38	Cautious return	solid
2020-04-30	mod_2	3	-17	Soc. Dist. + Travel Ban	solid
2020-04-30	mod_3	5	17	No Intervention	solid
2020-04-30	mod_4	1	44	Moderate return	solid
2020-04-30	mod_5	1	68	Normal (pre-intervention)	solid
2020-04-30	mod_6	1	-11	Cautious return	solid
2020-05-01	mod_2	4	106	Soc. Dist. + Travel Ban	solid
2020-05-01	mod_3	6	18	No Intervention	solid
2020-05-01	mod_4	1	1	Moderate return	solid
2020-05-01	mod_5	1	17	Normal (pre-intervention)	solid
2020-05-01	mod_6	2	-14	Cautious return	solid
2020-05-02	mod_2	3	-8	Soc. Dist. + Travel Ban	solid
2020-05-02	mod_3	6	106	No Intervention	solid
2020-05-02	mod_4	0	66	Moderate return	solid
2020-05-02	mod_5	1	-19	Normal (pre-intervention)	solid
2020-05-02	mod_6	2	78	Cautious return	solid
2020-05-03	mod_2	3	57	Soc. Dist. + Travel Ban	solid
2020-05-03	mod_3	7	-6	No Intervention	solid
2020-05-03	mod_4	2	-66	Moderate return	solid
2020-05-03	mod_5	1	74	Normal (pre-intervention)	solid
2020-05-03	mod_6	3	-53	Cautious return	solid
2020-05-04	mod_2	4	0	Soc. Dist. + Travel Ban	solid
2020-05-04	mod_3	9	60	No Intervention	solid
2020-05-04	mod_4	1	1	Moderate return	solid
2020-05-04	mod_5	1	-39	Normal (pre-intervention)	solid
2020-05-04	mod_6	2	-5	Cautious return	solid
2020-05-05	mod_2	4	3	Soc. Dist. + Travel Ban	solid
2020-05-05	mod_3	10	73	No Intervention	solid
2020-05-05	mod_4	0	2	Moderate return	solid
2020-05-05	mod_5	1	4	Normal (pre-intervention)	solid
2020-05-05	mod_6	1	16	Cautious return	solid
2020-05-06	mod_2	4	37	Soc. Dist. + Travel Ban	solid
2020-05-06	mod_3	13	64	No Intervention	solid
2020-05-06	mod_4	1	1	Moderate return	solid
2020-05-06	mod_5	1	-3	Normal (pre-intervention)	solid
2020-05-06	mod_6	2	52	Cautious return	solid
2020-05-07	mod_2	5	76	Soc. Dist. + Travel Ban	solid
2020-05-07	mod_3	15	105	No Intervention	solid
2020-05-07	mod_4	1	-27	Moderate return	solid
2020-05-07	mod_5	0	4	Normal (pre-intervention)	solid
2020-05-07	mod_6	2	3	Cautious return	solid
2020-05-08	mod_2	5	37	Soc. Dist. + Travel Ban	solid
2020-05-08	mod_3	20	169	No Intervention	solid
2020-05-08	mod_4	1	96	Moderate return	solid
2020-05-08	mod_5	1	33	Normal (pre-intervention)	solid
2020-05-08	mod_6	1	8	Cautious return	solid
2020-05-09	mod_2	5	73	Soc. Dist. + Travel Ban	solid
2020-05-09	mod_3	23	21	No Intervention	solid
2020-05-09	mod_4	1	-56	Moderate return	solid
2020-05-09	mod_5	0	-52	Normal (pre-intervention)	solid
2020-05-09	mod_6	1	10	Cautious return	solid
2020-05-10	mod_2	6	35	Soc. Dist. + Travel Ban	solid
