Dates	variable	value	upper_ci	color	type
2020-03-15	True	NA	NA	Observed	solid
2020-03-16	True	0	NA	Observed	solid
2020-03-17	True	0	NA	Observed	solid
2020-03-18	True	1	NA	Observed	solid
2020-03-19	True	0	NA	Observed	solid
2020-03-20	True	1	NA	Observed	solid
2020-03-21	True	10	NA	Observed	solid
2020-03-22	True	8	NA	Observed	solid
2020-03-23	True	2	NA	Observed	solid
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_2_up	499	NA	NA	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_3_up	499	NA	NA	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_4_up	499	NA	NA	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_5_up	499	NA	NA	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-03-23	mod_6_up	499	NA	NA	solid
2020-03-24	True	6	NA	Observed	solid
2020-03-25	True	2	NA	Observed	solid
2020-03-26	True	2	NA	Observed	solid
2020-03-27	True	5	NA	Observed	solid
2020-03-28	True	0	NA	Observed	solid
2020-03-29	True	0	NA	Observed	solid
2020-03-30	True	3	NA	Observed	solid
2020-03-31	True	1	NA	Observed	solid
2020-04-01	True	4	NA	Observed	solid
2020-04-02	True	1	NA	Observed	solid
2020-04-03	True	6	NA	Observed	solid
2020-04-04	True	12	NA	Observed	solid
2020-04-05	True	3	NA	Observed	solid
2020-04-06	True	11	NA	Observed	solid
2020-04-07	True	20	NA	Observed	solid
2020-04-08	True	7	NA	Observed	solid
2020-04-09	True	24	NA	Observed	solid
2020-04-10	True	21	NA	Observed	solid
2020-04-11	True	7	NA	Observed	solid
2020-04-12	True	12	NA	Observed	solid
2020-04-13	True	6	NA	Observed	solid
2020-04-14	True	8	NA	Observed	solid
2020-04-15	True	2	NA	Observed	solid
2020-04-16	True	11	NA	Observed	solid
2020-04-17	True	14	NA	Observed	solid
2020-04-18	True	23	NA	Observed	solid
2020-04-19	True	10	NA	Observed	solid
2020-04-20	True	1	NA	Observed	solid
2020-04-21	True	6	NA	Observed	solid
2020-04-22	True	27	NA	Observed	solid
2020-04-23	True	5	NA	Observed	solid
2020-04-24	True	15	NA	Observed	solid
2020-04-25	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-04-25	mod_3	NA	NA	No Intervention	solid
2020-04-25	mod_4	NA	NA	Moderate return	solid
2020-04-25	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-04-25	mod_6	NA	NA	Cautious return	solid
2020-04-26	mod_2	44	242	Soc. Dist. + Travel Ban	solid
2020-04-26	mod_3	55	346	No Intervention	solid
2020-04-26	mod_4	27	147	Moderate return	solid
2020-04-26	mod_5	18	150	Normal (pre-intervention)	solid
2020-04-26	mod_6	20	177	Cautious return	solid
2020-04-27	mod_2	45	213	Soc. Dist. + Travel Ban	solid
2020-04-27	mod_3	68	325	No Intervention	solid
2020-04-27	mod_4	22	302	Moderate return	solid
2020-04-27	mod_5	18	248	Normal (pre-intervention)	solid
2020-04-27	mod_6	25	169	Cautious return	solid
2020-04-28	mod_2	55	205	Soc. Dist. + Travel Ban	solid
2020-04-28	mod_3	90	399	No Intervention	solid
2020-04-28	mod_4	21	64	Moderate return	solid
2020-04-28	mod_5	18	163	Normal (pre-intervention)	solid
2020-04-28	mod_6	21	244	Cautious return	solid
2020-04-29	mod_2	57	504	Soc. Dist. + Travel Ban	solid
2020-04-29	mod_3	98	575	No Intervention	solid
2020-04-29	mod_4	16	48	Moderate return	solid
2020-04-29	mod_5	15	41	Normal (pre-intervention)	solid
2020-04-29	mod_6	22	66	Cautious return	solid
2020-04-30	mod_2	56	263	Soc. Dist. + Travel Ban	solid
2020-04-30	mod_3	137	715	No Intervention	solid
2020-04-30	mod_4	18	207	Moderate return	solid
2020-04-30	mod_5	22	307	Normal (pre-intervention)	solid
2020-04-30	mod_6	21	167	Cautious return	solid
2020-05-01	mod_2	61	431	Soc. Dist. + Travel Ban	solid
2020-05-01	mod_3	161	1306	No Intervention	solid
2020-05-01	mod_4	18	288	Moderate return	solid
2020-05-01	mod_5	23	39	Normal (pre-intervention)	solid
2020-05-01	mod_6	18	101	Cautious return	solid
2020-05-02	mod_2	77	318	Soc. Dist. + Travel Ban	solid
2020-05-02	mod_3	200	1068	No Intervention	solid
2020-05-02	mod_4	13	37	Moderate return	solid
2020-05-02	mod_5	24	-20	Normal (pre-intervention)	solid
2020-05-02	mod_6	14	208	Cautious return	solid
2020-05-03	mod_2	77	866	Soc. Dist. + Travel Ban	solid
2020-05-03	mod_3	259	1649	No Intervention	solid
2020-05-03	mod_4	16	173	Moderate return	solid
2020-05-03	mod_5	17	281	Normal (pre-intervention)	solid
2020-05-03	mod_6	15	118	Cautious return	solid
2020-05-04	mod_2	91	386	Soc. Dist. + Travel Ban	solid
2020-05-04	mod_3	320	2470	No Intervention	solid
2020-05-04	mod_4	16	175	Moderate return	solid
2020-05-04	mod_5	18	211	Normal (pre-intervention)	solid
2020-05-04	mod_6	12	-116	Cautious return	solid
2020-05-05	mod_2	100	780	Soc. Dist. + Travel Ban	solid
2020-05-05	mod_3	429	3045	No Intervention	solid
2020-05-05	mod_4	19	84	Moderate return	solid
2020-05-05	mod_5	16	71	Normal (pre-intervention)	solid
2020-05-05	mod_6	17	322	Cautious return	solid
2020-05-06	mod_2	117	1141	Soc. Dist. + Travel Ban	solid
2020-05-06	mod_3	558	3911	No Intervention	solid
2020-05-06	mod_4	19	55	Moderate return	solid
2020-05-06	mod_5	15	198	Normal (pre-intervention)	solid
2020-05-06	mod_6	13	291	Cautious return	solid
2020-05-07	mod_2	132	1061	Soc. Dist. + Travel Ban	solid
2020-05-07	mod_3	738	6039	No Intervention	solid
2020-05-07	mod_4	15	185	Moderate return	solid
2020-05-07	mod_5	17	181	Normal (pre-intervention)	solid
2020-05-07	mod_6	20	114	Cautious return	solid
2020-05-08	mod_2	158	1446	Soc. Dist. + Travel Ban	solid
2020-05-08	mod_3	969	6458	No Intervention	solid
2020-05-08	mod_4	18	219	Moderate return	solid
2020-05-08	mod_5	16	105	Normal (pre-intervention)	solid
2020-05-08	mod_6	19	102	Cautious return	solid
2020-05-09	mod_2	180	673	Soc. Dist. + Travel Ban	solid
2020-05-09	mod_3	1325	9355	No Intervention	solid
2020-05-09	mod_4	18	126	Moderate return	solid
2020-05-09	mod_5	15	73	Normal (pre-intervention)	solid
2020-05-09	mod_6	13	27	Cautious return	solid
2020-05-10	mod_2	208	1871	Soc. Dist. + Travel Ban	solid
