date	value	incidence	scenario	lower_ci	upper_ci
2021-07-04	21246	NA	Observed	NA	NA
2021-07-05	21334	88	Observed	NA	NA
2021-07-06	21854	520	Observed	NA	NA
2021-07-07	22155	301	Observed	NA	NA
2021-07-08	22703	548	Observed	NA	NA
2021-07-09	23014	311	Observed	NA	NA
2021-07-10	23551	537	Observed	NA	NA
2021-07-11	23993	442	Observed	NA	NA
2021-07-12	24183	190	Observed	NA	NA
2021-07-13	24702	519	Observed	NA	NA
2021-07-14	25170	468	Observed	NA	NA
2021-07-15	25751	581	Observed	NA	NA
2021-07-16	26206	455	Observed	NA	NA
2021-07-17	26690	484	Observed	NA	NA
2021-07-18	27153	463	Observed	NA	NA
2021-07-19	27489	336	Observed	NA	NA
2021-07-20	28295	806	Observed	NA	NA
2021-07-21	29020	725	Observed	NA	NA
2021-07-22	29645	625	Observed	NA	NA
2021-07-23	30492	847	Observed	NA	NA
2021-07-24	31145	653	Observed	NA	NA
2021-07-25	32083	938	Observed	NA	NA
2021-07-26	33452	1369	Observed	NA	NA
2021-07-27	34570	1118	Observed	NA	NA
2021-07-28	35297	727	Observed	NA	NA
2021-07-29	36397	1100	Observed	NA	NA
2021-07-30	37171	774	Observed	NA	NA
2021-07-31	38064	893	Observed	NA	NA
2021-08-01	38925	861	Observed	NA	NA
2021-08-02	39363	438	Observed	NA	NA
2021-08-03	40111	748	Observed	NA	NA
2021-08-04	40995	884	Observed	NA	NA
2021-08-05	42083	1088	Observed	NA	NA
2021-08-06	42808	725	Observed	NA	NA
2021-08-07	43530	722	Observed	NA	NA
2021-08-08	44239	709	Observed	NA	NA
2021-08-09	44520	281	Observed	NA	NA
2021-08-10	45457	937	Observed	NA	NA
2021-08-11	46320	863	Observed	NA	NA
2021-08-12	46896	576	Observed	NA	NA
2021-08-13	47471	575	Observed	NA	NA
2021-08-14	47995	524	Observed	NA	NA
2021-08-15	48462	467	Observed	NA	NA
2021-08-16	48711	249	Observed	NA	NA
2021-08-17	49544	NA	No intervention	46230	52968
2021-08-18	50242	698	No intervention	46169	54470
2021-08-19	50951	709	No intervention	46218	55903
2021-08-20	51672	721	No intervention	46290	57278
2021-08-21	52406	734	No intervention	46430	58665
2021-08-22	53148	742	No intervention	46621	59999
2021-08-23	53906	758	No intervention	46810	61393
2021-08-24	54672	766	No intervention	47033	62763
2021-08-25	55451	779	No intervention	47286	64139
2021-08-26	56247	796	No intervention	47555	65551
2021-08-27	57055	808	No intervention	47839	66970
2021-08-28	57873	818	No intervention	48144	68390
2021-08-29	58701	828	No intervention	48412	69837
2021-08-30	59546	845	No intervention	48751	71336
2021-08-31	60405	859	No intervention	49079	72793
2021-09-01	61273	868	No intervention	49407	74340
2021-09-02	62157	884	No intervention	49736	75909
2021-09-03	63053	896	No intervention	50097	77475
2021-09-04	63965	912	No intervention	50479	79018
2021-09-05	64893	928	No intervention	50826	80666
2021-09-06	65832	939	No intervention	51202	82337
2021-09-07	66783	951	No intervention	51593	84028
2021-09-08	67751	968	No intervention	51965	85719
