date	value	incidence	scenario	lower_ci	upper_ci
2021-07-04	9900	NA	Observed	NA	NA
2021-07-05	9936	36	Observed	NA	NA
2021-07-06	9947	11	Observed	NA	NA
2021-07-07	9965	18	Observed	NA	NA
2021-07-08	9980	15	Observed	NA	NA
2021-07-09	10002	22	Observed	NA	NA
2021-07-10	10011	9	Observed	NA	NA
2021-07-11	10013	2	Observed	NA	NA
2021-07-12	10020	7	Observed	NA	NA
2021-07-13	10031	11	Observed	NA	NA
2021-07-14	10036	5	Observed	NA	NA
2021-07-15	10043	7	Observed	NA	NA
2021-07-16	10053	10	Observed	NA	NA
2021-07-17	10061	8	Observed	NA	NA
2021-07-18	10064	3	Observed	NA	NA
2021-07-19	10076	12	Observed	NA	NA
2021-07-20	10092	16	Observed	NA	NA
2021-07-21	10093	1	Observed	NA	NA
2021-07-22	10100	7	Observed	NA	NA
2021-07-23	10110	10	Observed	NA	NA
2021-07-24	10127	17	Observed	NA	NA
2021-07-25	10129	2	Observed	NA	NA
2021-07-26	10141	12	Observed	NA	NA
2021-07-27	10149	8	Observed	NA	NA
2021-07-28	10155	6	Observed	NA	NA
2021-07-29	10162	7	Observed	NA	NA
2021-07-30	10178	16	Observed	NA	NA
2021-07-31	10189	11	Observed	NA	NA
2021-08-01	10195	6	Observed	NA	NA
2021-08-02	10207	12	Observed	NA	NA
2021-08-03	10226	19	Observed	NA	NA
2021-08-04	10231	5	Observed	NA	NA
2021-08-05	10235	4	Observed	NA	NA
2021-08-06	10243	8	Observed	NA	NA
2021-08-07	10247	4	Observed	NA	NA
2021-08-08	10249	2	Observed	NA	NA
2021-08-09	10257	8	Observed	NA	NA
2021-08-10	10263	6	Observed	NA	NA
2021-08-11	10268	5	Observed	NA	NA
2021-08-12	10274	6	Observed	NA	NA
2021-08-13	10278	4	Observed	NA	NA
2021-08-14	10285	7	Observed	NA	NA
2021-08-15	10288	3	Observed	NA	NA
2021-08-16	10294	6	Observed	NA	NA
2021-08-17	10300	NA	No intervention	10057	10548
2021-08-18	10305	5	No intervention	10018	10600
2021-08-19	10311	6	No intervention	9984	10646
2021-08-20	10315	4	No intervention	9953	10686
2021-08-21	10320	5	No intervention	9928	10723
2021-08-22	10325	5	No intervention	9903	10760
2021-08-23	10330	5	No intervention	9882	10793
2021-08-24	10334	4	No intervention	9859	10825
2021-08-25	10338	4	No intervention	9838	10856
2021-08-26	10343	5	No intervention	9821	10882
2021-08-27	10347	4	No intervention	9804	10910
2021-08-28	10351	4	No intervention	9786	10936
2021-08-29	10354	3	No intervention	9772	10959
2021-08-30	10358	4	No intervention	9753	10987
2021-08-31	10361	3	No intervention	9739	11007
2021-09-01	10365	4	No intervention	9725	11030
2021-09-02	10368	3	No intervention	9710	11050
2021-09-03	10371	3	No intervention	9697	11074
2021-09-04	10374	3	No intervention	9685	11095
2021-09-05	10377	3	No intervention	9672	11114
2021-09-06	10380	3	No intervention	9658	11134
2021-09-07	10382	2	No intervention	9646	11151
2021-09-08	10385	3	No intervention	9635	11172
2021-09-09	10387	2	No intervention	9625	11192
2021-09-10	10390	3	No intervention	9613	11209
2021-09-11	10393	3	No intervention	9603	11228
2021-09-12	10395	2	No intervention	9594	11247
2021-09-13	10398	3	No intervention	9582	11263
2021-09-14	10400	2	No intervention	9568	11282
2021-09-15	10402	2	No intervention	9558	11295
2021-09-16	10404	2	No intervention	9549	11309
2021-09-17	10406	2	No intervention	9538	11328
2021-09-18	10408	2	No intervention	9530	11341
2021-09-19	10410	2	No intervention	9522	11357
2021-09-20	10412	2	No intervention	9511	11371
2021-09-21	10414	2	No intervention	9499	11387
2021-09-22	10415	1	No intervention	9489	11403
2021-09-23	10417	2	No intervention	9482	11418
