stat	value
thetaS_last_obs_p_mean	0.988175
thetaI_last_obs_p_mean	5.890927e-05
thetaR_last_obs_p_mean	0.01176612
thetaS_last_obs_p_ci_low	0.9877516
thetaS_last_obs_p_ci_med	0.9881753
thetaS_last_obs_p_ci_up	0.9885935
thetaI_last_obs_p_ci_low	3.201117e-05
thetaI_last_obs_p_ci_med	5.80775e-05
thetaI_last_obs_p_ci_up	9.058483e-05
thetaR_last_obs_p_ci_low	0.01134832
thetaR_last_obs_p_ci_med	0.01176577
thetaR_last_obs_p_ci_up	0.01218804
R0_p_mean	1.613098
R0_p_ci_low	0.692501
R0_p_ci_med	1.469639
R0_p_ci_up	3.332807
gamma_p_mean	0.04999294
gamma_p_ci_low	0.006616417
gamma_p_ci_med	0.0353671
gamma_p_ci_up	0.1821139
beta_p_mean	0.07034649
beta_p_ci_low	0.009375731
beta_p_ci_med	0.05553564
beta_p_ci_up	0.2167779
incidence_mean	0.0513069
incidence_ci_low	4.031423e-05
incidence_ci_median	0.0003827665
incidence_ci_up	0.6567198
thetaI_tp1_mean	0.007109897
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.08668874
thetaR_tp1_mean	0.02443412
thetaR_tp1_ci_low	0.007417617
thetaR_tp1_ci_med	0.01265799
thetaR_tp1_ci_up	0.1529418
Y_tp1_mean	0.007109897
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.08667
R_tp1_mean	0.02443536
R_tp1_ci_low	0.00739755
R_tp1_ci_med	0.01266081
R_tp1_ci_up	0.1531869
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04912985
thetaR_max_ci_low	0.006740632
thetaR_max_ci_med	0.01313242
thetaR_max_ci_up	0.5254024
cumInf_mean	0.06256053
cumInf_ci_low	0.006766786
cumInf_ci_med	0.01333645
cumInf_ci_up	0.6646022
dthetaI_tp1_date	06/21/21
first_tp_mean	03/25/21
first_tp_ci_low	01/17/21
first_tp_ci_med	02/17/21
first_tp_ci_up	08/04/21
dthetaI_tp2_date	06/21/21
second_tp_mean	03/28/21
second_tp_ci_low	01/19/21
second_tp_ci_med	02/19/21
second_tp_ci_up	08/04/21
end_p_mean	05/20/21
end_p_ci_low	03/10/21
end_p_ci_med	04/23/21
end_p_ci_up	08/04/21
begin_str	01/17/2021
