date	value	incidence	scenario	lower_ci	upper_ci
2021-08-02	26894	NA	Observed	NA	NA
2021-08-03	27139	245	Observed	NA	NA
2021-08-04	27356	217	Observed	NA	NA
2021-08-05	27540	184	Observed	NA	NA
2021-08-06	27666	126	Observed	NA	NA
2021-08-07	27760	94	Observed	NA	NA
2021-08-08	27874	114	Observed	NA	NA
2021-08-09	27922	48	Observed	NA	NA
2021-08-10	28032	110	Observed	NA	NA
2021-08-11	28189	157	Observed	NA	NA
2021-08-12	28289	100	Observed	NA	NA
2021-08-13	28439	150	Observed	NA	NA
2021-08-14	28568	129	Observed	NA	NA
2021-08-15	28720	152	Observed	NA	NA
2021-08-16	28740	20	Observed	NA	NA
2021-08-17	28890	NA	No intervention	26662	31221
2021-08-18	29006	116	No intervention	26371	31779
2021-08-19	29121	115	No intervention	26142	32262
2021-08-20	29232	111	No intervention	25922	32737
2021-08-21	29341	109	No intervention	25739	33206
2021-08-22	29452	111	No intervention	25561	33628
2021-08-23	29561	109	No intervention	25404	34064
2021-08-24	29670	109	No intervention	25261	34495
2021-08-25	29777	107	No intervention	25129	34882
2021-08-26	29881	104	No intervention	24985	35267
2021-08-27	29984	103	No intervention	24879	35648
2021-08-28	30085	101	No intervention	24756	36019
2021-08-29	30188	103	No intervention	24648	36413
2021-08-30	30288	100	No intervention	24553	36783
2021-08-31	30388	100	No intervention	24463	37171
2021-09-01	30485	97	No intervention	24383	37520
2021-09-02	30585	100	No intervention	24301	37889
2021-09-03	30680	95	No intervention	24222	38259
2021-09-04	30777	97	No intervention	24151	38613
2021-09-05	30873	96	No intervention	24054	38955
2021-09-06	30968	95	No intervention	23981	39284
2021-09-07	31061	93	No intervention	23913	39618
2021-09-08	31154	93	No intervention	23832	39960
2021-09-09	31248	94	No intervention	23789	40314
2021-09-10	31343	95	No intervention	23737	40674
2021-09-11	31432	89	No intervention	23672	40993
2021-09-12	31522	90	No intervention	23590	41335
2021-09-13	31609	87	No intervention	23555	41670
2021-09-14	31698	89	No intervention	23510	41979
2021-09-15	31786	88	No intervention	23447	42315
2021-09-16	31872	86	No intervention	23390	42667
2021-09-17	31962	90	No intervention	23346	43002
2021-09-18	32047	85	No intervention	23304	43335
2021-09-19	32132	85	No intervention	23270	43673
2021-09-20	32217	85	No intervention	23215	44024
2021-09-21	32302	85	No intervention	23165	44375
2021-09-22	32386	84	No intervention	23119	44692
2021-09-23	32468	82	No intervention	23099	45028
2021-09-24	32551	83	No intervention	23054	45388
2021-09-25	32634	83	No intervention	23008	45723
2021-09-26	32717	83	No intervention	22985	46042
2021-09-27	32800	83	No intervention	22920	46355
2021-09-28	32883	83	No intervention	22896	46710
2021-09-29	32965	82	No intervention	22856	47053
2021-09-30	33045	80	No intervention	22821	47375
2021-10-01	33129	84	No intervention	22776	47731
2021-10-02	33208	79	No intervention	22749	48106
2021-10-03	33289	81	No intervention	22695	48438
2021-10-04	33369	80	No intervention	22687	48804
2021-10-05	33450	81	No intervention	22652	49125
2021-10-06	33528	78	No intervention	22639	49435
2021-10-07	33605	77	No intervention	22594	49771
2021-10-08	33683	78	No intervention	22579	50084
2021-10-09	33762	79	No intervention	22541	50498
2021-10-10	33842	80	No intervention	22514	50827
2021-10-11	33920	78	No intervention	22512	51193
2021-10-12	34002	82	No intervention	22485	51615
2021-10-13	34080	78	No intervention	22446	51941
2021-10-14	34159	79	No intervention	22436	52293
2021-10-15	34238	79	No intervention	22417	52644
2021-10-16	34316	78	No intervention	22387	53021
2021-10-17	34394	78	No intervention	22363	53415
2021-10-18	34473	79	No intervention	22319	53772
2021-10-19	34552	79	No intervention	22296	54197
2021-10-20	34629	77	No intervention	22306	54499
2021-10-21	34706	77	No intervention	22283	54872
2021-10-22	34784	78	No intervention	22250	55315
2021-10-23	34862	78	No intervention	22245	55692
2021-10-24	34938	76	No intervention	22219	56070
2021-10-25	35017	79	No intervention	22200	56449
2021-10-26	35093	76	No intervention	22154	56842
2021-10-27	35168	75	No intervention	22143	57215
2021-10-28	35246	78	No intervention	22108	57644
2021-10-29	35324	78	No intervention	22116	58010
2021-10-30	35401	77	No intervention	22063	58390
2021-10-31	35481	80	No intervention	22058	58762
2021-11-01	35559	78	No intervention	22035	59204
2021-11-02	35636	77	No intervention	22004	59547
2021-11-03	35711	75	No intervention	21975	59987
2021-11-04	35789	78	No intervention	21959	60335
2021-11-05	35865	76	No intervention	21960	60812
2021-11-06	35942	77	No intervention	21923	61251
2021-11-07	36016	74	No intervention	21881	61565
2021-11-08	36092	76	No intervention	21846	62003
2021-11-09	36173	81	No intervention	21871	62456
2021-11-10	36252	79	No intervention	21825	62904
2021-11-11	36332	80	No intervention	21786	63336
2021-11-12	36409	77	No intervention	21784	63766
2021-11-13	36486	77	No intervention	21767	64156
2021-11-14	36563	77	No intervention	21737	64620
2021-11-15	36641	78	No intervention	21701	65140
2021-11-16	36720	79	No intervention	21704	65582
2021-11-17	36797	77	No intervention	21673	65989
2021-11-18	36874	77	No intervention	21628	66483
2021-11-19	36952	78	No intervention	21606	67013
2021-11-20	37030	78	No intervention	21576	67480
2021-11-21	37109	79	No intervention	21528	67951
2021-11-22	37188	79	No intervention	21531	68300
2021-11-23	37268	80	No intervention	21505	68819
2021-11-24	37346	78	No intervention	21471	69283
2021-11-25	37423	77	No intervention	21480	69851
2021-11-26	37501	78	No intervention	21446	70376
2021-11-27	37579	78	No intervention	21420	70789
2021-11-28	37658	79	No intervention	21396	71379
2021-11-29	37736	78	No intervention	21363	71764
2021-11-30	37818	82	No intervention	21316	72324
2021-12-01	37899	81	No intervention	21300	72793
2021-12-02	37978	79	No intervention	21312	73290
2021-12-03	38056	78	No intervention	21249	73857
2021-12-04	38136	80	No intervention	21255	74454
2021-12-05	38216	80	No intervention	21242	74887
2021-12-06	38297	81	No intervention	21217	75486
2021-12-07	38377	80	No intervention	21179	75971
2021-12-08	38458	81	No intervention	21184	76515
2021-12-09	38537	79	No intervention	21155	77006
2021-12-10	38615	78	No intervention	21095	77599
2021-12-11	38695	80	No intervention	21081	78168
2021-12-12	38775	80	No intervention	21070	78708
2021-12-13	38853	78	No intervention	21068	79241
2021-12-14	38935	82	No intervention	21040	79821
2021-12-15	39017	82	No intervention	21022	80397
2021-12-16	39098	81	No intervention	20984	80907
2021-12-17	39180	82	No intervention	20954	81528
2021-12-18	39263	83	No intervention	20941	81986
2021-12-19	39348	85	No intervention	20950	82541
2021-12-20	39427	79	No intervention	20884	83023
2021-12-21	39510	83	No intervention	20864	83693
2021-12-22	39592	82	No intervention	20828	84330
2021-12-23	39672	80	No intervention	20795	84954
2021-12-24	39755	83	No intervention	20793	85600
2021-12-25	39836	81	No intervention	20730	85993
2021-12-26	39919	83	No intervention	20765	86696
2021-12-27	40002	83	No intervention	20733	87396
2021-12-28	40082	80	No intervention	20693	88020
2021-12-29	40162	80	No intervention	20669	88507
2021-12-30	40245	83	No intervention	20639	89094
2021-12-31	40328	83	No intervention	20645	89777
2022-01-01	40409	81	No intervention	20600	90533
2022-01-02	40493	84	No intervention	20600	90878
2022-01-03	40574	81	No intervention	20531	91688
2022-01-04	40656	82	No intervention	20532	92318
2022-01-05	40739	83	No intervention	20518	93058
2022-01-06	40818	79	No intervention	20476	93724
2022-01-07	40904	86	No intervention	20466	94358
2022-01-08	40986	82	No intervention	20427	95110
2022-01-09	41070	84	No intervention	20411	95751
2022-01-10	41154	84	No intervention	20379	96370
2022-01-11	41239	85	No intervention	20310	97162
2022-01-12	41318	79	No intervention	20303	97782
2022-01-13	41399	81	No intervention	20295	98455
2022-01-14	41484	85	No intervention	20235	99028
2022-01-15	41563	79	No intervention	20265	99711
2022-01-16	41647	84	No intervention	20201	100330
2022-01-17	41729	82	No intervention	20171	101070
2022-01-18	41814	85	No intervention	20192	101801
2022-01-19	41897	83	No intervention	20154	102359
