stat	value
thetaS_last_obs_p_mean	0.9660378
thetaI_last_obs_p_mean	0.0006482196
thetaR_last_obs_p_mean	0.03331399
thetaS_last_obs_p_ci_low	0.9648657
thetaS_last_obs_p_ci_med	0.9660409
thetaS_last_obs_p_ci_up	0.9671929
thetaI_last_obs_p_ci_low	0.0004920682
thetaI_last_obs_p_ci_med	0.0006453725
thetaI_last_obs_p_ci_up	0.0008211563
thetaR_last_obs_p_ci_low	0.0321703
thetaR_last_obs_p_ci_med	0.03331102
thetaR_last_obs_p_ci_up	0.03447266
R0_p_mean	1.58891
R0_p_ci_low	0.679277
R0_p_ci_med	1.44755
R0_p_ci_up	3.289324
gamma_p_mean	0.04748247
gamma_p_ci_low	0.006474012
gamma_p_ci_med	0.03434608
gamma_p_ci_up	0.1675442
beta_p_mean	0.06641978
beta_p_ci_low	0.009034837
beta_p_ci_med	0.05288857
beta_p_ci_up	0.2024436
incidence_mean	0.1715684
incidence_ci_low	0.02083963
incidence_ci_median	0.05139854
incidence_ci_up	0.84676
thetaI_tp1_mean	0.01198333
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001495609
thetaI_tp1_ci_up	0.1130951
thetaR_tp1_mean	0.05343173
thetaR_tp1_ci_low	0.02385774
thetaR_tp1_ci_med	0.03835242
thetaR_tp1_ci_up	0.222593
Y_tp1_mean	0.01198318
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001492736
Y_tp1_ci_up	0.1130583
R_tp1_mean	0.05343093
R_tp1_ci_low	0.02378125
R_tp1_ci_med	0.03835789
R_tp1_ci_up	0.2225826
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1438284
thetaR_max_ci_low	0.02056534
thetaR_max_ci_med	0.04770887
thetaR_max_ci_up	0.7726726
cumInf_mean	0.1715684
cumInf_ci_low	0.02083963
cumInf_ci_med	0.05139854
cumInf_ci_up	0.84676
dthetaI_tp1_date	11/12/21
first_tp_mean	10/21/21
first_tp_ci_low	08/02/21
first_tp_ci_med	08/16/21
first_tp_ci_up	02/17/22
dthetaI_tp2_date	11/12/21
second_tp_mean	10/29/21
second_tp_ci_low	08/04/21
second_tp_ci_med	09/14/21
second_tp_ci_up	02/17/22
end_p_mean	01/12/22
end_p_ci_low	09/12/21
end_p_ci_med	02/17/22
end_p_ci_up	02/17/22
begin_str	08/02/2021
