stat	value
thetaS_last_obs_p_mean	0.9894155
thetaI_last_obs_p_mean	3.482454e-05
thetaR_last_obs_p_mean	0.01054971
thetaS_last_obs_p_ci_low	0.9890187
thetaS_last_obs_p_ci_med	0.98942
thetaS_last_obs_p_ci_up	0.9898104
thetaI_last_obs_p_ci_low	1.672719e-05
thetaI_last_obs_p_ci_med	3.387201e-05
thetaI_last_obs_p_ci_up	5.688937e-05
thetaR_last_obs_p_ci_low	0.01015288
thetaR_last_obs_p_ci_med	0.01054667
thetaR_last_obs_p_ci_up	0.01094469
R0_p_mean	1.447277
R0_p_ci_low	0.6249107
R0_p_ci_med	1.291601
R0_p_ci_up	3.139951
gamma_p_mean	0.05348647
gamma_p_ci_low	0.005981722
gamma_p_ci_med	0.03540901
gamma_p_ci_up	0.2080456
beta_p_mean	0.06485639
beta_p_ci_low	0.008284143
beta_p_ci_med	0.04971295
beta_p_ci_up	0.2149188
incidence_mean	0.01341817
incidence_ci_low	3.731784e-05
incidence_ci_median	0.0002702153
incidence_ci_up	0.1479107
thetaI_tp1_mean	0.004168576
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.04096648
thetaR_tp1_mean	0.01926044
thetaR_tp1_ci_low	0.0056447
thetaR_tp1_ci_med	0.01083742
thetaR_tp1_ci_up	0.09303582
Y_tp1_mean	0.004172071
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0419379
R_tp1_mean	0.01925118
R_tp1_ci_low	0.005690352
R_tp1_ci_med	0.01078661
R_tp1_ci_up	0.09114728
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01926044
thetaR_max_ci_low	0.0056447
thetaR_max_ci_med	0.01083742
thetaR_max_ci_up	0.09303582
cumInf_mean	0.02342901
cumInf_ci_low	0.0056447
cumInf_ci_med	0.01089865
cumInf_ci_up	0.1503804
dthetaI_tp1_date	07/15/21
first_tp_mean	02/08/21
first_tp_ci_low	12/28/20
first_tp_ci_med	01/20/21
first_tp_ci_up	07/15/21
dthetaI_tp2_date	07/15/21
second_tp_mean	02/10/21
second_tp_ci_low	12/30/20
second_tp_ci_med	01/21/21
second_tp_ci_up	07/15/21
end_p_mean	04/01/21
end_p_ci_low	02/15/21
end_p_ci_med	03/06/21
end_p_ci_up	07/15/21
begin_str	12/28/2020
