stat	value
thetaS_last_obs_p_mean	0.982103
thetaI_last_obs_p_mean	2.069159e-05
thetaR_last_obs_p_mean	0.01787633
thetaS_last_obs_p_ci_low	0.9815861
thetaS_last_obs_p_ci_med	0.982103
thetaS_last_obs_p_ci_up	0.982615
thetaI_last_obs_p_ci_low	6.983385e-06
thetaI_last_obs_p_ci_med	1.978338e-05
thetaI_last_obs_p_ci_up	3.986921e-05
thetaR_last_obs_p_ci_low	0.01736433
thetaR_last_obs_p_ci_med	0.01787645
thetaR_last_obs_p_ci_up	0.01839301
R0_p_mean	1.610913
R0_p_ci_low	0.6716401
R0_p_ci_med	1.4635
R0_p_ci_up	3.380101
gamma_p_mean	0.05198869
gamma_p_ci_low	0.006673345
gamma_p_ci_med	0.03624307
gamma_p_ci_up	0.1918894
beta_p_mean	0.07282164
beta_p_ci_low	0.009368979
beta_p_ci_med	0.05630692
beta_p_ci_up	0.2306671
incidence_mean	0.004179986
incidence_ci_low	2.072814e-05
incidence_ci_median	0.0001377498
incidence_ci_up	0.01479142
thetaI_tp1_mean	0.001231852
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.004776139
thetaR_tp1_mean	0.02034083
thetaR_tp1_ci_low	0.01120957
thetaR_tp1_ci_med	0.01796129
thetaR_tp1_ci_up	0.02963065
Y_tp1_mean	0.001232106
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.004795319
R_tp1_mean	0.02034036
R_tp1_ci_low	0.01118635
R_tp1_ci_med	0.01795658
R_tp1_ci_up	0.02965196
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02059042
thetaR_max_ci_low	0.01112287
thetaR_max_ci_med	0.01796242
thetaR_max_ci_up	0.03015999
cumInf_mean	0.02190392
cumInf_ci_low	0.01113132
cumInf_ci_med	0.01799861
cumInf_ci_up	0.03373008
dthetaI_tp1_date	07/11/21
first_tp_mean	01/22/21
first_tp_ci_low	12/28/20
first_tp_ci_med	01/11/21
first_tp_ci_up	07/15/21
dthetaI_tp2_date	07/11/21
second_tp_mean	01/24/21
second_tp_ci_low	12/30/20
second_tp_ci_med	01/12/21
second_tp_ci_up	07/15/21
end_p_mean	03/14/21
end_p_ci_low	02/13/21
end_p_ci_med	02/24/21
end_p_ci_up	07/15/21
begin_str	12/28/2020
