stat	value
thetaS_last_obs_p_mean	0.9821057
thetaI_last_obs_p_mean	2.11629e-05
thetaR_last_obs_p_mean	0.01787316
thetaS_last_obs_p_ci_low	0.9815871
thetaS_last_obs_p_ci_med	0.9821069
thetaS_last_obs_p_ci_up	0.9826186
thetaI_last_obs_p_ci_low	6.805268e-06
thetaI_last_obs_p_ci_med	2.034276e-05
thetaI_last_obs_p_ci_up	3.994405e-05
thetaR_last_obs_p_ci_low	0.0173606
thetaR_last_obs_p_ci_med	0.01787184
thetaR_last_obs_p_ci_up	0.01839196
R0_p_mean	1.611471
R0_p_ci_low	0.6710079
R0_p_ci_med	1.466018
R0_p_ci_up	3.373931
gamma_p_mean	0.05142608
gamma_p_ci_low	0.006672079
gamma_p_ci_med	0.03613856
gamma_p_ci_up	0.1898943
beta_p_mean	0.07226614
beta_p_ci_low	0.009338953
beta_p_ci_med	0.05620023
beta_p_ci_up	0.2267465
incidence_mean	0.004330586
incidence_ci_low	2.073474e-05
incidence_ci_median	0.0001389314
incidence_ci_up	0.01531807
thetaI_tp1_mean	0.001073627
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.003913631
thetaR_tp1_mean	0.01983686
thetaR_tp1_ci_low	0.01139939
thetaR_tp1_ci_med	0.01797522
thetaR_tp1_ci_up	0.02855987
Y_tp1_mean	0.001073624
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.003945154
R_tp1_mean	0.01983782
R_tp1_ci_low	0.01136991
R_tp1_ci_med	0.01797133
R_tp1_ci_up	0.02859123
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02069581
thetaR_max_ci_low	0.01112448
thetaR_max_ci_med	0.01799008
thetaR_max_ci_up	0.03028882
cumInf_mean	0.02205421
cumInf_ci_low	0.01113768
cumInf_ci_med	0.01803136
cumInf_ci_up	0.03400814
dthetaI_tp1_date	07/01/21
first_tp_mean	01/22/21
first_tp_ci_low	12/28/20
first_tp_ci_med	01/11/21
first_tp_ci_up	07/15/21
dthetaI_tp2_date	07/01/21
second_tp_mean	01/24/21
second_tp_ci_low	12/30/20
second_tp_ci_med	01/12/21
second_tp_ci_up	07/15/21
end_p_mean	03/15/21
end_p_ci_low	02/13/21
end_p_ci_med	02/24/21
end_p_ci_up	07/15/21
begin_str	12/28/2020
