stat	value
thetaS_last_obs_p_mean	0.9845189
thetaI_last_obs_p_mean	9.861538e-05
thetaR_last_obs_p_mean	0.01538249
thetaS_last_obs_p_ci_low	0.9840303
thetaS_last_obs_p_ci_med	0.9845198
thetaS_last_obs_p_ci_up	0.9849996
thetaI_last_obs_p_ci_low	6.24972e-05
thetaI_last_obs_p_ci_med	9.775853e-05
thetaI_last_obs_p_ci_up	0.0001395439
thetaR_last_obs_p_ci_low	0.01490357
thetaR_last_obs_p_ci_med	0.0153817
thetaR_last_obs_p_ci_up	0.01586923
R0_p_mean	1.447713
R0_p_ci_low	0.6476194
R0_p_ci_med	1.314369
R0_p_ci_up	2.99933
gamma_p_mean	0.04682887
gamma_p_ci_low	0.00612615
gamma_p_ci_med	0.03271348
gamma_p_ci_up	0.1727849
beta_p_mean	0.05862233
beta_p_ci_low	0.008348119
beta_p_ci_med	0.04570582
beta_p_ci_up	0.1859319
incidence_mean	0.0214593
incidence_ci_low	7.317309e-05
incidence_ci_median	0.0006726256
incidence_ci_up	0.2649933
thetaI_tp1_mean	0.005945517
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.06719448
thetaR_tp1_mean	0.0272911
thetaR_tp1_ci_low	0.009723021
thetaR_tp1_ci_med	0.01668592
thetaR_tp1_ci_up	0.1433219
Y_tp1_mean	0.005945007
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.06708127
R_tp1_mean	0.02728996
R_tp1_ci_low	0.00967985
R_tp1_ci_med	0.01668162
R_tp1_ci_up	0.1434312
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02967649
thetaR_max_ci_low	0.0095793
thetaR_max_ci_med	0.01677582
thetaR_max_ci_up	0.1807867
cumInf_mean	0.03642011
cumInf_ci_low	0.009633968
cumInf_ci_med	0.01706197
cumInf_ci_up	0.2767799
dthetaI_tp1_date	07/12/21
first_tp_mean	03/04/21
first_tp_ci_low	01/02/21
first_tp_ci_med	02/04/21
first_tp_ci_up	07/20/21
dthetaI_tp2_date	07/12/21
second_tp_mean	03/07/21
second_tp_ci_low	01/04/21
second_tp_ci_med	02/05/21
second_tp_ci_up	07/20/21
end_p_mean	05/16/21
end_p_ci_low	02/27/21
end_p_ci_med	05/07/21
end_p_ci_up	07/20/21
begin_str	01/02/2021
