stat	value
thetaS_last_obs_p_mean	0.9988675
thetaI_last_obs_p_mean	0.0003772452
thetaR_last_obs_p_mean	0.0007552766
thetaS_last_obs_p_ci_low	0.9987265
thetaS_last_obs_p_ci_med	0.9988686
thetaS_last_obs_p_ci_up	0.9990031
thetaI_last_obs_p_ci_low	0.000300733
thetaI_last_obs_p_ci_med	0.0003763076
thetaI_last_obs_p_ci_up	0.0004599716
thetaR_last_obs_p_ci_low	0.0006458951
thetaR_last_obs_p_ci_med	0.0007542613
thetaR_last_obs_p_ci_up	0.0008692772
R0_p_mean	1.574817
R0_p_ci_low	0.9886749
R0_p_ci_med	1.519506
R0_p_ci_up	2.495939
gamma_p_mean	0.0904632
gamma_p_ci_low	0.03418454
gamma_p_ci_med	0.08957931
gamma_p_ci_up	0.1523082
beta_p_mean	0.1368486
beta_p_ci_low	0.05804341
beta_p_ci_med	0.1364867
beta_p_ci_up	0.2182519
incidence_mean	0.3646518
incidence_ci_low	0.001826891
incidence_ci_median	0.3572506
incidence_ci_up	0.8456262
thetaI_tp1_mean	0.02548431
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.009020077
thetaI_tp1_ci_up	0.1434615
thetaR_tp1_mean	0.0454962
thetaR_tp1_ci_low	0.001322077
thetaR_tp1_ci_med	0.01834506
thetaR_tp1_ci_up	0.2649699
Y_tp1_mean	0.02548436
Y_tp1_ci_low	0
Y_tp1_ci_med	0.009018129
Y_tp1_ci_up	0.1434802
R_tp1_mean	0.04549762
R_tp1_ci_low	0.001317868
R_tp1_ci_med	0.01834118
R_tp1_ci_up	0.2648699
thetaI_tp2_mean	0.04787452
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.03372121
thetaI_tp2_ci_up	0.1779803
thetaR_tp2_mean	0.1963806
thetaR_tp2_ci_low	0.001540588
thetaR_tp2_ci_med	0.1050116
thetaR_tp2_ci_up	0.708811
Y_tp2_mean	0.04787367
Y_tp2_ci_low	0
Y_tp2_ci_med	0.03371787
Y_tp2_ci_up	0.1779269
R_tp2_mean	0.1963814
R_tp2_ci_low	0.001536269
R_tp2_ci_med	0.1050399
R_tp2_ci_up	0.7087526
thetaR_max_mean	0.3244621
thetaR_max_ci_low	0.00161962
thetaR_max_ci_med	0.2871362
thetaR_max_ci_up	0.8092385
cumInf_mean	0.3634373
cumInf_ci_low	0.001664074
cumInf_ci_med	0.354825
cumInf_ci_up	0.8447329
dthetaI_tp1_date	09/27/20
first_tp_mean	10/16/20
first_tp_ci_low	06/24/20
first_tp_ci_med	10/23/20
first_tp_ci_up	12/17/20
dthetaI_tp2_date	11/10/20
second_tp_mean	10/30/20
second_tp_ci_low	06/28/20
second_tp_ci_med	11/17/20
second_tp_ci_up	12/17/20
end_p_mean	12/13/20
end_p_ci_low	09/26/20
end_p_ci_med	12/17/20
end_p_ci_up	12/17/20
begin_str	06/01/2020
