stat	value
thetaS_last_obs_p_mean	0.9893367
thetaI_last_obs_p_mean	5.105422e-05
thetaR_last_obs_p_mean	0.01061223
thetaS_last_obs_p_ci_low	0.9889346
thetaS_last_obs_p_ci_med	0.9893374
thetaS_last_obs_p_ci_up	0.9897362
thetaI_last_obs_p_ci_low	2.608379e-05
thetaI_last_obs_p_ci_med	5.020244e-05
thetaI_last_obs_p_ci_up	8.085823e-05
thetaR_last_obs_p_ci_low	0.01021391
thetaR_last_obs_p_ci_med	0.01061145
thetaR_last_obs_p_ci_up	0.01101318
R0_p_mean	1.625204
R0_p_ci_low	0.6834102
R0_p_ci_med	1.482085
R0_p_ci_up	3.409981
gamma_p_mean	0.05135815
gamma_p_ci_low	0.00669025
gamma_p_ci_med	0.03614209
gamma_p_ci_up	0.1886896
beta_p_mean	0.07275124
beta_p_ci_low	0.009421498
beta_p_ci_med	0.05711598
beta_p_ci_up	0.2257976
incidence_mean	0.008875546
incidence_ci_low	2.947324e-05
incidence_ci_median	0.0002228867
incidence_ci_up	0.07125438
thetaI_tp1_mean	0.00245995
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.02007776
thetaR_tp1_mean	0.0152909
thetaR_tp1_ci_low	0.00579108
thetaR_tp1_ci_med	0.01098427
thetaR_tp1_ci_up	0.04106624
Y_tp1_mean	0.002459963
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.02008524
R_tp1_mean	0.01529229
R_tp1_ci_low	0.005783794
R_tp1_ci_med	0.01098359
R_tp1_ci_up	0.0410177
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01645061
thetaR_max_ci_low	0.005653135
thetaR_max_ci_med	0.01101149
thetaR_max_ci_up	0.05193081
cumInf_mean	0.0192963
cumInf_ci_low	0.005666384
cumInf_ci_med	0.01109036
cumInf_ci_up	0.08062189
dthetaI_tp1_date	07/24/21
first_tp_mean	03/02/21
first_tp_ci_low	01/15/21
first_tp_ci_med	02/21/21
first_tp_ci_up	08/02/21
dthetaI_tp2_date	07/24/21
second_tp_mean	03/05/21
second_tp_ci_low	01/17/21
second_tp_ci_med	02/23/21
second_tp_ci_up	08/02/21
end_p_mean	04/27/21
end_p_ci_low	03/07/21
end_p_ci_med	04/01/21
end_p_ci_up	08/02/21
begin_str	01/15/2021
