stat	value
thetaS_last_obs_p_mean	0.9523399
thetaI_last_obs_p_mean	0.0003901966
thetaR_last_obs_p_mean	0.04726994
thetaS_last_obs_p_ci_low	0.9514595
thetaS_last_obs_p_ci_med	0.9523401
thetaS_last_obs_p_ci_up	0.9532136
thetaI_last_obs_p_ci_low	0.0003096539
thetaI_last_obs_p_ci_med	0.0003890716
thetaI_last_obs_p_ci_up	0.0004766099
thetaR_last_obs_p_ci_low	0.04639963
thetaR_last_obs_p_ci_med	0.04726944
thetaR_last_obs_p_ci_up	0.04814644
R0_p_mean	0.7142447
R0_p_ci_low	0.4216485
R0_p_ci_med	0.7127766
R0_p_ci_up	1.01486
gamma_p_mean	0.1080895
gamma_p_ci_low	0.02426816
gamma_p_ci_med	0.1028374
gamma_p_ci_up	0.2201811
beta_p_mean	0.07868009
beta_p_ci_low	0.01684461
beta_p_ci_med	0.07023752
beta_p_ci_up	0.1871463
incidence_mean	0.04868709
incidence_ci_low	0.0355449
incidence_ci_median	0.04839483
incidence_ci_up	0.06346535
thetaI_tp1_mean	0.0003881777
thetaI_tp1_ci_low	0.0003210456
thetaI_tp1_ci_med	0.0003873339
thetaI_tp1_ci_up	0.0004597645
thetaR_tp1_mean	0.04713319
thetaR_tp1_ci_low	0.04640093
thetaR_tp1_ci_med	0.04713225
thetaR_tp1_ci_up	0.04786927
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.04833121
R_tp1_ci_low	0.03849939
R_tp1_ci_med	0.04805547
R_tp1_ci_up	0.05934065
thetaI_tp2_mean	0.0003949347
thetaI_tp2_ci_low	0.0003248919
thetaI_tp2_ci_med	0.0003941399
thetaI_tp2_ci_up	0.0004695437
thetaR_tp2_mean	0.04723789
thetaR_tp2_ci_low	0.04648233
thetaR_tp2_ci_med	0.04723636
thetaR_tp2_ci_up	0.0479977
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04864938
thetaR_max_ci_low	0.03553152
thetaR_max_ci_med	0.04836835
thetaR_max_ci_up	0.06335668
cumInf_mean	0.04868709
cumInf_ci_low	0.0355449
cumInf_ci_med	0.04839483
cumInf_ci_up	0.06346535
dthetaI_tp1_date	07/30/21
first_tp_mean	07/27/21
first_tp_ci_low	06/22/21
first_tp_ci_med	07/30/21
first_tp_ci_up	08/04/21
dthetaI_tp2_date	08/03/21
second_tp_mean	07/28/21
second_tp_ci_low	06/23/21
second_tp_ci_med	07/31/21
second_tp_ci_up	08/05/21
end_p_mean	10/13/21
end_p_ci_low	08/27/21
end_p_ci_med	10/03/21
end_p_ci_up	01/06/22
begin_str	06/21/2021
