stat	value
thetaS_last_obs_p_mean	0.9894718
thetaI_last_obs_p_mean	8.894635e-06
thetaR_last_obs_p_mean	0.01051932
thetaS_last_obs_p_ci_low	0.9890742
thetaS_last_obs_p_ci_med	0.989473
thetaS_last_obs_p_ci_up	0.9898637
thetaI_last_obs_p_ci_low	1.547806e-06
thetaI_last_obs_p_ci_med	8.084985e-06
thetaI_last_obs_p_ci_up	2.100566e-05
thetaR_last_obs_p_ci_low	0.01012726
thetaR_last_obs_p_ci_med	0.01051815
thetaR_last_obs_p_ci_up	0.01091652
R0_p_mean	1.738553
R0_p_ci_low	0.6999589
R0_p_ci_med	1.582418
R0_p_ci_up	3.670249
gamma_p_mean	0.05680872
gamma_p_ci_low	0.00721128
gamma_p_ci_med	0.04007129
gamma_p_ci_up	0.2074063
beta_p_mean	0.08737599
beta_p_ci_low	0.01024379
beta_p_ci_med	0.06721491
beta_p_ci_up	0.2772985
incidence_mean	0.04596373
incidence_ci_low	0.00559146
incidence_ci_median	0.01072838
incidence_ci_up	0.7079004
thetaI_tp1_mean	0.002479633
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01365418
thetaR_tp1_mean	0.01439695
thetaR_tp1_ci_low	0.006949437
thetaR_tp1_ci_med	0.01061704
thetaR_tp1_ci_up	0.0241754
Y_tp1_mean	0.002480049
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.01367891
R_tp1_mean	0.014397
R_tp1_ci_low	0.006918195
R_tp1_ci_med	0.01061408
R_tp1_ci_up	0.02421488
thetaI_tp2_mean	0.006109582
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.08808928
thetaR_tp2_mean	0.03953821
thetaR_tp2_ci_low	0.005604227
thetaR_tp2_ci_med	0.01070964
thetaR_tp2_ci_up	0.5913381
Y_tp2_mean	0.006109164
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.08798719
R_tp2_mean	0.0395385
R_tp2_ci_low	0.005584567
R_tp2_ci_med	0.01070818
R_tp2_ci_up	0.5917062
thetaR_max_mean	0.0398546
thetaR_max_ci_low	0.005588776
thetaR_max_ci_med	0.01070926
thetaR_max_ci_up	0.597969
cumInf_mean	0.04596373
cumInf_ci_low	0.00559146
cumInf_ci_med	0.01072838
cumInf_ci_up	0.7079004
dthetaI_tp1_date	10/18/21
first_tp_mean	07/25/21
first_tp_ci_low	06/21/21
first_tp_ci_med	07/14/21
first_tp_ci_up	01/06/22
dthetaI_tp2_date	01/05/22
second_tp_mean	07/28/21
second_tp_ci_low	06/23/21
second_tp_ci_med	07/16/21
second_tp_ci_up	01/06/22
end_p_mean	08/31/21
end_p_ci_low	08/06/21
end_p_ci_med	08/11/21
end_p_ci_up	01/06/22
begin_str	06/21/2021
