date	value	incidence	scenario	lower_ci	upper_ci
2021-06-21	7411	NA	Observed	NA	NA
2021-06-22	7421	10	Observed	NA	NA
2021-06-23	7434	13	Observed	NA	NA
2021-06-24	7436	2	Observed	NA	NA
2021-06-25	7437	1	Observed	NA	NA
2021-06-26	7442	5	Observed	NA	NA
2021-06-27	7451	9	Observed	NA	NA
2021-06-28	7458	7	Observed	NA	NA
2021-06-29	7462	4	Observed	NA	NA
2021-06-30	7463	1	Observed	NA	NA
2021-07-01	7465	2	Observed	NA	NA
2021-07-02	7471	6	Observed	NA	NA
2021-07-03	7474	3	Observed	NA	NA
2021-07-04	7478	4	Observed	NA	NA
2021-07-05	7478	0	Observed	NA	NA
2021-07-06	7483	5	Observed	NA	NA
2021-07-07	7487	4	Observed	NA	NA
2021-07-08	7488	1	Observed	NA	NA
2021-07-09	7488	0	Observed	NA	NA
2021-07-10	7488	0	Observed	NA	NA
2021-07-11	7488	0	Observed	NA	NA
2021-07-12	7489	1	Observed	NA	NA
2021-07-13	7492	3	Observed	NA	NA
2021-07-14	7495	3	Observed	NA	NA
2021-07-15	7497	2	Observed	NA	NA
2021-07-16	7501	4	Observed	NA	NA
2021-07-17	7502	1	Observed	NA	NA
2021-07-18	7506	4	Observed	NA	NA
2021-07-19	7512	6	Observed	NA	NA
2021-07-20	7514	2	Observed	NA	NA
2021-07-21	7517	3	Observed	NA	NA
2021-07-22	7521	4	Observed	NA	NA
2021-07-23	7521	0	Observed	NA	NA
2021-07-24	7521	0	Observed	NA	NA
2021-07-25	7525	4	Observed	NA	NA
2021-07-26	7526	1	Observed	NA	NA
2021-07-27	7526	0	Observed	NA	NA
2021-07-28	7527	1	Observed	NA	NA
2021-07-29	7530	3	Observed	NA	NA
2021-07-30	7531	1	Observed	NA	NA
2021-07-31	7533	2	Observed	NA	NA
2021-08-01	7535	2	Observed	NA	NA
2021-08-02	7535	0	Observed	NA	NA
2021-08-03	7536	1	Observed	NA	NA
2021-08-04	7537	1	Observed	NA	NA
2021-08-05	7538	NA	No intervention	7100	7995
2021-08-06	7538	0	No intervention	7032	8069
2021-08-07	7539	1	No intervention	6976	8136
2021-08-08	7540	1	No intervention	6921	8195
2021-08-09	7541	1	No intervention	6873	8252
2021-08-10	7541	0	No intervention	6829	8306
2021-08-11	7541	0	No intervention	6788	8353
2021-08-12	7542	1	No intervention	6748	8401
2021-08-13	7543	1	No intervention	6709	8448
2021-08-14	7543	0	No intervention	6671	8489
2021-08-15	7544	1	No intervention	6638	8527
2021-08-16	7545	1	No intervention	6605	8566
2021-08-17	7546	1	No intervention	6574	8608
2021-08-18	7546	0	No intervention	6546	8644
2021-08-19	7547	1	No intervention	6517	8684
2021-08-20	7547	0	No intervention	6484	8714
2021-08-21	7548	1	No intervention	6458	8752
2021-08-22	7549	1	No intervention	6433	8781
2021-08-23	7549	0	No intervention	6407	8824
2021-08-24	7550	1	No intervention	6384	8851
2021-08-25	7551	1	No intervention	6356	8889
2021-08-26	7552	1	No intervention	6333	8918
2021-08-27	7553	1	No intervention	6306	8947
2021-08-28	7553	0	No intervention	6287	8975
2021-08-29	7555	2	No intervention	6265	9011
2021-08-30	7556	1	No intervention	6242	9046
2021-08-31	7557	1	No intervention	6220	9072
2021-09-01	7557	0	No intervention	6198	9096
2021-09-02	7559	2	No intervention	6178	9124
2021-09-03	7559	0	No intervention	6157	9156
2021-09-04	7559	0	No intervention	6140	9183
2021-09-05	7560	1	No intervention	6117	9211
2021-09-06	7561	1	No intervention	6096	9239
2021-09-07	7562	1	No intervention	6078	9264
2021-09-08	7563	1	No intervention	6058	9297
2021-09-09	7564	1	No intervention	6040	9316
2021-09-10	7565	1	No intervention	6021	9352
2021-09-11	7566	1	No intervention	6000	9372
2021-09-12	7567	1	No intervention	5989	9406
2021-09-13	7568	1	No intervention	5969	9420
2021-09-14	7570	2	No intervention	5950	9456
2021-09-15	7571	1	No intervention	5930	9479
2021-09-16	7572	1	No intervention	5917	9507
2021-09-17	7574	2	No intervention	5896	9527
2021-09-18	7575	1	No intervention	5880	9554
2021-09-19	7576	1	No intervention	5865	9585
2021-09-20	7577	1	No intervention	5852	9608
2021-09-21	7579	2	No intervention	5834	9633
2021-09-22	7580	1	No intervention	5814	9657
2021-09-23	7581	1	No intervention	5801	9685
2021-09-24	7583	2	No intervention	5784	9719
2021-09-25	7585	2	No intervention	5768	9743
2021-09-26	7586	1	No intervention	5752	9765
2021-09-27	7588	2	No intervention	5735	9786
2021-09-28	7590	2	No intervention	5720	9820
2021-09-29	7592	2	No intervention	5710	9840
2021-09-30	7594	2	No intervention	5693	9873
2021-10-01	7596	2	No intervention	5683	9900
2021-10-02	7598	2	No intervention	5669	9924
2021-10-03	7600	2	No intervention	5648	9953
2021-10-04	7602	2	No intervention	5636	9977
2021-10-05	7605	3	No intervention	5617	10008
2021-10-06	7607	2	No intervention	5610	10026
2021-10-07	7610	3	No intervention	5597	10056
2021-10-08	7614	4	No intervention	5585	10094
2021-10-09	7616	2	No intervention	5565	10121
2021-10-10	7619	3	No intervention	5556	10152
2021-10-11	7623	4	No intervention	5537	10177
2021-10-12	7625	2	No intervention	5527	10201
2021-10-13	7628	3	No intervention	5512	10229
2021-10-14	7632	4	No intervention	5503	10251
2021-10-15	7636	4	No intervention	5488	10284
2021-10-16	7640	4	No intervention	5474	10314
2021-10-17	7644	4	No intervention	5461	10351
2021-10-18	7648	4	No intervention	5447	10374
2021-10-19	7652	4	No intervention	5431	10411
2021-10-20	7657	5	No intervention	5420	10445
2021-10-21	7662	5	No intervention	5408	10473
2021-10-22	7667	5	No intervention	5395	10514
2021-10-23	7672	5	No intervention	5383	10542
2021-10-24	7677	5	No intervention	5372	10572
2021-10-25	7682	5	No intervention	5357	10606
2021-10-26	7688	6	No intervention	5349	10639
2021-10-27	7694	6	No intervention	5331	10661
2021-10-28	7700	6	No intervention	5325	10694
2021-10-29	7707	7	No intervention	5316	10734
2021-10-30	7714	7	No intervention	5301	10758
2021-10-31	7721	7	No intervention	5294	10803
2021-11-01	7728	7	No intervention	5280	10832
2021-11-02	7736	8	No intervention	5266	10867
2021-11-03	7744	8	No intervention	5260	10909
