stat	value
thetaS_last_obs_p_mean	0.981521
thetaI_last_obs_p_mean	0.0002404173
thetaR_last_obs_p_mean	0.01823858
thetaS_last_obs_p_ci_low	0.9809905
thetaS_last_obs_p_ci_med	0.9815212
thetaS_last_obs_p_ci_up	0.9820491
thetaI_last_obs_p_ci_low	0.0001826965
thetaI_last_obs_p_ci_med	0.0002395829
thetaI_last_obs_p_ci_up	0.0003028088
thetaR_last_obs_p_ci_low	0.0177145
thetaR_last_obs_p_ci_med	0.01823896
thetaR_last_obs_p_ci_up	0.01876474
R0_p_mean	1.227945
R0_p_ci_low	0.5929427
R0_p_ci_med	1.111869
R0_p_ci_up	2.496233
gamma_p_mean	0.04651495
gamma_p_ci_low	0.005713178
gamma_p_ci_med	0.03309537
gamma_p_ci_up	0.1629615
beta_p_mean	0.0499237
beta_p_ci_low	0.007263513
beta_p_ci_med	0.03839082
beta_p_ci_up	0.1609702
incidence_mean	0.02549025
incidence_ci_low	0.01223174
incidence_ci_median	0.02040769
incidence_ci_up	0.07433831
thetaI_tp1_mean	0.002229491
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	3.357235e-08
thetaI_tp1_ci_up	0.01865212
thetaR_tp1_mean	0.02326076
thetaR_tp1_ci_low	0.01212395
thetaR_tp1_ci_med	0.02000853
thetaR_tp1_ci_up	0.05530374
Y_tp1_mean	0.002229353
Y_tp1_ci_low	0
Y_tp1_ci_med	6.1982e-65
Y_tp1_ci_up	0.0186452
R_tp1_mean	0.02326076
R_tp1_ci_low	0.01208608
R_tp1_ci_med	0.02000383
R_tp1_ci_up	0.05534076
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02326076
thetaR_max_ci_low	0.01212395
thetaR_max_ci_med	0.02000853
thetaR_max_ci_up	0.05530374
cumInf_mean	0.02549025
cumInf_ci_low	0.01223174
cumInf_ci_med	0.02040769
cumInf_ci_up	0.07433831
dthetaI_tp1_date	01/06/22
first_tp_mean	08/12/21
first_tp_ci_low	06/21/21
first_tp_ci_med	07/22/21
first_tp_ci_up	01/06/22
dthetaI_tp2_date	01/06/22
second_tp_mean	08/14/21
second_tp_ci_low	06/23/21
second_tp_ci_med	07/23/21
second_tp_ci_up	01/06/22
end_p_mean	11/26/21
end_p_ci_low	08/29/21
end_p_ci_med	01/06/22
end_p_ci_up	01/06/22
begin_str	06/21/2021
