stat	value
thetaS_last_obs_p_mean	0.9649982
thetaI_last_obs_p_mean	0.00321362
thetaR_last_obs_p_mean	0.0317882
thetaS_last_obs_p_ci_low	0.9641227
thetaS_last_obs_p_ci_med	0.9649985
thetaS_last_obs_p_ci_up	0.9658693
thetaI_last_obs_p_ci_low	0.002919337
thetaI_last_obs_p_ci_med	0.003210546
thetaI_last_obs_p_ci_up	0.003524809
thetaR_last_obs_p_ci_low	0.03097275
thetaR_last_obs_p_ci_med	0.03178835
thetaR_last_obs_p_ci_up	0.03260814
R0_p_mean	1.070187
R0_p_ci_low	0.8162178
R0_p_ci_med	1.056455
R0_p_ci_up	1.407976
gamma_p_mean	0.08187563
gamma_p_ci_low	0.02571542
gamma_p_ci_med	0.08209598
gamma_p_ci_up	0.1375123
beta_p_mean	0.08650316
beta_p_ci_low	0.02896147
beta_p_ci_med	0.0864692
beta_p_ci_up	0.1452966
incidence_mean	0.08645686
incidence_ci_low	0.03504603
incidence_ci_median	0.0734926
incidence_ci_up	0.2149172
thetaI_tp1_mean	0.003096922
thetaI_tp1_ci_low	0.002851497
thetaI_tp1_ci_med	0.003096303
thetaI_tp1_ci_up	0.003346904
thetaR_tp1_mean	0.02540649
thetaR_tp1_ci_low	0.02478381
thetaR_tp1_ci_med	0.02540541
thetaR_tp1_ci_up	0.02603583
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.05526212
R_tp1_ci_low	0.03126884
R_tp1_ci_med	0.04827598
R_tp1_ci_up	0.1226434
thetaI_tp2_mean	0.003721439
thetaI_tp2_ci_low	0.003452569
thetaI_tp2_ci_med	0.003720884
thetaI_tp2_ci_up	0.003993969
thetaR_tp2_mean	0.02964175
thetaR_tp2_ci_low	0.02896665
thetaR_tp2_ci_med	0.02964078
thetaR_tp2_ci_up	0.03032455
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.08128054
thetaR_max_ci_low	0.03433395
thetaR_max_ci_med	0.07030115
thetaR_max_ci_up	0.1937959
cumInf_mean	0.08645686
cumInf_ci_low	0.03504603
cumInf_ci_med	0.0734926
cumInf_ci_up	0.2149172
dthetaI_tp1_date	07/16/21
first_tp_mean	07/18/21
first_tp_ci_low	07/08/21
first_tp_ci_med	07/15/21
first_tp_ci_up	07/27/21
dthetaI_tp2_date	07/29/21
second_tp_mean	07/22/21
second_tp_ci_low	07/10/21
second_tp_ci_med	07/20/21
second_tp_ci_up	07/29/21
end_p_mean	01/03/22
end_p_ci_low	11/29/21
end_p_ci_med	01/06/22
end_p_ci_up	01/06/22
begin_str	06/21/2021
