stat	value
thetaS_last_obs_p_mean	0.9762942
thetaI_last_obs_p_mean	0.0002252441
thetaR_last_obs_p_mean	0.02348054
thetaS_last_obs_p_ci_low	0.9754415
thetaS_last_obs_p_ci_med	0.976295
thetaS_last_obs_p_ci_up	0.9771389
thetaI_last_obs_p_ci_low	0.0001478698
thetaI_last_obs_p_ci_med	0.0002230726
thetaI_last_obs_p_ci_up	0.0003143268
thetaR_last_obs_p_ci_low	0.02263932
thetaR_last_obs_p_ci_med	0.02347941
thetaR_last_obs_p_ci_up	0.02432942
R0_p_mean	1.477812
R0_p_ci_low	0.6287361
R0_p_ci_med	1.337096
R0_p_ci_up	3.110027
gamma_p_mean	0.05118274
gamma_p_ci_low	0.006309647
gamma_p_ci_med	0.03494613
gamma_p_ci_up	0.1940988
beta_p_mean	0.06483219
beta_p_ci_low	0.008637068
beta_p_ci_med	0.04983871
beta_p_ci_up	0.2092375
incidence_mean	0.08925366
incidence_ci_low	0.01294817
incidence_ci_median	0.02793784
incidence_ci_up	0.7201432
thetaI_tp1_mean	0.007379294
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.08229256
thetaR_tp1_mean	0.03766434
thetaR_tp1_ci_low	0.01487006
thetaR_tp1_ci_med	0.02566844
thetaR_tp1_ci_up	0.1716209
Y_tp1_mean	0.007378947
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.08209069
R_tp1_mean	0.03766282
R_tp1_ci_low	0.01481547
R_tp1_ci_med	0.02565916
R_tp1_ci_up	0.1715971
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0742318
thetaR_max_ci_low	0.0128766
thetaR_max_ci_med	0.02734909
thetaR_max_ci_up	0.611241
cumInf_mean	0.08925366
cumInf_ci_low	0.01294817
cumInf_ci_med	0.02793784
cumInf_ci_up	0.7201432
dthetaI_tp1_date	12/04/21
first_tp_mean	09/28/21
first_tp_ci_low	07/27/21
first_tp_ci_med	08/14/21
first_tp_ci_up	02/11/22
dthetaI_tp2_date	12/04/21
second_tp_mean	10/06/21
second_tp_ci_low	07/29/21
second_tp_ci_med	08/15/21
second_tp_ci_up	02/11/22
end_p_mean	11/30/21
end_p_ci_low	08/29/21
end_p_ci_med	11/24/21
end_p_ci_up	02/11/22
begin_str	07/27/2021
