stat	value
thetaS_last_obs_p_mean	0.9853553
thetaI_last_obs_p_mean	0.001031339
thetaR_last_obs_p_mean	0.0136134
thetaS_last_obs_p_ci_low	0.9842472
thetaS_last_obs_p_ci_med	0.9853608
thetaS_last_obs_p_ci_up	0.9864304
thetaI_last_obs_p_ci_low	0.0007577669
thetaI_last_obs_p_ci_med	0.001022866
thetaI_last_obs_p_ci_up	0.001355513
thetaR_last_obs_p_ci_low	0.01257853
thetaR_last_obs_p_ci_med	0.01360685
thetaR_last_obs_p_ci_up	0.01468206
R0_p_mean	1.695451
R0_p_ci_low	0.6716199
R0_p_ci_med	1.541176
R0_p_ci_up	3.61295
gamma_p_mean	0.05429169
gamma_p_ci_low	0.007050974
gamma_p_ci_med	0.03919885
gamma_p_ci_up	0.1924636
beta_p_mean	0.08203416
beta_p_ci_low	0.009970797
beta_p_ci_med	0.0632625
beta_p_ci_up	0.2596428
incidence_mean	0.2661036
incidence_ci_low	0.002596688
incidence_ci_median	0.05950468
incidence_ci_up	0.94332
thetaI_tp1_mean	0.01405288
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002151422
thetaI_tp1_ci_up	0.1330652
thetaR_tp1_mean	0.0329065
thetaR_tp1_ci_low	0.007281528
thetaR_tp1_ci_med	0.01781233
thetaR_tp1_ci_up	0.1922329
Y_tp1_mean	0.01405178
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002151617
Y_tp1_ci_up	0.1336059
R_tp1_mean	0.03290161
R_tp1_ci_low	0.007197311
R_tp1_ci_med	0.01781954
R_tp1_ci_up	0.1921916
thetaI_tp2_mean	0.0348398
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.004342534
thetaI_tp2_ci_up	0.2385581
thetaR_tp2_mean	0.1637628
thetaR_tp2_ci_low	0.004222623
thetaR_tp2_ci_med	0.03099464
thetaR_tp2_ci_up	0.8584026
Y_tp2_mean	0.03484399
Y_tp2_ci_low	0
Y_tp2_ci_med	0.004329723
Y_tp2_ci_up	0.2387803
R_tp2_mean	0.1637614
R_tp2_ci_low	0.004176159
R_tp2_ci_med	0.03100242
R_tp2_ci_up	0.8581858
thetaR_max_mean	0.2344502
thetaR_max_ci_low	0.002554422
thetaR_max_ci_med	0.04637499
thetaR_max_ci_up	0.9140711
cumInf_mean	0.2661036
cumInf_ci_low	0.002596688
cumInf_ci_med	0.05950468
cumInf_ci_up	0.94332
dthetaI_tp1_date	10/05/21
first_tp_mean	10/27/21
first_tp_ci_low	08/11/21
first_tp_ci_med	10/16/21
first_tp_ci_up	02/26/22
dthetaI_tp2_date	12/31/21
second_tp_mean	11/14/21
second_tp_ci_low	08/11/21
second_tp_ci_med	11/16/21
second_tp_ci_up	02/26/22
end_p_mean	01/13/22
end_p_ci_low	09/04/21
end_p_ci_med	02/26/22
end_p_ci_up	02/26/22
begin_str	08/11/2021
