stat	value
thetaS_last_obs_p_mean	0.9606024
thetaI_last_obs_p_mean	6.31456e-05
thetaR_last_obs_p_mean	0.03933446
thetaS_last_obs_p_ci_low	0.9588565
thetaS_last_obs_p_ci_med	0.9606057
thetaS_last_obs_p_ci_up	0.9623105
thetaI_last_obs_p_ci_low	1.139139e-05
thetaI_last_obs_p_ci_med	5.771983e-05
thetaI_last_obs_p_ci_up	0.0001473605
thetaR_last_obs_p_ci_low	0.03762811
thetaR_last_obs_p_ci_med	0.03933069
thetaR_last_obs_p_ci_up	0.04107997
R0_p_mean	1.924458
R0_p_ci_low	0.7049456
R0_p_ci_med	1.73809
R0_p_ci_up	4.225823
gamma_p_mean	0.07251802
gamma_p_ci_low	0.007871094
gamma_p_ci_med	0.04931113
gamma_p_ci_up	0.2743536
beta_p_mean	0.1311976
beta_p_ci_low	0.01134915
beta_p_ci_med	0.08713389
beta_p_ci_up	0.5038504
incidence_mean	0.1738779
incidence_ci_low	0.01496139
incidence_ci_median	0.04279084
incidence_ci_up	0.9630028
thetaI_tp1_mean	0.004491322
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.03884107
thetaR_tp1_mean	0.04534474
thetaR_tp1_ci_low	0.02938406
thetaR_tp1_ci_med	0.03973364
thetaR_tp1_ci_up	0.06892628
Y_tp1_mean	0.004491794
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0387976
R_tp1_mean	0.04534878
R_tp1_ci_low	0.02915178
R_tp1_ci_med	0.03973902
R_tp1_ci_up	0.06908658
thetaI_tp2_mean	0.01304872
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1763298
thetaR_tp2_mean	0.09993735
thetaR_tp2_ci_low	0.02333552
thetaR_tp2_ci_med	0.04109687
thetaR_tp2_ci_up	0.8553463
Y_tp2_mean	0.0130469
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1764733
R_tp2_mean	0.09993426
R_tp2_ci_low	0.02318271
R_tp2_ci_med	0.04109348
R_tp2_ci_up	0.8556074
thetaR_max_mean	0.1674776
thetaR_max_ci_low	0.01495585
thetaR_max_ci_med	0.04270311
thetaR_max_ci_up	0.9553723
cumInf_mean	0.1738779
cumInf_ci_low	0.01496139
cumInf_ci_med	0.04279084
cumInf_ci_up	0.9630028
dthetaI_tp1_date	09/11/21
first_tp_mean	09/04/21
first_tp_ci_low	08/11/21
first_tp_ci_med	08/17/21
first_tp_ci_up	02/11/22
dthetaI_tp2_date	10/29/21
second_tp_mean	09/12/21
second_tp_ci_low	08/11/21
second_tp_ci_med	08/22/21
second_tp_ci_up	02/17/22
end_p_mean	10/02/21
end_p_ci_low	08/18/21
end_p_ci_med	08/27/21
end_p_ci_up	02/26/22
begin_str	08/11/2021
