stat	value
thetaS_last_obs_p_mean	0.9889766
thetaI_last_obs_p_mean	2.214948e-05
thetaR_last_obs_p_mean	0.01100126
thetaS_last_obs_p_ci_low	0.9880536
thetaS_last_obs_p_ci_med	0.9889832
thetaS_last_obs_p_ci_up	0.989862
thetaI_last_obs_p_ci_low	1.021423e-06
thetaI_last_obs_p_ci_med	1.492929e-05
thetaI_last_obs_p_ci_up	8.732048e-05
thetaR_last_obs_p_ci_low	0.01011624
thetaR_last_obs_p_ci_med	0.01099521
thetaR_last_obs_p_ci_up	0.0119217
R0_p_mean	2.030494
R0_p_ci_low	0.7264209
R0_p_ci_med	1.828743
R0_p_ci_up	4.495573
gamma_p_mean	0.08117527
gamma_p_ci_low	0.008174477
gamma_p_ci_med	0.05377813
gamma_p_ci_up	0.31984
beta_p_mean	0.1608009
beta_p_ci_low	0.01181094
beta_p_ci_med	0.09843722
beta_p_ci_up	0.6839819
incidence_mean	0.1049103
incidence_ci_low	0.0004506821
incidence_ci_median	0.01114136
incidence_ci_up	0.9606479
thetaI_tp1_mean	0.00298633
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01032082
thetaR_tp1_mean	0.01504816
thetaR_tp1_ci_low	0.006970859
thetaR_tp1_ci_med	0.01105161
thetaR_tp1_ci_up	0.01919703
Y_tp1_mean	0.002984602
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.01031821
R_tp1_mean	0.01504986
R_tp1_ci_low	0.006821508
R_tp1_ci_med	0.01105112
R_tp1_ci_up	0.01933285
thetaI_tp2_mean	0.008268543
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1240679
thetaR_tp2_mean	0.04911323
thetaR_tp2_ci_low	0.004650456
thetaR_tp2_ci_med	0.01124801
thetaR_tp2_ci_up	0.7852582
Y_tp2_mean	0.008270803
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1240316
R_tp2_mean	0.04911314
R_tp2_ci_low	0.004573256
R_tp2_ci_med	0.01124481
R_tp2_ci_up	0.7857147
thetaR_max_mean	0.1020064
thetaR_max_ci_low	0.000450138
thetaR_max_ci_med	0.01113256
thetaR_max_ci_up	0.9558387
cumInf_mean	0.1049103
cumInf_ci_low	0.0004506821
cumInf_ci_med	0.01114136
cumInf_ci_up	0.9606479
dthetaI_tp1_date	09/03/21
first_tp_mean	08/25/21
first_tp_ci_low	08/11/21
first_tp_ci_med	08/17/21
first_tp_ci_up	12/10/21
dthetaI_tp2_date	10/06/21
second_tp_mean	08/30/21
second_tp_ci_low	08/11/21
second_tp_ci_med	08/19/21
second_tp_ci_up	01/07/22
end_p_mean	09/11/21
end_p_ci_low	08/17/21
end_p_ci_med	08/20/21
end_p_ci_up	02/26/22
begin_str	08/11/2021
