stat	value
thetaS_last_obs_p_mean	0.9759498
thetaI_last_obs_p_mean	0.001362792
thetaR_last_obs_p_mean	0.02268742
thetaS_last_obs_p_ci_low	0.974528
thetaS_last_obs_p_ci_med	0.9759513
thetaS_last_obs_p_ci_up	0.9773538
thetaI_last_obs_p_ci_low	0.001036963
thetaI_last_obs_p_ci_med	0.001353305
thetaI_last_obs_p_ci_up	0.001747768
thetaR_last_obs_p_ci_low	0.02132379
thetaR_last_obs_p_ci_med	0.02268535
thetaR_last_obs_p_ci_up	0.02405868
R0_p_mean	1.607011
R0_p_ci_low	0.6409899
R0_p_ci_med	1.459582
R0_p_ci_up	3.419496
gamma_p_mean	0.05525495
gamma_p_ci_low	0.006913041
gamma_p_ci_med	0.03896825
gamma_p_ci_up	0.2020218
beta_p_mean	0.07771281
beta_p_ci_low	0.009649969
beta_p_ci_med	0.05966643
beta_p_ci_up	0.2487924
incidence_mean	0.2412462
incidence_ci_low	0.007955719
incidence_ci_median	0.06365888
incidence_ci_up	0.9221382
thetaI_tp1_mean	0.01267278
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002469873
thetaI_tp1_ci_up	0.1133711
thetaR_tp1_mean	0.04138257
thetaR_tp1_ci_low	0.01396042
thetaR_tp1_ci_med	0.02807705
thetaR_tp1_ci_up	0.1849044
Y_tp1_mean	0.01267541
Y_tp1_ci_low	0
Y_tp1_ci_med	0.00246733
Y_tp1_ci_up	0.1131628
R_tp1_mean	0.04138052
R_tp1_ci_low	0.01389065
R_tp1_ci_med	0.02810248
R_tp1_ci_up	0.1848393
thetaI_tp2_mean	0.03138404
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.004239959
thetaI_tp2_ci_up	0.2189378
thetaR_tp2_mean	0.1634845
thetaR_tp2_ci_low	0.00947878
thetaR_tp2_ci_med	0.04379174
thetaR_tp2_ci_up	0.8352755
Y_tp2_mean	0.03137989
Y_tp2_ci_low	0
Y_tp2_ci_med	0.004226885
Y_tp2_ci_up	0.2187569
R_tp2_mean	0.1634922
R_tp2_ci_low	0.009439979
R_tp2_ci_med	0.0438128
R_tp2_ci_up	0.8350801
thetaR_max_mean	0.211393
thetaR_max_ci_low	0.007802096
thetaR_max_ci_med	0.05393923
thetaR_max_ci_up	0.885196
cumInf_mean	0.2412462
cumInf_ci_low	0.007955719
cumInf_ci_med	0.06365888
cumInf_ci_up	0.9221382
dthetaI_tp1_date	10/08/21
first_tp_mean	10/29/21
first_tp_ci_low	08/11/21
first_tp_ci_med	10/18/21
first_tp_ci_up	02/26/22
dthetaI_tp2_date	01/13/22
second_tp_mean	11/16/21
second_tp_ci_low	08/11/21
second_tp_ci_med	11/22/21
second_tp_ci_up	02/26/22
end_p_mean	01/16/22
end_p_ci_low	09/08/21
end_p_ci_med	02/26/22
end_p_ci_up	02/26/22
begin_str	08/11/2021
