stat	value
thetaS_last_obs_p_mean	0.9685611
thetaI_last_obs_p_mean	3.355632e-06
thetaR_last_obs_p_mean	0.03143552
thetaS_last_obs_p_ci_low	0.9677968
thetaS_last_obs_p_ci_med	0.9685622
thetaS_last_obs_p_ci_up	0.969321
thetaI_last_obs_p_ci_low	1.698145e-07
thetaI_last_obs_p_ci_med	2.465593e-06
thetaI_last_obs_p_ci_up	1.183936e-05
thetaR_last_obs_p_ci_low	0.03067596
thetaR_last_obs_p_ci_med	0.03143416
thetaR_last_obs_p_ci_up	0.03219942
R0_p_mean	0.7221146
R0_p_ci_low	0.4715126
R0_p_ci_med	0.7325727
R0_p_ci_up	0.9150323
gamma_p_mean	0.2180369
gamma_p_ci_low	0.09312217
gamma_p_ci_med	0.2138657
gamma_p_ci_up	0.3656605
beta_p_mean	0.161563
beta_p_ci_low	0.0511282
beta_p_ci_med	0.1550184
beta_p_ci_up	0.3089476
incidence_mean	0.004384799
incidence_ci_low	0.001389356
incidence_ci_median	0.004210027
incidence_ci_up	0.008353072
thetaI_tp1_mean	4.701507e-06
thetaI_tp1_ci_low	6.054374e-07
thetaI_tp1_ci_med	3.896653e-06
thetaI_tp1_ci_up	1.368868e-05
thetaR_tp1_mean	0.03109817
thetaR_tp1_ci_low	0.03044911
thetaR_tp1_ci_med	0.03109819
thetaR_tp1_ci_up	0.031748
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.03143879
R_tp1_ci_low	0.02232438
R_tp1_ci_med	0.03131971
R_tp1_ci_up	0.04145986
thetaI_tp2_mean	4.615087e-06
thetaI_tp2_ci_low	5.846077e-07
thetaI_tp2_ci_med	3.886355e-06
thetaI_tp2_ci_up	1.265161e-05
thetaR_tp2_mean	0.03121426
thetaR_tp2_ci_low	0.03056539
thetaR_tp2_ci_med	0.03121362
thetaR_tp2_ci_up	0.03186706
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03144591
thetaR_max_ci_low	0.01963396
thetaR_max_ci_med	0.03112889
thetaR_max_ci_up	0.04502637
cumInf_mean	0.03144591
cumInf_ci_low	0.01963396
cumInf_ci_med	0.03112889
cumInf_ci_up	0.04502637
dthetaI_tp1_date	12/26/20
first_tp_mean	12/19/20
first_tp_ci_low	11/20/20
first_tp_ci_med	12/25/20
first_tp_ci_up	01/01/21
dthetaI_tp2_date	12/28/20
second_tp_mean	12/20/20
second_tp_ci_low	11/21/20
second_tp_ci_med	12/26/20
second_tp_ci_up	01/03/21
end_p_mean	01/05/21
end_p_ci_low	01/03/21
end_p_ci_med	01/04/21
end_p_ci_up	01/18/21
begin_str	11/19/2020
