stat	value
thetaS_last_obs_p_mean	0.9910496
thetaI_last_obs_p_mean	0.0006193289
thetaR_last_obs_p_mean	0.008331119
thetaS_last_obs_p_ci_low	0.9906728
thetaS_last_obs_p_ci_med	0.9910501
thetaS_last_obs_p_ci_up	0.9914227
thetaI_last_obs_p_ci_low	0.0005241224
thetaI_last_obs_p_ci_med	0.0006183208
thetaI_last_obs_p_ci_up	0.0007211247
thetaR_last_obs_p_ci_low	0.00797155
thetaR_last_obs_p_ci_med	0.008330796
thetaR_last_obs_p_ci_up	0.008694446
R0_p_mean	1.090796
R0_p_ci_low	0.7068486
R0_p_ci_med	1.043217
R0_p_ci_up	1.799737
gamma_p_mean	0.07809025
gamma_p_ci_low	0.01268826
gamma_p_ci_med	0.07487591
gamma_p_ci_up	0.1653252
beta_p_mean	0.08120274
beta_p_ci_low	0.01601465
beta_p_ci_med	0.07739803
beta_p_ci_up	0.1695618
incidence_mean	0.005006909
incidence_ci_low	0.001008282
incidence_ci_median	0.004319313
incidence_ci_up	0.01350648
thetaI_tp1_mean	0.0006211935
thetaI_tp1_ci_low	0.0004749178
thetaI_tp1_ci_med	0.000618439
thetaI_tp1_ci_up	0.0007831124
thetaR_tp1_mean	0.008379768
thetaR_tp1_ci_low	0.00782277
thetaR_tp1_ci_med	0.008377953
thetaR_tp1_ci_up	0.008946693
Y_tp1_mean	0.0006211813
Y_tp1_ci_low	0.0004335369
Y_tp1_ci_med	0.0006165224
Y_tp1_ci_up	0.0008364186
R_tp1_mean	0.008379711
R_tp1_ci_low	0.007655153
R_tp1_ci_med	0.008376221
R_tp1_ci_up	0.009126732
thetaI_tp2_mean	0.000610519
thetaI_tp2_ci_low	0.0004301272
thetaI_tp2_ci_med	0.0006062549
thetaI_tp2_ci_up	0.0008160032
thetaR_tp2_mean	0.008427303
thetaR_tp2_ci_low	0.00772859
thetaR_tp2_ci_med	0.008423751
thetaR_tp2_ci_up	0.009151351
Y_tp2_mean	0.0006105115
Y_tp2_ci_low	0.0003972261
Y_tp2_ci_med	0.0006042769
Y_tp2_ci_up	0.0008602331
R_tp2_mean	0.00842876
R_tp2_ci_low	0.007584569
R_tp2_ci_med	0.008423047
R_tp2_ci_up	0.009304971
thetaR_max_mean	0.01123687
thetaR_max_ci_low	0.005075637
thetaR_max_ci_med	0.01067113
thetaR_max_ci_up	0.02070652
cumInf_mean	0.01153295
cumInf_ci_low	0.005124118
cumInf_ci_med	0.0108007
cumInf_ci_up	0.02215007
dthetaI_tp1_date	10/10/20
first_tp_mean	09/16/20
first_tp_ci_low	08/26/20
first_tp_ci_med	09/18/20
first_tp_ci_up	10/08/20
dthetaI_tp2_date	10/11/20
second_tp_mean	09/18/20
second_tp_ci_low	08/28/20
second_tp_ci_med	09/19/20
second_tp_ci_up	10/11/20
end_p_mean	01/28/21
end_p_ci_low	11/17/20
end_p_ci_med	01/31/21
end_p_ci_up	03/13/21
begin_str	08/26/2020
